met,PValue,adjPVal,logFC
Acetate,0.151,0.213,-0.062
Acetoacetate,0.009,0.02,-0.112
Acetone,0.656,0.723,-0.019
Ala,0.261,0.338,-0.048
Albumin,0.446,0.529,0.033
ApoA1,0.65,0.719,0.021
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.003,0.008,0.129
Cholines,0.074,0.115,0.082
Citrate,0.591,0.666,0.024
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.253,0.328,-0.058
DHA,0.984,0.988,-0.001
DHA_pct,0.908,0.93,0.005
Gln,0.088,0.134,0.073
Glucose,0.0,0.0,-0.214
Gly,0.058,0.093,0.086
GlycA,0.008,0.017,-0.115
HDL_C,0.083,0.127,0.084
HDL_CE,0.07,0.109,0.087
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.148,0.208,0.063
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.162,0.225,0.068
HDL_FC_by_CE,0.151,0.212,-0.062
HDL_FC_pct,0.0,0.002,0.162
HDL_FC_pct_C,0.159,0.222,-0.061
HDL_L,0.529,0.609,0.03
HDL_P,0.296,0.376,0.048
HDL_PL,0.962,0.972,-0.002
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.007,0.016,-0.116
HDL_TG_pct,0.006,0.014,-0.122
HDL_size,0.216,0.288,0.06
His,0.213,0.284,0.054
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.691,0.754,-0.017
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.685,0.749,0.017
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.663,0.729,0.019
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.056,0.091,-0.082
IDL_TG,0.122,0.176,-0.067
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.019,0.035,-0.103
LA,0.0,0.0,0.169
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.164
LDL_CE_pct,0.248,0.323,0.049
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.569,0.645,0.025
LDL_TG,0.114,0.167,-0.068
LDL_TG_pct,0.0,0.0,-0.25
LDL_size,0.0,0.001,0.158
L_HDL_C,0.025,0.045,0.109
