met,PValue,adjPVal,logFC
Acetate,0.073,0.114,-0.077
Acetoacetate,0.015,0.029,-0.105
Acetone,0.253,0.329,-0.049
Ala,0.026,0.047,-0.096
Albumin,0.706,0.767,-0.016
ApoA1,0.475,0.557,0.034
ApoB,0.0,0.002,0.149
ApoB_by_ApoA1,0.008,0.018,0.115
Cholines,0.06,0.096,0.087
Citrate,0.937,0.953,-0.003
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.007,0.015,-0.136
DHA,0.503,0.584,-0.03
DHA_pct,0.574,0.65,-0.025
Gln,0.231,0.305,0.052
Glucose,0.0,0.0,-0.232
Gly,0.025,0.046,0.102
GlycA,0.002,0.004,-0.137
HDL_C,0.047,0.078,0.096
HDL_CE,0.044,0.073,0.097
HDL_CE_pct,0.0,0.001,0.162
HDL_CE_pct_C,0.377,0.46,0.038
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.071,0.11,0.088
HDL_FC_by_CE,0.39,0.473,-0.037
HDL_FC_pct,0.0,0.0,0.179
HDL_FC_pct_C,0.421,0.505,-0.035
HDL_L,0.32,0.401,0.048
HDL_P,0.306,0.386,0.047
HDL_PL,0.728,0.785,0.017
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.027,0.048,-0.095
HDL_TG_pct,0.012,0.024,-0.112
HDL_size,0.051,0.084,0.094
His,0.891,0.917,-0.006
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.922,0.942,-0.004
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.916,0.937,0.005
IDL_FC_pct,0.001,0.004,0.137
IDL_FC_pct_C,0.889,0.916,0.006
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.001,0.163
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.415,0.499,-0.035
IDL_TG,0.248,0.323,-0.05
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.005,0.011,-0.123
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.001,0.161
LDL_CE,0.001,0.002,0.146
LDL_CE_pct,0.183,0.25,0.057
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.0,0.002,0.15
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.001,0.153
LDL_PL_pct,0.625,0.696,-0.021
LDL_TG,0.225,0.298,-0.052
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.002,0.153
L_HDL_C,0.007,0.015,0.132
L_HDL_CE,0.005,0.011,0.136
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.012,0.025,0.107
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.017,0.033,0.117
L_HDL_FC_by_CE,0.02,0.038,-0.1
L_HDL_FC_pct,0.004,0.009,0.132
L_HDL_FC_pct_C,0.046,0.076,-0.086
L_HDL_L,0.038,0.065,0.102
L_HDL_P,0.011,0.022,0.125
L_HDL_PL,0.126,0.181,0.075
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.481,0.563,-0.031
L_HDL_TG_pct,0.011,0.023,-0.113
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.001,0.163
L_LDL_CE_pct,0.054,0.088,0.082
L_LDL_CE_pct_C,0.0,0.001,-0.166
