met,PValue,adjPVal,logFC
Acetate,0.59,0.664,-0.019
Acetoacetate,0.072,0.113,-0.062
Acetone,0.931,0.948,-0.003
Ala,0.087,0.132,-0.059
Albumin,0.7,0.762,-0.013
ApoA1,0.437,0.52,-0.029
ApoB,0.025,0.046,0.077
ApoB_by_ApoA1,0.021,0.039,0.081
Cholines,0.937,0.953,-0.003
Citrate,0.471,0.554,0.025
Clinical_LDL_C,0.004,0.009,0.099
Creatinine,0.078,0.121,-0.071
DHA,0.184,0.251,-0.048
DHA_pct,0.673,0.738,-0.015
Gln,0.02,0.038,0.08
Glucose,0.0,0.0,-0.194
Gly,0.002,0.005,0.113
GlycA,0.001,0.003,-0.115
HDL_C,0.514,0.594,0.025
HDL_CE,0.419,0.502,0.031
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.012,0.025,0.087
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.921,0.941,0.004
HDL_FC_by_CE,0.013,0.025,-0.086
HDL_FC_pct,0.023,0.042,0.084
HDL_FC_pct_C,0.014,0.028,-0.085
HDL_L,0.581,0.656,-0.021
HDL_P,0.712,0.772,-0.014
HDL_PL,0.221,0.293,-0.047
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.002,0.004,-0.109
HDL_TG_pct,0.009,0.018,-0.094
HDL_size,0.358,0.44,0.036
His,0.27,0.347,-0.038
IDL_C,0.004,0.01,0.101
IDL_CE,0.005,0.012,0.099
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.504,0.585,-0.023
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.003,0.007,0.106
IDL_FC_by_CE,0.5,0.581,0.023
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.486,0.568,0.024
IDL_L,0.016,0.031,0.085
IDL_P,0.013,0.026,0.086
IDL_PL,0.013,0.027,0.088
IDL_PL_pct,0.653,0.72,-0.015
IDL_TG,0.004,0.01,-0.099
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.009,0.019,-0.091
LA,0.012,0.023,0.088
LA_pct,0.0,0.0,0.234
LDL_C,0.013,0.026,0.085
LDL_CE,0.033,0.057,0.073
LDL_CE_pct,0.443,0.526,0.026
LDL_CE_pct_C,0.0,0.0,-0.135
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.001,0.003,0.115
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.0,0.0,0.136
LDL_L,0.03,0.053,0.075
LDL_P,0.022,0.041,0.078
LDL_PL,0.018,0.034,0.081
LDL_PL_pct,0.368,0.451,0.031
LDL_TG,0.005,0.011,-0.097
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.03,0.052,0.077
L_HDL_C,0.115,0.168,0.062
L_HDL_CE,0.081,0.124,0.068
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.0,0.0,0.142
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.322,0.403,0.039
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.175,0.241,0.049
L_HDL_FC_pct_C,0.0,0.001,-0.129
L_HDL_L,0.427,0.51,0.031
L_HDL_P,0.198,0.267,0.051
L_HDL_PL,0.824,0.865,0.009
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.04,0.067,-0.074
L_HDL_TG_pct,0.014,0.028,-0.088
L_LDL_C,0.007,0.015,0.093
L_LDL_CE,0.015,0.03,0.084
L_LDL_CE_pct,0.125,0.18,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.139
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.001,0.002,0.117
L_LDL_FC_by_CE,0.0,0.0,0.139
L_LDL_FC_pct,0.0,0.0,0.172
L_LDL_FC_pct_C,0.0,0.0,0.14
L_LDL_L,0.017,0.033,0.082
L_LDL_P,0.012,0.024,0.086
L_LDL_PL,0.01,0.021,0.089
L_LDL_PL_pct,0.391,0.474,0.03
L_LDL_TG,0.004,0.009,-0.1
