met,PValue,adjPVal,logFC
Acetate,0.217,0.289,-0.054
Acetoacetate,0.255,0.331,-0.05
Acetone,0.916,0.937,-0.005
Ala,0.417,0.5,-0.036
Albumin,0.859,0.892,-0.008
ApoA1,0.941,0.956,0.004
ApoB,0.009,0.019,0.113
ApoB_by_ApoA1,0.027,0.048,0.098
Cholines,0.316,0.396,0.047
Citrate,0.149,0.209,0.065
Clinical_LDL_C,0.002,0.006,0.132
Creatinine,0.753,0.806,-0.016
DHA,0.173,0.238,-0.063
DHA_pct,0.224,0.297,-0.055
Gln,0.08,0.123,0.077
Glucose,0.0,0.0,-0.263
Gly,0.014,0.027,0.113
GlycA,0.014,0.028,-0.108
HDL_C,0.279,0.358,0.053
HDL_CE,0.247,0.322,0.056
HDL_CE_pct,0.003,0.008,0.131
HDL_CE_pct_C,0.191,0.259,0.057
HDL_C_pct,0.002,0.005,0.14
HDL_FC,0.43,0.513,0.039
HDL_FC_by_CE,0.197,0.266,-0.057
HDL_FC_pct,0.024,0.044,0.106
HDL_FC_pct_C,0.212,0.283,-0.055
HDL_L,0.807,0.851,0.012
HDL_P,0.701,0.762,0.018
HDL_PL,0.786,0.834,-0.013
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.035,0.061,-0.092
HDL_TG_pct,0.054,0.087,-0.087
HDL_size,0.352,0.434,0.046
His,0.89,0.916,0.006
IDL_C,0.002,0.005,0.138
IDL_CE,0.003,0.006,0.136
IDL_CE_pct,0.01,0.021,0.114
IDL_CE_pct_C,0.648,0.716,-0.02
IDL_C_pct,0.002,0.005,0.137
IDL_FC,0.002,0.004,0.141
IDL_FC_by_CE,0.645,0.714,0.02
IDL_FC_pct,0.01,0.02,0.112
IDL_FC_pct_C,0.632,0.703,0.021
IDL_L,0.005,0.011,0.126
IDL_P,0.009,0.019,0.115
IDL_PL,0.004,0.009,0.129
IDL_PL_pct,0.644,0.713,-0.02
IDL_TG,0.186,0.253,-0.058
IDL_TG_pct,0.0,0.001,-0.169
Ile,0.112,0.164,-0.07
LA,0.001,0.002,0.148
LA_pct,0.0,0.0,0.268
LDL_C,0.006,0.014,0.12
LDL_CE,0.013,0.025,0.109
LDL_CE_pct,0.299,0.378,0.045
LDL_CE_pct_C,0.01,0.021,-0.115
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.001,0.003,0.145
LDL_FC_by_CE,0.01,0.021,0.115
LDL_FC_pct,0.001,0.004,0.144
LDL_FC_pct_C,0.01,0.02,0.115
LDL_L,0.011,0.022,0.111
LDL_P,0.006,0.014,0.118
LDL_PL,0.007,0.016,0.116
LDL_PL_pct,0.844,0.88,0.009
LDL_TG,0.187,0.255,-0.058
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.005,0.012,0.125
L_HDL_C,0.117,0.171,0.078
L_HDL_CE,0.095,0.142,0.082
L_HDL_CE_pct,0.001,0.002,0.15
L_HDL_CE_pct_C,0.009,0.019,0.113
L_HDL_C_pct,0.002,0.004,0.144
L_HDL_FC,0.228,0.301,0.06
L_HDL_FC_by_CE,0.012,0.025,-0.109
L_HDL_FC_pct,0.197,0.266,0.059
L_HDL_FC_pct_C,0.021,0.04,-0.1
L_HDL_L,0.306,0.387,0.051
L_HDL_P,0.169,0.233,0.068
L_HDL_PL,0.561,0.638,0.029
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.24,0.314,-0.053
L_HDL_TG_pct,0.111,0.163,-0.072
L_LDL_C,0.004,0.009,0.127
L_LDL_CE,0.007,0.015,0.119
L_LDL_CE_pct,0.137,0.195,0.064
L_LDL_CE_pct_C,0.007,0.015,-0.121
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.001,0.002,0.148
L_LDL_FC_by_CE,0.006,0.014,0.122
L_LDL_FC_pct,0.0,0.001,0.157
L_LDL_FC_pct_C,0.006,0.013,0.123
L_LDL_L,0.007,0.015,0.118
L_LDL_P,0.003,0.007,0.131
L_LDL_PL,0.005,0.011,0.123
L_LDL_PL_pct,0.892,0.918,0.006
L_LDL_TG,0.192,0.26,-0.057
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.881,0.91,0.007
L_VLDL_CE,0.442,0.525,0.034
L_VLDL_CE_pct,0.007,0.015,0.121
L_VLDL_CE_pct_C,0.0,0.001,0.166
L_VLDL_C_pct,0.058,0.093,0.083
L_VLDL_FC,0.646,0.715,-0.021
L_VLDL_FC_by_CE,0.0,0.001,-0.165
L_VLDL_FC_pct,0.646,0.715,-0.02
L_VLDL_FC_pct_C,0.0,0.001,-0.165
L_VLDL_L,0.589,0.664,-0.024
L_VLDL_P,0.465,0.548,-0.033
L_VLDL_PL,0.503,0.584,-0.03
L_VLDL_PL_pct,0.714,0.774,-0.016
L_VLDL_TG,0.394,0.477,-0.038
L_VLDL_TG_pct,0.333,0.415,-0.042
Lactate,0.363,0.445,0.041
Leu,0.23,0.303,-0.055
MUFA,0.257,0.334,-0.05
MUFA_pct,0.035,0.061,-0.095
M_HDL_C,0.994,0.996,0.0
M_HDL_CE,0.975,0.981,0.002
M_HDL_CE_pct,0.018,0.034,0.105
M_HDL_CE_pct_C,0.634,0.704,0.022
M_HDL_C_pct,0.015,0.029,0.11
M_HDL_FC,0.937,0.953,-0.004
M_HDL_FC_by_CE,0.653,0.721,-0.021
M_HDL_FC_pct,0.113,0.165,0.078
M_HDL_FC_pct_C,0.676,0.741,-0.02
M_HDL_L,0.461,0.544,-0.035
M_HDL_P,0.829,0.869,-0.01
M_HDL_PL,0.235,0.309,-0.056
M_HDL_PL_pct,0.002,0.004,-0.143
M_HDL_TG,0.019,0.036,-0.103
M_HDL_TG_pct,0.071,0.111,-0.081
M_LDL_C,0.024,0.043,0.099
M_LDL_CE,0.057,0.091,0.083
M_LDL_CE_pct,0.829,0.869,-0.009
M_LDL_CE_pct_C,0.027,0.048,-0.099
M_LDL_C_pct,0.002,0.005,0.134
M_LDL_FC,0.002,0.005,0.134
M_LDL_FC_by_CE,0.027,0.048,0.099
M_LDL_FC_pct,0.005,0.012,0.125
M_LDL_FC_pct_C,0.028,0.05,0.098
M_LDL_L,0.036,0.062,0.091
M_LDL_P,0.043,0.073,0.088
M_LDL_PL,0.027,0.048,0.096
M_LDL_PL_pct,0.623,0.695,0.021
M_LDL_TG,0.195,0.263,-0.057
M_LDL_TG_pct,0.0,0.001,-0.164
M_VLDL_C,0.001,0.003,0.141
M_VLDL_CE,0.0,0.0,0.169
M_VLDL_CE_pct,0.0,0.001,0.173
M_VLDL_CE_pct_C,0.0,0.0,0.172
M_VLDL_C_pct,0.0,0.001,0.172
M_VLDL_FC,0.018,0.034,0.103
M_VLDL_FC_by_CE,0.006,0.013,-0.121
M_VLDL_FC_pct,0.0,0.0,0.172
M_VLDL_FC_pct_C,0.0,0.001,-0.169
M_VLDL_L,0.224,0.297,0.053
M_VLDL_P,0.081,0.125,0.076
M_VLDL_PL,0.056,0.09,0.083
M_VLDL_PL_pct,0.0,0.0,0.172
M_VLDL_TG,0.669,0.734,-0.019
M_VLDL_TG_pct,0.0,0.001,-0.165
Omega_3,0.025,0.045,-0.102
Omega_3_pct,0.016,0.032,-0.108
Omega_3_pct_PUFA,0.001,0.002,-0.151
Omega_6,0.01,0.02,0.115
Omega_6_by_Omega_3,0.002,0.006,0.136
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.0,0.002,0.157
PUFA,0.129,0.185,0.068
PUFA_by_MUFA,0.01,0.02,0.116
