met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.07
Acetoacetate,0.031,0.055,-0.094
Acetone,0.201,0.27,-0.056
Ala,0.042,0.07,-0.089
Albumin,0.329,0.41,-0.043
ApoA1,0.801,0.846,-0.012
ApoB,0.004,0.009,0.125
ApoB_by_ApoA1,0.009,0.019,0.116
Cholines,0.494,0.576,0.032
Citrate,0.867,0.899,-0.007
Clinical_LDL_C,0.0,0.001,0.157
Creatinine,0.006,0.013,-0.141
DHA,0.4,0.483,-0.039
DHA_pct,0.875,0.905,-0.007
Gln,0.253,0.329,0.05
Glucose,0.0,0.0,-0.233
Gly,0.256,0.333,0.052
GlycA,0.0,0.0,-0.17
HDL_C,0.246,0.321,0.057
HDL_CE,0.201,0.271,0.062
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.05,0.083,0.086
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.465,0.547,0.036
HDL_FC_by_CE,0.053,0.087,-0.085
HDL_FC_pct,0.003,0.007,0.142
HDL_FC_pct_C,0.061,0.097,-0.083
HDL_L,0.98,0.985,-0.001
HDL_P,0.885,0.913,0.007
HDL_PL,0.484,0.565,-0.034
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.002,0.005,-0.137
HDL_TG_pct,0.005,0.011,-0.128
HDL_size,0.247,0.322,0.057
His,0.983,0.988,-0.001
IDL_C,0.0,0.001,0.165
IDL_CE,0.0,0.001,0.161
IDL_CE_pct,0.0,0.001,0.156
IDL_CE_pct_C,0.521,0.601,-0.028
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.516,0.596,0.028
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.495,0.576,0.03
IDL_L,0.001,0.003,0.147
IDL_P,0.002,0.005,0.138
IDL_PL,0.001,0.003,0.15
IDL_PL_pct,0.495,0.576,-0.03
IDL_TG,0.039,0.066,-0.091
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.004,0.01,-0.127
LA,0.003,0.007,0.131
LA_pct,0.0,0.0,0.297
LDL_C,0.001,0.004,0.139
LDL_CE,0.005,0.01,0.124
LDL_CE_pct,0.317,0.398,0.044
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.004,0.009,0.127
LDL_P,0.002,0.006,0.132
LDL_PL,0.002,0.005,0.134
LDL_PL_pct,0.783,0.831,0.012
LDL_TG,0.043,0.073,-0.089
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.002,0.005,0.14
L_HDL_C,0.047,0.078,0.098
L_HDL_CE,0.034,0.059,0.105
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.002,0.006,0.133
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.126,0.181,0.076
L_HDL_FC_by_CE,0.005,0.012,-0.122
L_HDL_FC_pct,0.011,0.022,0.117
L_HDL_FC_pct_C,0.015,0.03,-0.106
L_HDL_L,0.222,0.295,0.061
L_HDL_P,0.094,0.141,0.083
L_HDL_PL,0.51,0.59,0.033
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.047,0.078,-0.09
L_HDL_TG_pct,0.004,0.01,-0.13
L_LDL_C,0.001,0.002,0.153
L_LDL_CE,0.001,0.004,0.141
L_LDL_CE_pct,0.053,0.086,0.084
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.001,0.004,0.14
L_LDL_P,0.001,0.002,0.147
L_LDL_PL,0.001,0.003,0.144
L_LDL_PL_pct,0.993,0.995,0.0
L_LDL_TG,0.051,0.084,-0.086
L_LDL_TG_pct,0.0,0.0,-0.23
L_VLDL_C,0.725,0.783,-0.016
L_VLDL_CE,0.714,0.773,0.016
L_VLDL_CE_pct,0.001,0.003,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.016,0.03,0.106
L_VLDL_FC,0.302,0.382,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.873,0.903,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.251,0.327,-0.052
L_VLDL_P,0.179,0.245,-0.061
L_VLDL_PL,0.2,0.27,-0.058
L_VLDL_PL_pct,0.517,0.597,-0.029
L_VLDL_TG,0.14,0.199,-0.066
L_VLDL_TG_pct,0.301,0.381,-0.045
Lactate,0.71,0.77,0.017
Leu,0.032,0.056,-0.098
MUFA,0.031,0.055,-0.094
MUFA_pct,0.002,0.004,-0.143
M_HDL_C,0.843,0.88,-0.009
M_HDL_CE,0.882,0.911,-0.007
M_HDL_CE_pct,0.001,0.002,0.153
M_HDL_CE_pct_C,0.341,0.423,0.045
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.705,0.766,-0.018
M_HDL_FC_by_CE,0.36,0.443,-0.043
M_HDL_FC_pct,0.044,0.073,0.099
M_HDL_FC_pct_C,0.384,0.467,-0.041
M_HDL_L,0.207,0.277,-0.06
M_HDL_P,0.515,0.596,-0.031
M_HDL_PL,0.062,0.099,-0.088
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.001,0.002,-0.15
M_HDL_TG_pct,0.008,0.017,-0.119
M_LDL_C,0.014,0.028,0.107
M_LDL_CE,0.051,0.084,0.085
M_LDL_CE_pct,0.34,0.422,-0.042
M_LDL_CE_pct_C,0.001,0.002,-0.151
M_LDL_C_pct,0.0,0.001,0.156
M_LDL_FC,0.0,0.001,0.16
M_LDL_FC_by_CE,0.001,0.002,0.151
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.001,0.002,0.151
M_LDL_L,0.024,0.044,0.098
M_LDL_P,0.027,0.049,0.096
M_LDL_PL,0.013,0.026,0.108
M_LDL_PL_pct,0.197,0.266,0.057
M_LDL_TG,0.043,0.072,-0.089
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.001,0.158
M_VLDL_CE,0.0,0.0,0.199
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.223
M_VLDL_FC,0.017,0.033,0.104
M_VLDL_FC_by_CE,0.0,0.001,-0.161
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.234
M_VLDL_L,0.357,0.439,0.04
M_VLDL_P,0.099,0.148,0.072
M_VLDL_PL,0.072,0.112,0.079
M_VLDL_PL_pct,0.0,0.0,0.209
M_VLDL_TG,0.275,0.353,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.054,0.087,-0.088
Omega_3_pct,0.141,0.2,-0.066
Omega_3_pct_PUFA,0.007,0.015,-0.122
Omega_6,0.039,0.066,0.092
Omega_6_by_Omega_3,0.034,0.059,0.095
Omega_6_pct,0.0,0.0,0.233
Omega_6_pct_PUFA,0.003,0.007,0.135
PUFA,0.257,0.333,0.051
PUFA_by_MUFA,0.0,0.001,0.166
PUFA_pct,0.0,0.0,0.194
Phe,0.016,0.031,-0.105
Phosphatidylc,0.687,0.75,0.019
Phosphoglyc,0.879,0.908,-0.007
Pyruvate,0.285,0.364,-0.048
Remnant_C,0.009,0.019,0.114
SFA,0.049,0.08,-0.087
SFA_pct,0.0,0.001,-0.158
S_HDL_C,0.705,0.766,-0.017
S_HDL_CE,0.843,0.88,-0.009
S_HDL_CE_pct,0.001,0.002,0.153
S_HDL_CE_pct_C,0.368,0.451,0.041
S_HDL_C_pct,0.0,0.0,0.186
S_HDL_FC,0.399,0.482,-0.038
S_HDL_FC_by_CE,0.368,0.45,-0.041
S_HDL_FC_pct,0.006,0.013,0.127
S_HDL_FC_pct_C,0.376,0.459,-0.04
S_HDL_L,0.053,0.087,-0.085
S_HDL_P,0.614,0.686,-0.022
S_HDL_PL,0.016,0.031,-0.106
S_HDL_PL_pct,0.001,0.002,-0.152
S_HDL_TG,0.001,0.004,-0.144
S_HDL_TG_pct,0.005,0.011,-0.129
S_LDL_C,0.003,0.008,0.127
S_LDL_CE,0.018,0.034,0.103
S_LDL_CE_pct,0.704,0.765,-0.017
S_LDL_CE_pct_C,0.003,0.007,-0.132
S_LDL_C_pct,0.001,0.003,0.144
S_LDL_FC,0.0,0.0,0.178
S_LDL_FC_by_CE,0.003,0.007,0.132
S_LDL_FC_pct,0.0,0.001,0.162
S_LDL_FC_pct_C,0.003,0.007,0.131
S_LDL_L,0.007,0.015,0.118
S_LDL_P,0.01,0.021,0.112
S_LDL_PL,0.001,0.004,0.138
S_LDL_PL_pct,0.441,0.524,0.034
S_LDL_TG,0.037,0.064,-0.092
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.064,0.102,0.081
S_VLDL_CE,0.141,0.199,0.065
S_VLDL_CE_pct,0.0,0.0,0.169
S_VLDL_CE_pct_C,0.004,0.009,-0.132
S_VLDL_C_pct,0.0,0.0,0.207
S_VLDL_FC,0.013,0.026,0.108
S_VLDL_FC_by_CE,0.004,0.01,0.129
S_VLDL_FC_pct,0.0,0.0,0.226
S_VLDL_FC_pct_C,0.002,0.006,0.138
S_VLDL_L,0.906,0.929,0.005
S_VLDL_P,0.999,1.0,-0.0
S_VLDL_PL,0.132,0.189,0.066
S_VLDL_PL_pct,0.0,0.0,0.228
S_VLDL_TG,0.035,0.061,-0.094
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.03,0.054,0.102
TG_by_PG,0.021,0.039,-0.108
Total_BCAA,0.012,0.024,-0.113
Total_C,0.002,0.005,0.14
Total_CE,0.002,0.004,0.142
Total_CE_pct,0.0,0.0,0.212
Total_CE_pct_C,0.767,0.818,-0.013
Total_C_pct,0.0,0.0,0.226
Total_FA,0.257,0.333,-0.05
Total_FC,0.003,0.007,0.132
Total_FC_by_CE,0.764,0.815,0.014
Total_FC_pct,0.0,0.0,0.235
Total_FC_pct_C,0.747,0.801,0.014
Total_L,0.223,0.295,0.054
Total_P,0.549,0.627,0.028
Total_PL,0.348,0.431,0.043
Total_PL_pct,0.164,0.227,-0.063
Total_TG,0.029,0.051,-0.097
Total_TG_pct,0.001,0.003,-0.154
Tyr,0.454,0.536,-0.033
