met,PValue,adjPVal,logFC
Acetate,0.653,0.721,0.023
Acetoacetate,0.242,0.317,-0.061
Acetone,0.525,0.605,0.033
Ala,0.0,0.0,-0.231
Albumin,0.247,0.322,0.06
ApoA1,0.901,0.925,-0.007
ApoB,0.002,0.006,0.157
ApoB_by_ApoA1,0.013,0.026,0.131
Cholines,0.726,0.784,0.019
Citrate,0.928,0.946,0.005
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.929,0.947,-0.005
DHA,0.53,0.609,-0.034
DHA_pct,0.528,0.607,0.034
Gln,0.003,0.008,0.153
Glucose,0.0,0.0,-0.208
Gly,0.0,0.001,0.207
GlycA,0.0,0.0,-0.23
HDL_C,0.059,0.094,0.11
HDL_CE,0.041,0.07,0.118
HDL_CE_pct,0.0,0.0,0.305
HDL_CE_pct_C,0.007,0.016,0.14
HDL_C_pct,0.0,0.0,0.325
HDL_FC,0.192,0.261,0.076
HDL_FC_by_CE,0.008,0.016,-0.139
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.008,0.017,-0.138
HDL_L,0.785,0.833,0.016
HDL_P,0.941,0.956,0.004
HDL_PL,0.514,0.594,-0.038
HDL_PL_pct,0.0,0.0,-0.393
HDL_TG,0.0,0.0,-0.224
HDL_TG_pct,0.0,0.0,-0.223
HDL_size,0.011,0.022,0.148
His,0.161,0.224,0.073
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.254
IDL_CE_pct_C,0.156,0.218,-0.073
IDL_C_pct,0.0,0.0,0.318
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.155,0.216,0.074
IDL_FC_pct,0.0,0.0,0.285
IDL_FC_pct_C,0.149,0.21,0.074
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.001,0.188
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.277,0.355,-0.056
IDL_TG,0.001,0.002,-0.174
IDL_TG_pct,0.0,0.0,-0.372
Ile,0.009,0.019,-0.137
LA,0.039,0.067,0.108
LA_pct,0.0,0.0,0.382
LDL_C,0.001,0.002,0.177
LDL_CE,0.004,0.009,0.149
LDL_CE_pct,0.927,0.945,-0.005
LDL_CE_pct_C,0.0,0.0,-0.32
LDL_C_pct,0.0,0.0,0.345
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.32
LDL_FC_pct,0.0,0.0,0.362
LDL_FC_pct_C,0.0,0.0,0.32
LDL_L,0.002,0.006,0.157
LDL_P,0.001,0.004,0.165
LDL_PL,0.001,0.002,0.172
LDL_PL_pct,0.062,0.098,0.098
