met,PValue,adjPVal,logFC
Acetate,0.076,0.118,-0.108
Acetoacetate,0.62,0.691,0.03
Acetone,0.68,0.745,0.025
Ala,0.064,0.102,-0.113
Albumin,0.765,0.817,-0.018
ApoA1,0.18,0.246,-0.09
ApoB,0.002,0.005,0.191
ApoB_by_ApoA1,0.001,0.002,0.21
Cholines,0.697,0.759,0.025
Citrate,0.115,0.168,0.099
Clinical_LDL_C,0.003,0.006,0.184
Creatinine,0.922,0.941,-0.007
DHA,0.548,0.626,-0.039
DHA_pct,0.516,0.596,-0.041
Gln,0.786,0.833,0.017
Glucose,0.0,0.001,-0.217
Gly,0.191,0.259,0.084
GlycA,0.98,0.985,-0.002
HDL_C,0.709,0.769,-0.026
HDL_CE,0.741,0.797,-0.022
HDL_CE_pct,0.034,0.059,0.132
HDL_CE_pct_C,0.4,0.483,0.052
HDL_C_pct,0.022,0.04,0.145
HDL_FC,0.618,0.69,-0.034
HDL_FC_by_CE,0.408,0.492,-0.051
HDL_FC_pct,0.062,0.1,0.123
HDL_FC_pct_C,0.43,0.513,-0.049
HDL_L,0.249,0.324,-0.079
HDL_P,0.263,0.34,-0.073
HDL_PL,0.102,0.151,-0.112
HDL_PL_pct,0.0,0.001,-0.225
HDL_TG,0.12,0.174,-0.095
HDL_TG_pct,0.446,0.529,-0.048
HDL_size,0.894,0.92,0.009
His,0.674,0.739,-0.026
IDL_C,0.004,0.01,0.18
IDL_CE,0.006,0.014,0.172
IDL_CE_pct,0.175,0.24,0.084
IDL_CE_pct_C,0.099,0.147,-0.101
IDL_C_pct,0.027,0.049,0.137
IDL_FC,0.001,0.004,0.199
IDL_FC_by_CE,0.098,0.146,0.101
IDL_FC_pct,0.003,0.008,0.179
IDL_FC_pct_C,0.094,0.141,0.102
IDL_L,0.006,0.013,0.173
IDL_P,0.003,0.008,0.181
IDL_PL,0.002,0.005,0.193
IDL_PL_pct,0.269,0.347,0.067
IDL_TG,0.631,0.701,-0.03
IDL_TG_pct,0.002,0.006,-0.189
Ile,0.312,0.392,-0.063
LA,0.002,0.006,0.188
LA_pct,0.0,0.0,0.301
LDL_C,0.006,0.014,0.167
LDL_CE,0.011,0.022,0.155
LDL_CE_pct,0.169,0.234,0.084
LDL_CE_pct_C,0.06,0.097,-0.117
LDL_C_pct,0.0,0.002,0.216
LDL_FC,0.002,0.005,0.192
LDL_FC_by_CE,0.058,0.093,0.118
LDL_FC_pct,0.011,0.022,0.16
LDL_FC_pct_C,0.051,0.083,0.122
LDL_L,0.01,0.021,0.157
LDL_P,0.001,0.004,0.195
LDL_PL,0.007,0.015,0.165
LDL_PL_pct,0.785,0.833,0.017
LDL_TG,0.536,0.615,-0.038
LDL_TG_pct,0.001,0.003,-0.204
LDL_size,0.009,0.018,0.164
L_HDL_C,0.606,0.679,0.036
L_HDL_CE,0.541,0.619,0.042
L_HDL_CE_pct,0.001,0.002,0.21
L_HDL_CE_pct_C,0.011,0.022,0.155
L_HDL_C_pct,0.001,0.004,0.202
L_HDL_FC,0.838,0.876,0.014
L_HDL_FC_by_CE,0.016,0.031,-0.146
L_HDL_FC_pct,0.151,0.212,0.092
L_HDL_FC_pct_C,0.029,0.052,-0.133
L_HDL_L,0.923,0.943,-0.007
L_HDL_P,0.736,0.792,0.023
L_HDL_PL,0.557,0.634,-0.041
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.303,0.383,-0.065
L_HDL_TG_pct,0.375,0.458,-0.056
L_LDL_C,0.005,0.012,0.172
L_LDL_CE,0.008,0.017,0.163
L_LDL_CE_pct,0.118,0.172,0.095
L_LDL_CE_pct_C,0.033,0.057,-0.133
L_LDL_C_pct,0.001,0.002,0.213
L_LDL_FC,0.002,0.004,0.194
L_LDL_FC_by_CE,0.031,0.055,0.135
L_LDL_FC_pct,0.004,0.009,0.182
L_LDL_FC_pct_C,0.027,0.048,0.138
L_LDL_L,0.008,0.017,0.162
L_LDL_P,0.001,0.002,0.211
L_LDL_PL,0.006,0.013,0.169
L_LDL_PL_pct,0.777,0.826,0.017
L_LDL_TG,0.539,0.617,-0.038
L_LDL_TG_pct,0.001,0.002,-0.208
L_VLDL_C,0.254,0.33,0.071
L_VLDL_CE,0.063,0.101,0.115
L_VLDL_CE_pct,0.0,0.001,0.232
L_VLDL_CE_pct_C,0.0,0.0,0.256
L_VLDL_C_pct,0.001,0.004,0.196
L_VLDL_FC,0.668,0.734,0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.26
L_VLDL_FC_pct,0.241,0.316,0.072
L_VLDL_FC_pct_C,0.0,0.001,-0.244
L_VLDL_L,0.91,0.932,0.007
L_VLDL_P,0.944,0.958,-0.004
L_VLDL_PL,0.876,0.906,0.01
L_VLDL_PL_pct,0.611,0.684,0.032
L_VLDL_TG,0.627,0.698,-0.031
L_VLDL_TG_pct,0.014,0.028,-0.149
Lactate,0.043,0.073,0.126
Leu,0.277,0.355,-0.069
MUFA,0.593,0.668,-0.033
MUFA_pct,0.233,0.307,-0.075
M_HDL_C,0.12,0.175,-0.104
M_HDL_CE,0.122,0.177,-0.103
M_HDL_CE_pct,0.149,0.21,0.089
M_HDL_CE_pct_C,0.313,0.393,0.066
M_HDL_C_pct,0.183,0.25,0.084
M_HDL_FC,0.123,0.177,-0.105
M_HDL_FC_by_CE,0.311,0.392,-0.066
M_HDL_FC_pct,0.781,0.83,0.019
M_HDL_FC_pct_C,0.311,0.392,-0.066
M_HDL_L,0.03,0.053,-0.144
M_HDL_P,0.092,0.139,-0.112
M_HDL_PL,0.011,0.023,-0.167
M_HDL_PL_pct,0.047,0.078,-0.126
M_HDL_TG,0.06,0.096,-0.115
M_HDL_TG_pct,0.561,0.638,-0.037
M_LDL_C,0.018,0.034,0.144
M_LDL_CE,0.035,0.06,0.129
M_LDL_CE_pct,0.697,0.759,0.024
M_LDL_CE_pct_C,0.16,0.222,-0.088
M_LDL_C_pct,0.004,0.009,0.176
M_LDL_FC,0.003,0.008,0.179
M_LDL_FC_by_CE,0.155,0.216,0.089
M_LDL_FC_pct,0.039,0.067,0.129
M_LDL_FC_pct_C,0.137,0.195,0.093
M_LDL_L,0.026,0.047,0.136
M_LDL_P,0.013,0.026,0.151
M_LDL_PL,0.021,0.039,0.141
M_LDL_PL_pct,0.848,0.884,0.012
M_LDL_TG,0.535,0.614,-0.038
M_LDL_TG_pct,0.002,0.004,-0.192
M_VLDL_C,0.0,0.0,0.235
M_VLDL_CE,0.0,0.0,0.269
M_VLDL_CE_pct,0.0,0.001,0.234
M_VLDL_CE_pct_C,0.0,0.001,0.238
M_VLDL_C_pct,0.0,0.001,0.235
M_VLDL_FC,0.002,0.006,0.186
M_VLDL_FC_by_CE,0.001,0.003,-0.2
M_VLDL_FC_pct,0.0,0.0,0.249
M_VLDL_FC_pct_C,0.0,0.001,-0.227
M_VLDL_L,0.062,0.1,0.114
M_VLDL_P,0.016,0.031,0.147
M_VLDL_PL,0.009,0.019,0.159
M_VLDL_PL_pct,0.0,0.0,0.259
M_VLDL_TG,0.915,0.936,0.007
M_VLDL_TG_pct,0.0,0.001,-0.232
Omega_3,0.455,0.538,-0.047
Omega_3_pct,0.44,0.523,-0.049
Omega_3_pct_PUFA,0.101,0.15,-0.103
Omega_6,0.011,0.023,0.158
Omega_6_by_Omega_3,0.232,0.306,0.075
Omega_6_pct,0.0,0.001,0.226
Omega_6_pct_PUFA,0.061,0.097,0.118
PUFA,0.062,0.099,0.117
PUFA_by_MUFA,0.056,0.091,0.12
PUFA_pct,0.002,0.005,0.194
Phe,0.274,0.352,-0.067
Phosphatidylc,0.89,0.917,-0.009
Phosphoglyc,0.788,0.835,-0.018
Pyruvate,0.989,0.992,-0.001
Remnant_C,0.004,0.01,0.174
SFA,0.327,0.408,-0.06
SFA_pct,0.0,0.0,-0.237
S_HDL_C,0.221,0.293,-0.075
S_HDL_CE,0.255,0.331,-0.069
S_HDL_CE_pct,0.069,0.108,0.112
S_HDL_CE_pct_C,0.871,0.902,0.01
S_HDL_C_pct,0.016,0.032,0.146
S_HDL_FC,0.2,0.269,-0.08
S_HDL_FC_by_CE,0.87,0.901,-0.01
