met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.087
Acetoacetate,0.003,0.007,-0.135
Acetone,0.165,0.229,-0.063
Ala,0.36,0.443,-0.042
Albumin,0.337,0.419,0.044
ApoA1,0.75,0.804,0.016
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.047,0.079,0.097
Citrate,0.47,0.553,0.034
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.09,0.136,-0.09
DHA,0.956,0.967,-0.003
DHA_pct,0.811,0.854,-0.011
Gln,0.124,0.179,0.07
Glucose,0.0,0.0,-0.224
Gly,0.006,0.013,0.133
GlycA,0.003,0.007,-0.136
HDL_C,0.169,0.233,0.07
HDL_CE,0.155,0.217,0.072
HDL_CE_pct,0.001,0.002,0.16
HDL_CE_pct_C,0.366,0.448,0.041
HDL_C_pct,0.0,0.001,0.179
HDL_FC,0.241,0.316,0.06
HDL_FC_by_CE,0.373,0.456,-0.041
HDL_FC_pct,0.001,0.002,0.168
HDL_FC_pct_C,0.392,0.475,-0.039
HDL_L,0.704,0.765,0.019
HDL_P,0.346,0.429,0.046
HDL_PL,0.758,0.811,-0.016
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.035,0.06,-0.096
HDL_TG_pct,0.042,0.071,-0.096
HDL_size,0.385,0.468,0.045
His,0.309,0.389,0.046
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.002,0.161
IDL_CE_pct_C,0.491,0.572,-0.031
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.487,0.568,0.032
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.47,0.552,0.033
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.26,0.337,-0.051
IDL_TG,0.429,0.512,-0.036
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.001,0.002,-0.157
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.307
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.052,0.084,0.088
LDL_CE_pct_C,0.001,0.004,-0.15
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.242
