met,PValue,adjPVal,logFC
Acetate,0.736,0.792,-0.014
Acetoacetate,0.163,0.226,-0.058
Acetone,0.919,0.939,-0.004
Ala,0.047,0.078,-0.083
Albumin,0.636,0.706,-0.02
ApoA1,0.135,0.193,-0.068
ApoB,0.019,0.036,0.097
ApoB_by_ApoA1,0.004,0.01,0.12
Cholines,0.805,0.849,-0.011
Citrate,0.299,0.379,0.044
Clinical_LDL_C,0.018,0.034,0.098
Creatinine,0.732,0.789,-0.017
DHA,0.105,0.155,-0.071
DHA_pct,0.198,0.267,-0.055
Gln,0.046,0.076,0.083
Glucose,0.0,0.0,-0.25
Gly,0.081,0.124,0.077
GlycA,0.042,0.071,-0.085
HDL_C,0.632,0.702,-0.022
HDL_CE,0.705,0.766,-0.018
HDL_CE_pct,0.02,0.037,0.098
HDL_CE_pct_C,0.147,0.207,0.061
HDL_C_pct,0.018,0.035,0.101
HDL_FC,0.429,0.512,-0.037
HDL_FC_by_CE,0.152,0.214,-0.06
HDL_FC_pct,0.198,0.267,0.058
HDL_FC_pct_C,0.165,0.229,-0.058
HDL_L,0.19,0.257,-0.061
HDL_P,0.265,0.342,-0.05
HDL_PL,0.071,0.111,-0.084
HDL_PL_pct,0.0,0.001,-0.156
HDL_TG,0.059,0.094,-0.079
HDL_TG_pct,0.354,0.436,-0.04
HDL_size,0.902,0.926,-0.006
His,0.672,0.737,-0.018
IDL_C,0.034,0.059,0.09
IDL_CE,0.041,0.069,0.087
IDL_CE_pct,0.107,0.158,0.068
IDL_CE_pct_C,0.335,0.417,-0.04
IDL_C_pct,0.027,0.049,0.093
IDL_FC,0.023,0.042,0.097
IDL_FC_by_CE,0.335,0.417,0.04
IDL_FC_pct,0.019,0.037,0.096
IDL_FC_pct_C,0.335,0.416,0.04
IDL_L,0.055,0.089,0.082
IDL_P,0.032,0.057,0.089
IDL_PL,0.035,0.06,0.09
IDL_PL_pct,0.598,0.672,0.022
IDL_TG,0.17,0.235,-0.057
IDL_TG_pct,0.003,0.007,-0.127
Ile,0.053,0.086,-0.082
LA,0.006,0.014,0.115
LA_pct,0.0,0.0,0.235
LDL_C,0.036,0.062,0.087
LDL_CE,0.057,0.092,0.079
LDL_CE_pct,0.28,0.358,0.045
LDL_CE_pct_C,0.056,0.091,-0.081
LDL_C_pct,0.001,0.003,0.136
LDL_FC,0.011,0.023,0.105
LDL_FC_by_CE,0.055,0.089,0.081
LDL_FC_pct,0.013,0.025,0.106
LDL_FC_pct_C,0.052,0.086,0.082
LDL_L,0.056,0.091,0.079
LDL_P,0.014,0.028,0.101
LDL_PL,0.042,0.071,0.084
LDL_PL_pct,0.707,0.768,0.016
LDL_TG,0.15,0.211,-0.06
LDL_TG_pct,0.001,0.003,-0.138
LDL_size,0.06,0.096,0.08
L_HDL_C,0.698,0.759,0.018
L_HDL_CE,0.604,0.677,0.024
L_HDL_CE_pct,0.001,0.004,0.137
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.003,0.008,0.126
L_HDL_FC,0.97,0.978,-0.002
