met,PValue,adjPVal,logFC
Acetate,0.081,0.125,-0.056
Acetoacetate,0.067,0.105,-0.06
Acetone,0.753,0.807,0.01
Ala,0.245,0.32,-0.038
Albumin,0.791,0.838,0.009
ApoA1,0.362,0.444,0.033
ApoB,0.025,0.045,0.073
ApoB_by_ApoA1,0.201,0.271,0.042
Cholines,0.239,0.314,0.041
Citrate,0.342,0.424,0.032
Clinical_LDL_C,0.002,0.004,0.102
Creatinine,0.351,0.433,-0.035
DHA,0.861,0.894,-0.006
DHA_pct,0.486,0.567,0.023
Gln,0.205,0.275,0.041
Glucose,0.0,0.0,-0.185
Gly,0.021,0.039,0.079
GlycA,0.0,0.0,-0.145
HDL_C,0.016,0.032,0.087
HDL_CE,0.012,0.024,0.091
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.023,0.043,0.074
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.053,0.086,0.071
HDL_FC_by_CE,0.024,0.044,-0.074
HDL_FC_pct,0.001,0.002,0.118
HDL_FC_pct_C,0.027,0.048,-0.072
HDL_L,0.219,0.291,0.045
HDL_P,0.305,0.385,0.036
HDL_PL,0.58,0.656,0.02
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.003,0.008,-0.096
HDL_TG_pct,0.001,0.002,-0.115
HDL_size,0.01,0.02,0.094
His,0.491,0.572,-0.022
IDL_C,0.0,0.001,0.125
IDL_CE,0.0,0.001,0.124
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.93,0.948,-0.003
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.001,0.125
IDL_FC_by_CE,0.926,0.945,0.003
IDL_FC_pct,0.0,0.001,0.115
IDL_FC_pct_C,0.91,0.933,0.004
IDL_L,0.001,0.003,0.109
IDL_P,0.005,0.011,0.092
IDL_PL,0.001,0.003,0.109
IDL_PL_pct,0.359,0.441,-0.03
IDL_TG,0.008,0.017,-0.086
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.011,0.023,-0.083
LA,0.006,0.014,0.09
LA_pct,0.0,0.0,0.228
LDL_C,0.008,0.016,0.087
LDL_CE,0.024,0.044,0.073
LDL_CE_pct,0.678,0.742,0.013
LDL_CE_pct_C,0.0,0.0,-0.151
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.0,0.001,0.12
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.019,0.037,0.076
LDL_P,0.025,0.046,0.072
LDL_PL,0.011,0.023,0.082
LDL_PL_pct,0.33,0.412,0.032
LDL_TG,0.003,0.008,-0.095
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.02,0.038,0.077
L_HDL_C,0.002,0.004,0.117
L_HDL_CE,0.001,0.003,0.121
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.0,0.134
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.008,0.017,0.098
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.104,0.154,0.056
L_HDL_FC_pct_C,0.0,0.0,-0.128
L_HDL_L,0.012,0.025,0.092
L_HDL_P,0.003,0.008,0.109
L_HDL_PL,0.048,0.08,0.073
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.32,0.401,-0.034
L_HDL_TG_pct,0.002,0.006,-0.103
L_LDL_C,0.003,0.007,0.098
L_LDL_CE,0.008,0.017,0.086
L_LDL_CE_pct,0.556,0.634,0.019
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.0,0.0,0.128
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.007,0.015,0.088
L_LDL_P,0.018,0.034,0.077
L_LDL_PL,0.003,0.007,0.097
L_LDL_PL_pct,0.122,0.177,0.05
L_LDL_TG,0.005,0.011,-0.091
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.253,0.329,-0.038
L_VLDL_CE,0.714,0.773,-0.012
L_VLDL_CE_pct,0.0,0.002,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.151
L_VLDL_C_pct,0.013,0.026,0.081
L_VLDL_FC,0.061,0.098,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.15
L_VLDL_FC_pct,0.668,0.734,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.147
L_VLDL_L,0.053,0.086,-0.065
L_VLDL_P,0.029,0.051,-0.073
L_VLDL_PL,0.038,0.066,-0.069
L_VLDL_PL_pct,0.324,0.406,-0.032
L_VLDL_TG,0.025,0.046,-0.075
L_VLDL_TG_pct,0.409,0.492,-0.027
Lactate,0.346,0.428,0.031
Leu,0.043,0.072,-0.069
MUFA,0.003,0.007,-0.097
MUFA_pct,0.0,0.0,-0.151
M_HDL_C,0.287,0.366,0.038
M_HDL_CE,0.272,0.35,0.039
M_HDL_CE_pct,0.0,0.0,0.131
M_HDL_CE_pct_C,0.806,0.85,0.009
M_HDL_C_pct,0.0,0.0,0.141
M_HDL_FC,0.365,0.448,0.033
M_HDL_FC_by_CE,0.809,0.852,-0.008
M_HDL_FC_pct,0.002,0.005,0.113
M_HDL_FC_pct_C,0.815,0.857,-0.008
M_HDL_L,0.986,0.99,-0.001
M_HDL_P,0.511,0.592,0.023
