met,PValue,adjPVal,logFC
Acetate,0.08,0.124,-0.111
Acetoacetate,0.026,0.048,-0.141
Acetone,0.45,0.533,-0.048
Ala,0.183,0.249,-0.085
Albumin,0.509,0.59,0.042
ApoA1,0.37,0.453,-0.063
ApoB,0.02,0.037,0.148
ApoB_by_ApoA1,0.011,0.023,0.164
Cholines,0.933,0.95,0.006
Citrate,0.622,0.694,-0.032
Clinical_LDL_C,0.008,0.018,0.168
Creatinine,0.196,0.265,-0.096
DHA,0.299,0.379,-0.07
DHA_pct,0.55,0.628,-0.039
Gln,0.898,0.923,0.008
Glucose,0.0,0.0,-0.254
Gly,0.443,0.526,0.052
GlycA,0.188,0.255,-0.085
HDL_C,0.624,0.695,0.035
HDL_CE,0.599,0.673,0.037
HDL_CE_pct,0.004,0.01,0.185
HDL_CE_pct_C,0.558,0.635,0.038
HDL_C_pct,0.001,0.004,0.21
HDL_FC,0.724,0.782,0.025
HDL_FC_by_CE,0.56,0.637,-0.037
HDL_FC_pct,0.003,0.006,0.207
HDL_FC_pct_C,0.565,0.642,-0.037
HDL_L,0.636,0.706,-0.034
HDL_P,0.43,0.513,-0.054
HDL_PL,0.31,0.39,-0.072
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.005,0.011,-0.179
HDL_TG_pct,0.029,0.051,-0.144
HDL_size,0.273,0.35,0.079
His,0.689,0.752,0.026
IDL_C,0.009,0.018,0.172
IDL_CE,0.013,0.027,0.162
IDL_CE_pct,0.085,0.13,0.111
IDL_CE_pct_C,0.037,0.063,-0.133
IDL_C_pct,0.005,0.012,0.18
IDL_FC,0.003,0.006,0.197
IDL_FC_by_CE,0.036,0.062,0.133
IDL_FC_pct,0.0,0.001,0.237
IDL_FC_pct_C,0.033,0.057,0.136
IDL_L,0.017,0.032,0.157
IDL_P,0.021,0.04,0.147
IDL_PL,0.008,0.017,0.174
IDL_PL_pct,0.41,0.493,0.052
IDL_TG,0.1,0.149,-0.105
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.026,0.046,-0.144
LA,0.061,0.098,0.12
LA_pct,0.0,0.0,0.306
LDL_C,0.021,0.039,0.147
LDL_CE,0.041,0.069,0.13
LDL_CE_pct,0.416,0.499,0.052
LDL_CE_pct_C,0.006,0.013,-0.179
