met,PValue,adjPVal,logFC
Acetate,0.181,0.248,-0.059
Acetoacetate,0.003,0.007,-0.133
Acetone,0.454,0.536,-0.033
Ala,0.189,0.257,-0.059
Albumin,0.923,0.942,0.004
ApoA1,0.491,0.573,0.034
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.008,0.017,0.12
Cholines,0.058,0.093,0.09
Citrate,0.676,0.741,-0.019
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.23,0.303,-0.062
DHA,0.436,0.519,-0.036
DHA_pct,0.457,0.54,-0.034
Gln,0.161,0.224,0.062
Glucose,0.0,0.0,-0.218
Gly,0.04,0.067,0.097
GlycA,0.004,0.01,-0.129
HDL_C,0.055,0.089,0.096
HDL_CE,0.05,0.083,0.097
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.362,0.444,0.041
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.084,0.128,0.087
HDL_FC_by_CE,0.368,0.451,-0.04
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.384,0.467,-0.039
HDL_L,0.355,0.437,0.046
HDL_P,0.291,0.37,0.05
HDL_PL,0.768,0.819,0.015
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.015,0.029,-0.108
HDL_TG_pct,0.008,0.017,-0.122
HDL_size,0.091,0.138,0.084
His,0.578,0.654,0.025
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.854,0.888,-0.008
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.847,0.883,0.009
IDL_FC_pct,0.001,0.002,0.152
IDL_FC_pct_C,0.82,0.862,0.01
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.231,0.305,-0.053
IDL_TG,0.203,0.273,-0.057
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.004,0.01,-0.128
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.001,0.156
LDL_CE_pct,0.331,0.412,0.043
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.001,0.161
LDL_P,0.0,0.001,0.158
LDL_PL,0.0,0.001,0.168
LDL_PL_pct,0.887,0.914,0.006
LDL_TG,0.161,0.223,-0.063
LDL_TG_pct,0.0,0.0,-0.234
LDL_size,0.001,0.002,0.156
L_HDL_C,0.013,0.026,0.125
L_HDL_CE,0.01,0.021,0.129
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.005,0.011,0.125
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.031,0.055,0.109
L_HDL_FC_by_CE,0.007,0.014,-0.121
L_HDL_FC_pct,0.038,0.065,0.097
L_HDL_FC_pct_C,0.011,0.022,-0.113
L_HDL_L,0.06,0.096,0.095
L_HDL_P,0.022,0.04,0.116
L_HDL_PL,0.167,0.232,0.07
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.35,0.433,-0.043
L_HDL_TG_pct,0.021,0.04,-0.106
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.096,0.143,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.236
L_LDL_FC,0.0,0.0,0.219
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.905,0.928,0.005
L_LDL_TG,0.223,0.296,-0.054
