met,PValue,adjPVal,logFC
Acetate,0.032,0.056,-0.088
Acetoacetate,0.004,0.009,-0.119
Acetone,0.232,0.305,-0.049
Ala,0.045,0.075,-0.083
Albumin,0.611,0.684,0.021
ApoA1,0.1,0.148,0.075
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.024,0.044,0.094
Cholines,0.013,0.025,0.11
Citrate,0.979,0.984,0.001
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.034,0.059,-0.102
DHA,0.685,0.748,0.018
DHA_pct,0.571,0.647,0.024
Gln,0.023,0.042,0.094
Glucose,0.0,0.0,-0.231
Gly,0.001,0.004,0.139
GlycA,0.0,0.0,-0.178
HDL_C,0.001,0.004,0.148
HDL_CE,0.001,0.004,0.148
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.474,0.556,0.03
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.002,0.005,0.144
HDL_FC_by_CE,0.485,0.566,-0.029
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.51,0.591,-0.027
HDL_L,0.039,0.067,0.095
HDL_P,0.083,0.127,0.076
HDL_PL,0.204,0.274,0.058
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.01,0.021,-0.106
HDL_TG_pct,0.001,0.003,-0.142
HDL_size,0.001,0.003,0.151
His,0.233,0.307,0.049
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.686,0.75,0.017
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.694,0.756,-0.016
IDL_FC_pct,0.0,0.002,0.143
IDL_FC_pct_C,0.724,0.782,-0.015
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.133,0.19,-0.062
IDL_TG,0.104,0.154,-0.067
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.033,0.057,-0.089
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.001,0.155
LDL_CE_pct,0.061,0.097,0.077
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.158
LDL_P,0.0,0.001,0.152
LDL_PL,0.0,0.0,0.157
LDL_PL_pct,0.156,0.218,-0.059
LDL_TG,0.111,0.162,-0.066
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.002,0.004,0.134
L_HDL_C,0.0,0.0,0.189
L_HDL_CE,0.0,0.0,0.193
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.004,0.009,0.118
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.0,0.001,0.173
L_HDL_FC_by_CE,0.006,0.014,-0.112
L_HDL_FC_pct,0.002,0.006,0.132
L_HDL_FC_pct_C,0.013,0.025,-0.102
L_HDL_L,0.001,0.002,0.158
L_HDL_P,0.0,0.0,0.182
L_HDL_PL,0.006,0.013,0.129
L_HDL_PL_pct,0.0,0.0,-0.274
