met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.083
Acetoacetate,0.0,0.001,-0.161
Acetone,0.132,0.189,-0.067
Ala,0.09,0.137,-0.075
Albumin,0.221,0.293,0.054
ApoA1,0.826,0.866,0.011
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.0,0.173
Cholines,0.038,0.065,0.098
Citrate,0.676,0.741,-0.019
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.65,0.718,-0.023
DHA,0.682,0.746,-0.019
DHA_pct,0.553,0.631,-0.027
Gln,0.05,0.082,0.087
Glucose,0.0,0.0,-0.261
Gly,0.0,0.001,0.164
GlycA,0.007,0.015,-0.12
HDL_C,0.132,0.188,0.075
HDL_CE,0.114,0.167,0.078
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.162,0.225,0.062
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.225,0.298,0.061
HDL_FC_by_CE,0.166,0.23,-0.062
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.178,0.244,-0.06
HDL_L,0.733,0.79,0.017
HDL_P,0.342,0.424,0.045
HDL_PL,0.669,0.735,-0.021
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.01,0.021,-0.114
HDL_TG_pct,0.015,0.029,-0.111
HDL_size,0.346,0.428,0.047
His,0.1,0.149,0.073
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.483,0.565,-0.031
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.477,0.559,0.031
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.455,0.537,0.033
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.332,0.414,-0.043
IDL_TG,0.241,0.315,-0.052
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.026,0.046,-0.1
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.226
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.043,0.072,0.089
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.218
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.999,1.0,0.0
LDL_TG,0.247,0.322,-0.051
LDL_TG_pct,0.0,0.0,-0.273
LDL_size,0.0,0.002,0.159
L_HDL_C,0.057,0.092,0.095
L_HDL_CE,0.042,0.071,0.102
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.15,0.21,0.073
L_HDL_FC_by_CE,0.001,0.002,-0.151
L_HDL_FC_pct,0.177,0.243,0.063
L_HDL_FC_pct_C,0.001,0.003,-0.143
L_HDL_L,0.239,0.313,0.059
L_HDL_P,0.092,0.139,0.085
L_HDL_PL,0.578,0.653,0.028
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.17,0.235,-0.063
L_HDL_TG_pct,0.073,0.113,-0.083
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.226
L_LDL_CE_pct,0.01,0.02,0.114
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.181
