met,PValue,adjPVal,logFC
Acetate,0.053,0.087,-0.121
Acetoacetate,0.16,0.223,-0.089
Acetone,0.758,0.81,-0.019
Ala,0.499,0.58,-0.043
Albumin,0.727,0.784,0.022
ApoA1,0.583,0.659,-0.038
ApoB,0.009,0.019,0.163
ApoB_by_ApoA1,0.011,0.022,0.164
Cholines,0.557,0.635,0.04
Citrate,0.295,0.375,0.068
Clinical_LDL_C,0.004,0.01,0.181
Creatinine,0.588,0.663,-0.04
DHA,0.64,0.709,-0.031
DHA_pct,0.746,0.801,-0.021
Gln,0.546,0.625,0.038
Glucose,0.0,0.0,-0.261
Gly,0.729,0.786,0.023
GlycA,0.381,0.464,-0.056
HDL_C,0.656,0.723,0.031
HDL_CE,0.624,0.695,0.034
HDL_CE_pct,0.015,0.03,0.155
HDL_CE_pct_C,0.367,0.45,0.057
HDL_C_pct,0.009,0.018,0.171
HDL_FC,0.774,0.823,0.021
HDL_FC_by_CE,0.376,0.459,-0.056
HDL_FC_pct,0.029,0.052,0.148
HDL_FC_pct_C,0.398,0.481,-0.054
HDL_L,0.735,0.791,-0.024
HDL_P,0.671,0.736,-0.029
HDL_PL,0.414,0.497,-0.057
HDL_PL_pct,0.0,0.001,-0.235
HDL_TG,0.069,0.109,-0.114
HDL_TG_pct,0.166,0.23,-0.09
HDL_size,0.481,0.563,0.05
His,0.866,0.898,0.011
IDL_C,0.002,0.006,0.198
IDL_CE,0.004,0.01,0.185
IDL_CE_pct,0.07,0.11,0.116
IDL_CE_pct_C,0.013,0.026,-0.156
IDL_C_pct,0.002,0.006,0.195
IDL_FC,0.0,0.001,0.228
IDL_FC_by_CE,0.013,0.025,0.157
IDL_FC_pct,0.0,0.0,0.264
IDL_FC_pct_C,0.012,0.023,0.159
IDL_L,0.005,0.011,0.183
IDL_P,0.002,0.005,0.196
IDL_PL,0.002,0.006,0.196
IDL_PL_pct,0.747,0.802,0.02
IDL_TG,0.32,0.401,-0.063
IDL_TG_pct,0.0,0.001,-0.238
Ile,0.263,0.34,-0.072
LA,0.034,0.059,0.134
LA_pct,0.0,0.0,0.261
LDL_C,0.014,0.027,0.155
LDL_CE,0.026,0.047,0.139
LDL_CE_pct,0.427,0.51,0.05
