met,PValue,adjPVal,logFC
Acetate,0.28,0.359,-0.037
Acetoacetate,0.023,0.042,-0.078
Acetone,0.771,0.821,-0.01
Ala,0.409,0.493,-0.028
Albumin,0.926,0.945,0.003
ApoA1,0.114,0.166,0.06
ApoB,0.003,0.007,0.102
ApoB_by_ApoA1,0.094,0.141,0.059
Cholines,0.022,0.041,0.084
Citrate,0.4,0.483,0.03
Clinical_LDL_C,0.0,0.001,0.126
Creatinine,0.385,0.468,-0.035
DHA,0.836,0.874,0.008
DHA_pct,0.793,0.839,0.009
Gln,0.09,0.136,0.059
Glucose,0.0,0.0,-0.211
Gly,0.008,0.016,0.097
GlycA,0.001,0.003,-0.113
HDL_C,0.004,0.01,0.11
HDL_CE,0.004,0.01,0.11
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.419,0.503,0.028
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.007,0.016,0.105
HDL_FC_by_CE,0.427,0.51,-0.028
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.446,0.529,-0.026
HDL_L,0.056,0.09,0.074
HDL_P,0.086,0.131,0.063
HDL_PL,0.203,0.273,0.049
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.039,0.067,-0.071
HDL_TG_pct,0.005,0.011,-0.101
HDL_size,0.004,0.01,0.111
His,0.359,0.442,-0.032
IDL_C,0.0,0.0,0.145
IDL_CE,0.0,0.0,0.144
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.998,0.999,-0.0
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.995,0.996,0.0
IDL_FC_pct,0.004,0.01,0.098
IDL_FC_pct_C,0.985,0.989,0.001
IDL_L,0.0,0.001,0.134
IDL_P,0.001,0.004,0.11
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.658,0.725,-0.015
IDL_TG,0.187,0.255,-0.046
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.002,0.006,-0.107
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.245
LDL_C,0.001,0.002,0.116
LDL_CE,0.002,0.006,0.104
LDL_CE_pct,0.133,0.19,0.052
LDL_CE_pct_C,0.001,0.002,-0.121
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.0,0.142
LDL_FC_by_CE,0.001,0.002,0.121
LDL_FC_pct,0.0,0.0,0.153
LDL_FC_pct_C,0.001,0.002,0.122
LDL_L,0.002,0.005,0.106
LDL_P,0.002,0.006,0.104
LDL_PL,0.002,0.005,0.107
LDL_PL_pct,0.478,0.56,-0.025
LDL_TG,0.127,0.183,-0.053
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.003,0.008,0.105
L_HDL_C,0.0,0.001,0.138
L_HDL_CE,0.0,0.001,0.141
L_HDL_CE_pct,0.0,0.0,0.154
L_HDL_CE_pct_C,0.007,0.016,0.092
L_HDL_C_pct,0.0,0.0,0.154
L_HDL_FC,0.001,0.004,0.125
L_HDL_FC_by_CE,0.009,0.018,-0.09
L_HDL_FC_pct,0.022,0.041,0.083
L_HDL_FC_pct_C,0.012,0.024,-0.086
L_HDL_L,0.003,0.007,0.118
L_HDL_P,0.001,0.002,0.136
L_HDL_PL,0.012,0.025,0.099
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.983,0.987,-0.001
L_HDL_TG_pct,0.012,0.024,-0.09
L_LDL_C,0.0,0.001,0.128
L_LDL_CE,0.001,0.002,0.119
L_LDL_CE_pct,0.084,0.128,0.059
L_LDL_CE_pct_C,0.0,0.001,-0.134
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.0,0.15
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.0,0.135
L_LDL_L,0.001,0.002,0.119
L_LDL_P,0.001,0.003,0.113
L_LDL_PL,0.0,0.001,0.121
L_LDL_PL_pct,0.933,0.95,-0.003
L_LDL_TG,0.16,0.223,-0.049
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.66,0.727,-0.016
L_VLDL_CE,0.732,0.789,0.012
L_VLDL_CE_pct,0.001,0.002,0.118
L_VLDL_CE_pct_C,0.0,0.0,0.152
L_VLDL_C_pct,0.016,0.03,0.083
L_VLDL_FC,0.235,0.308,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.151
L_VLDL_FC_pct,0.746,0.801,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.148
L_VLDL_L,0.215,0.286,-0.044
L_VLDL_P,0.147,0.207,-0.051
L_VLDL_PL,0.136,0.194,-0.053
L_VLDL_PL_pct,0.146,0.206,-0.051
L_VLDL_TG,0.119,0.173,-0.055
L_VLDL_TG_pct,0.364,0.447,-0.031
Lactate,0.183,0.25,0.047
Leu,0.01,0.021,-0.092
MUFA,0.087,0.132,-0.059
MUFA_pct,0.0,0.001,-0.13
M_HDL_C,0.161,0.224,0.053
M_HDL_CE,0.17,0.235,0.051
M_HDL_CE_pct,0.002,0.006,0.107
M_HDL_CE_pct_C,0.286,0.365,-0.039
M_HDL_C_pct,0.0,0.002,0.125
M_HDL_FC,0.135,0.192,0.057
M_HDL_FC_by_CE,0.284,0.362,0.04
M_HDL_FC_pct,0.0,0.001,0.14
M_HDL_FC_pct_C,0.279,0.357,0.04
M_HDL_L,0.597,0.671,0.02
M_HDL_P,0.258,0.335,0.043
M_HDL_PL,0.957,0.968,-0.002
M_HDL_PL_pct,0.0,0.0,-0.167
M_HDL_TG,0.018,0.035,-0.081
M_HDL_TG_pct,0.011,0.023,-0.09
M_LDL_C,0.01,0.021,0.088
M_LDL_CE,0.033,0.058,0.073
M_LDL_CE_pct,0.943,0.958,0.002
M_LDL_CE_pct_C,0.006,0.013,-0.097
M_LDL_C_pct,0.0,0.0,0.153
M_LDL_FC,0.0,0.001,0.122
M_LDL_FC_by_CE,0.006,0.013,0.097
M_LDL_FC_pct,0.0,0.001,0.128
M_LDL_FC_pct_C,0.006,0.014,0.096
M_LDL_L,0.021,0.039,0.079
M_LDL_P,0.017,0.032,0.082
M_LDL_PL,0.021,0.039,0.079
M_LDL_PL_pct,0.546,0.624,-0.021
M_LDL_TG,0.107,0.158,-0.056
M_LDL_TG_pct,0.0,0.0,-0.155
M_VLDL_C,0.0,0.001,0.128
M_VLDL_CE,0.0,0.0,0.158
M_VLDL_CE_pct,0.0,0.0,0.182
M_VLDL_CE_pct_C,0.0,0.0,0.184
M_VLDL_C_pct,0.0,0.0,0.179
M_VLDL_FC,0.011,0.022,0.088
M_VLDL_FC_by_CE,0.0,0.001,-0.131
M_VLDL_FC_pct,0.0,0.0,0.173
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.291,0.37,0.037
M_VLDL_P,0.094,0.141,0.058
M_VLDL_PL,0.054,0.089,0.066
M_VLDL_PL_pct,0.0,0.0,0.158
M_VLDL_TG,0.313,0.394,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.17
Omega_3,0.305,0.385,-0.037
Omega_3_pct,0.266,0.343,-0.04
Omega_3_pct_PUFA,0.017,0.033,-0.085
Omega_6,0.002,0.005,0.109
Omega_6_by_Omega_3,0.017,0.033,0.084
Omega_6_pct,0.0,0.0,0.178
Omega_6_pct_PUFA,0.021,0.039,0.082
PUFA,0.02,0.037,0.083
PUFA_by_MUFA,0.0,0.0,0.144
PUFA_pct,0.0,0.0,0.158
Phe,0.026,0.046,-0.077
Phosphatidylc,0.04,0.068,0.076
Phosphoglyc,0.145,0.205,0.054
Pyruvate,0.957,0.968,-0.002
Remnant_C,0.003,0.008,0.102
SFA,0.283,0.362,-0.037
