met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.095
Acetoacetate,0.007,0.014,-0.128
Acetone,0.312,0.393,-0.048
Ala,0.194,0.262,-0.061
Albumin,0.781,0.83,0.013
ApoA1,0.99,0.993,-0.001
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.001,0.002,0.163
Cholines,0.161,0.224,0.071
Citrate,0.751,0.805,0.015
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.019,0.036,-0.129
DHA,0.314,0.395,-0.05
DHA_pct,0.458,0.54,-0.036
Gln,0.149,0.209,0.068
Glucose,0.0,0.0,-0.26
Gly,0.005,0.012,0.138
GlycA,0.001,0.003,-0.156
HDL_C,0.169,0.233,0.073
HDL_CE,0.141,0.2,0.077
HDL_CE_pct,0.0,0.0,0.205
HDL_CE_pct_C,0.099,0.148,0.078
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.314,0.394,0.054
HDL_FC_by_CE,0.104,0.154,-0.077
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.116,0.169,-0.074
HDL_L,0.895,0.921,0.007
HDL_P,0.571,0.648,0.029
HDL_PL,0.532,0.611,-0.033
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.002,0.005,-0.147
HDL_TG_pct,0.005,0.011,-0.137
HDL_size,0.315,0.396,0.053
His,0.788,0.835,0.013
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.757,0.81,-0.015
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.751,0.805,0.015
IDL_FC_pct,0.0,0.001,0.174
IDL_FC_pct_C,0.728,0.785,0.016
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.272,0.349,-0.051
IDL_TG,0.09,0.136,-0.08
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.002,0.005,-0.147
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.352
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.116,0.17,0.074
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.247
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.949,0.962,0.003
LDL_TG,0.133,0.19,-0.071
LDL_TG_pct,0.0,0.0,-0.273
LDL_size,0.001,0.003,0.159
L_HDL_C,0.052,0.085,0.103
L_HDL_CE,0.038,0.065,0.11
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.002,0.005,0.147
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.139,0.197,0.079
L_HDL_FC_by_CE,0.004,0.009,-0.136
L_HDL_FC_pct,0.029,0.052,0.108
L_HDL_FC_pct_C,0.01,0.02,-0.121
L_HDL_L,0.241,0.316,0.063
L_HDL_P,0.094,0.142,0.09
L_HDL_PL,0.571,0.647,0.03
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.05,0.083,-0.096
L_HDL_TG_pct,0.013,0.025,-0.122
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.206
L_LDL_CE_pct,0.012,0.025,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.285
L_LDL_FC,0.0,0.0,0.251
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.21
L_LDL_PL_pct,0.851,0.886,-0.009
L_LDL_TG,0.161,0.224,-0.066
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.894,0.92,0.006
L_VLDL_CE,0.346,0.428,0.045
L_VLDL_CE_pct,0.0,0.001,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.005,0.012,0.131
L_VLDL_FC,0.514,0.594,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.905,0.928,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.416,0.499,-0.039
L_VLDL_P,0.305,0.385,-0.05
L_VLDL_PL,0.304,0.384,-0.05
L_VLDL_PL_pct,0.422,0.505,-0.038
L_VLDL_TG,0.221,0.293,-0.059
L_VLDL_TG_pct,0.206,0.276,-0.059
Lactate,0.281,0.359,0.052
Leu,0.067,0.106,-0.09
MUFA,0.09,0.136,-0.08
MUFA_pct,0.002,0.005,-0.151
M_HDL_C,0.937,0.953,-0.004
M_HDL_CE,0.957,0.968,-0.003
M_HDL_CE_pct,0.0,0.001,0.168
M_HDL_CE_pct_C,0.659,0.726,0.022
M_HDL_C_pct,0.0,0.001,0.178
M_HDL_FC,0.869,0.9,-0.009
M_HDL_FC_by_CE,0.684,0.748,-0.021
M_HDL_FC_pct,0.011,0.022,0.136
M_HDL_FC_pct_C,0.714,0.773,-0.019
M_HDL_L,0.234,0.308,-0.061
M_HDL_P,0.636,0.706,-0.024
M_HDL_PL,0.064,0.101,-0.094
M_HDL_PL_pct,0.0,0.0,-0.229
M_HDL_TG,0.0,0.001,-0.165
M_HDL_TG_pct,0.007,0.015,-0.131
M_LDL_C,0.0,0.001,0.171
M_LDL_CE,0.002,0.005,0.145
M_LDL_CE_pct,0.543,0.622,-0.029
M_LDL_CE_pct_C,0.001,0.002,-0.167
M_LDL_C_pct,0.0,0.0,0.204
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.001,0.002,0.167
M_LDL_FC_pct,0.0,0.0,0.207
M_LDL_FC_pct_C,0.001,0.002,0.167
M_LDL_L,0.001,0.002,0.161
M_LDL_P,0.001,0.003,0.151
M_LDL_PL,0.0,0.001,0.172
M_LDL_PL_pct,0.212,0.283,0.059
M_LDL_TG,0.131,0.187,-0.072
