met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.098
Acetoacetate,0.763,0.814,0.018
Acetone,0.877,0.907,0.009
Ala,0.361,0.444,-0.054
Albumin,0.112,0.164,-0.094
ApoA1,0.283,0.361,-0.07
ApoB,0.0,0.0,0.261
ApoB_by_ApoA1,0.0,0.0,0.26
Cholines,0.172,0.237,0.086
Citrate,0.033,0.058,0.129
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.386,0.469,-0.06
DHA,0.307,0.387,-0.063
DHA_pct,0.112,0.164,-0.096
Gln,0.72,0.779,0.021
Glucose,0.0,0.0,-0.242
Gly,0.732,0.789,0.021
GlycA,0.73,0.787,0.021
HDL_C,0.726,0.783,-0.023
HDL_CE,0.738,0.794,-0.022
HDL_CE_pct,0.057,0.092,0.115
HDL_CE_pct_C,0.695,0.757,0.023
HDL_C_pct,0.031,0.055,0.131
HDL_FC,0.705,0.766,-0.025
HDL_FC_by_CE,0.711,0.771,-0.022
HDL_FC_pct,0.03,0.053,0.138
HDL_FC_pct_C,0.751,0.805,-0.019
HDL_L,0.303,0.382,-0.068
HDL_P,0.699,0.761,-0.024
HDL_PL,0.142,0.201,-0.097
HDL_PL_pct,0.0,0.002,-0.21
HDL_TG,0.286,0.365,-0.063
HDL_TG_pct,0.6,0.673,-0.032
HDL_size,0.553,0.63,-0.039
His,0.392,0.475,-0.051
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.001,0.003,0.199
IDL_CE_pct_C,0.418,0.502,0.048
IDL_C_pct,0.001,0.002,0.206
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.421,0.504,-0.047
IDL_FC_pct,0.069,0.108,0.107
IDL_FC_pct_C,0.43,0.513,-0.047
IDL_L,0.0,0.0,0.263
IDL_P,0.0,0.0,0.28
IDL_PL,0.0,0.0,0.264
IDL_PL_pct,0.258,0.335,-0.066
IDL_TG,0.91,0.932,0.007
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.321,0.402,-0.059
LA,0.0,0.0,0.252
LA_pct,0.0,0.0,0.311
LDL_C,0.0,0.0,0.244
LDL_CE,0.0,0.0,0.231
LDL_CE_pct,0.222,0.294,0.072
LDL_CE_pct_C,0.028,0.05,-0.133
LDL_C_pct,0.0,0.001,0.22
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.027,0.048,0.133
LDL_FC_pct,0.004,0.01,0.173
LDL_FC_pct_C,0.024,0.044,0.136
LDL_L,0.0,0.0,0.237
LDL_P,0.0,0.0,0.259
LDL_PL,0.0,0.0,0.253
LDL_PL_pct,0.356,0.438,0.055
LDL_TG,0.957,0.968,0.003
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.001,0.002,0.202
L_HDL_C,0.944,0.958,0.005
L_HDL_CE,0.898,0.923,0.009
L_HDL_CE_pct,0.004,0.01,0.174
L_HDL_CE_pct_C,0.209,0.28,0.074
