met,PValue,adjPVal,logFC
Acetate,0.254,0.329,-0.039
Acetoacetate,0.268,0.346,-0.038
Acetone,0.377,0.46,0.031
Ala,0.658,0.725,-0.015
Albumin,0.651,0.719,-0.016
ApoA1,0.759,0.811,-0.012
ApoB,0.112,0.164,0.055
ApoB_by_ApoA1,0.156,0.218,0.05
Cholines,0.973,0.98,-0.001
Citrate,0.267,0.344,0.039
Clinical_LDL_C,0.031,0.055,0.074
Creatinine,0.92,0.94,-0.004
DHA,0.952,0.964,-0.002
DHA_pct,0.225,0.298,0.043
Gln,0.111,0.163,0.055
Glucose,0.0,0.0,-0.171
Gly,0.029,0.052,0.079
GlycA,0.001,0.003,-0.115
HDL_C,0.096,0.144,0.064
HDL_CE,0.08,0.123,0.067
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.066,0.104,0.064
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.186,0.254,0.052
HDL_FC_by_CE,0.07,0.11,-0.063
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.082,0.126,-0.06
HDL_L,0.709,0.77,0.014
HDL_P,0.557,0.634,-0.022
HDL_PL,0.741,0.797,-0.013
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.0,0.001,-0.123
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.002,0.005,0.121
His,0.092,0.139,-0.058
IDL_C,0.004,0.009,0.103
IDL_CE,0.004,0.01,0.102
IDL_CE_pct,0.0,0.0,0.135
IDL_CE_pct_C,0.848,0.884,-0.007
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.003,0.007,0.105
IDL_FC_by_CE,0.845,0.881,0.007
IDL_FC_pct,0.001,0.002,0.116
IDL_FC_pct_C,0.831,0.87,0.007
IDL_L,0.016,0.03,0.086
IDL_P,0.031,0.055,0.075
IDL_PL,0.012,0.024,0.089
IDL_PL_pct,0.843,0.88,-0.007
IDL_TG,0.001,0.004,-0.111
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.083,0.126,-0.061
LA,0.014,0.027,0.086
LA_pct,0.0,0.0,0.27
LDL_C,0.098,0.146,0.057
LDL_CE,0.209,0.28,0.043
LDL_CE_pct,0.916,0.937,0.004
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.007,0.016,0.093
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.189,0.257,0.045
LDL_P,0.109,0.16,0.055
LDL_PL,0.13,0.186,0.052
LDL_PL_pct,0.154,0.215,0.05
LDL_TG,0.0,0.001,-0.124
