met,PValue,adjPVal,logFC
Acetate,0.245,0.32,-0.051
Acetoacetate,0.019,0.036,-0.104
Acetone,0.79,0.837,-0.012
Ala,0.462,0.545,-0.033
Albumin,0.561,0.638,0.026
ApoA1,0.351,0.433,0.045
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.006,0.013,0.125
Cholines,0.023,0.042,0.108
Citrate,0.854,0.888,-0.008
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.163,0.226,-0.072
DHA,0.899,0.924,-0.006
DHA_pct,0.75,0.804,-0.015
Gln,0.083,0.126,0.077
Glucose,0.0,0.0,-0.242
Gly,0.065,0.103,0.086
GlycA,0.006,0.014,-0.122
HDL_C,0.041,0.07,0.101
HDL_CE,0.036,0.062,0.104
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.223,0.296,0.054
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.078,0.12,0.088
HDL_FC_by_CE,0.228,0.301,-0.054
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.239,0.313,-0.053
HDL_L,0.296,0.375,0.052
HDL_P,0.132,0.189,0.071
HDL_PL,0.687,0.75,0.02
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.021,0.039,-0.102
HDL_TG_pct,0.007,0.015,-0.124
HDL_size,0.182,0.249,0.066
His,0.485,0.567,0.031
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.647,0.716,0.02
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.648,0.716,-0.02
IDL_FC_pct,0.003,0.008,0.129
IDL_FC_pct_C,0.655,0.723,-0.02
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.107,0.158,-0.071
IDL_TG,0.309,0.389,-0.045
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.027,0.048,-0.1
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.189,0.257,0.058
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.8,0.845,0.011
LDL_TG,0.321,0.402,-0.044
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.001,0.002,0.157
L_HDL_C,0.024,0.044,0.113
L_HDL_CE,0.018,0.035,0.118
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.006,0.013,0.122
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.058,0.094,0.096
L_HDL_FC_by_CE,0.008,0.017,-0.117
L_HDL_FC_pct,0.068,0.107,0.085
L_HDL_FC_pct_C,0.013,0.026,-0.11
L_HDL_L,0.093,0.14,0.085
L_HDL_P,0.032,0.055,0.109
L_HDL_PL,0.226,0.299,0.061
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.235,0.309,-0.055
L_HDL_TG_pct,0.016,0.032,-0.111
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.194
L_LDL_CE_pct,0.034,0.059,0.093
L_LDL_CE_pct_C,0.0,0.001,-0.162
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.231
L_LDL_FC_by_CE,0.0,0.001,0.163
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.001,0.164
L_LDL_L,0.0,0.0,0.195
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.2
L_LDL_PL_pct,0.938,0.954,0.003
L_LDL_TG,0.388,0.472,-0.038
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.709,0.769,0.017
L_VLDL_CE,0.255,0.331,0.051
L_VLDL_CE_pct,0.001,0.002,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.011,0.023,0.112
L_VLDL_FC,0.705,0.766,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.851,0.886,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.612,0.684,-0.023
L_VLDL_P,0.448,0.531,-0.035
L_VLDL_PL,0.505,0.586,-0.03
L_VLDL_PL_pct,0.734,0.79,-0.015
L_VLDL_TG,0.361,0.443,-0.042
L_VLDL_TG_pct,0.203,0.273,-0.056
Lactate,0.153,0.214,0.065
Leu,0.231,0.304,-0.055
MUFA,0.336,0.418,-0.043
MUFA_pct,0.005,0.012,-0.127
M_HDL_C,0.384,0.467,0.042
M_HDL_CE,0.388,0.471,0.042
M_HDL_CE_pct,0.002,0.004,0.142
M_HDL_CE_pct_C,0.595,0.669,-0.025
M_HDL_C_pct,0.001,0.002,0.16
M_HDL_FC,0.378,0.461,0.043
M_HDL_FC_by_CE,0.585,0.661,0.026
M_HDL_FC_pct,0.002,0.004,0.157
M_HDL_FC_pct_C,0.573,0.649,0.027
M_HDL_L,0.976,0.982,-0.001
M_HDL_P,0.598,0.672,0.025
M_HDL_PL,0.555,0.632,-0.028
M_HDL_PL_pct,0.0,0.0,-0.203
M_HDL_TG,0.01,0.02,-0.114
M_HDL_TG_pct,0.01,0.021,-0.117
M_LDL_C,0.0,0.001,0.16
M_LDL_CE,0.002,0.005,0.138
M_LDL_CE_pct,0.62,0.692,-0.022
M_LDL_CE_pct_C,0.002,0.006,-0.138
