met,PValue,adjPVal,logFC
Acetate,0.713,0.773,-0.016
Acetoacetate,0.141,0.2,-0.063
Acetone,0.668,0.734,-0.018
Ala,0.066,0.105,-0.079
Albumin,0.668,0.734,-0.018
ApoA1,0.325,0.406,-0.046
ApoB,0.016,0.031,0.102
ApoB_by_ApoA1,0.008,0.017,0.115
Cholines,0.877,0.907,0.007
Citrate,0.453,0.536,0.033
Clinical_LDL_C,0.009,0.019,0.111
Creatinine,0.882,0.91,0.007
DHA,0.062,0.099,-0.084
DHA_pct,0.116,0.169,-0.069
Gln,0.025,0.046,0.096
Glucose,0.0,0.0,-0.241
Gly,0.01,0.021,0.116
GlycA,0.024,0.044,-0.097
HDL_C,0.97,0.978,0.002
HDL_CE,0.892,0.918,0.006
HDL_CE_pct,0.009,0.019,0.114
HDL_CE_pct_C,0.139,0.197,0.064
HDL_C_pct,0.007,0.016,0.118
HDL_FC,0.773,0.823,-0.014
HDL_FC_by_CE,0.144,0.203,-0.063
HDL_FC_pct,0.104,0.154,0.075
HDL_FC_pct_C,0.156,0.218,-0.061
HDL_L,0.407,0.491,-0.04
HDL_P,0.524,0.604,-0.029
HDL_PL,0.176,0.242,-0.064
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.049,0.081,-0.084
HDL_TG_pct,0.231,0.304,-0.053
HDL_size,0.803,0.847,0.012
His,0.825,0.865,-0.009
IDL_C,0.015,0.03,0.106
IDL_CE,0.018,0.034,0.104
IDL_CE_pct,0.036,0.062,0.091
IDL_CE_pct_C,0.578,0.654,-0.024
IDL_C_pct,0.01,0.02,0.112
IDL_FC,0.012,0.025,0.11
IDL_FC_by_CE,0.578,0.654,0.024
IDL_FC_pct,0.023,0.042,0.096
IDL_FC_pct_C,0.576,0.652,0.024
IDL_L,0.028,0.05,0.096
IDL_P,0.025,0.045,0.096
IDL_PL,0.018,0.034,0.104
IDL_PL_pct,0.726,0.784,0.015
IDL_TG,0.156,0.218,-0.061
IDL_TG_pct,0.001,0.002,-0.146
