met,PValue,adjPVal,logFC
Acetate,0.209,0.28,-0.072
Acetoacetate,0.9,0.924,0.007
Acetone,0.698,0.76,0.022
Ala,0.327,0.408,-0.056
Albumin,0.37,0.453,-0.051
ApoA1,0.05,0.082,-0.123
ApoB,0.003,0.007,0.171
ApoB_by_ApoA1,0.0,0.001,0.21
Cholines,0.84,0.877,-0.012
Citrate,0.014,0.027,0.144
Clinical_LDL_C,0.005,0.011,0.161
Creatinine,0.572,0.648,0.038
DHA,0.413,0.496,-0.049
DHA_pct,0.46,0.542,-0.044
Gln,0.402,0.486,0.048
Glucose,0.0,0.0,-0.263
Gly,0.091,0.138,0.102
GlycA,0.568,0.644,-0.033
HDL_C,0.299,0.378,-0.067
HDL_CE,0.326,0.408,-0.063
HDL_CE_pct,0.074,0.115,0.104
HDL_CE_pct_C,0.352,0.434,0.054
HDL_C_pct,0.061,0.098,0.11
HDL_FC,0.236,0.31,-0.077
HDL_FC_by_CE,0.361,0.444,-0.053
HDL_FC_pct,0.195,0.264,0.08
HDL_FC_pct_C,0.384,0.467,-0.05
HDL_L,0.071,0.11,-0.116
HDL_P,0.102,0.151,-0.1
HDL_PL,0.023,0.043,-0.145
HDL_PL_pct,0.001,0.003,-0.189
HDL_TG,0.103,0.153,-0.093
HDL_TG_pct,0.672,0.737,-0.025
HDL_size,0.533,0.612,-0.04
His,0.512,0.593,-0.038
IDL_C,0.014,0.027,0.145
IDL_CE,0.019,0.036,0.138
IDL_CE_pct,0.256,0.332,0.066
IDL_CE_pct_C,0.087,0.132,-0.098
IDL_C_pct,0.049,0.08,0.114
IDL_FC,0.006,0.013,0.161
IDL_FC_by_CE,0.087,0.132,0.098
IDL_FC_pct,0.005,0.012,0.158
IDL_FC_pct_C,0.086,0.131,0.098
IDL_L,0.02,0.037,0.137
IDL_P,0.008,0.017,0.151
IDL_PL,0.008,0.018,0.155
IDL_PL_pct,0.219,0.291,0.07
IDL_TG,0.429,0.513,-0.045
IDL_TG_pct,0.004,0.009,-0.168
Ile,0.235,0.309,-0.069
LA,0.006,0.013,0.159
LA_pct,0.0,0.0,0.284
LDL_C,0.01,0.021,0.147
LDL_CE,0.016,0.031,0.137
LDL_CE_pct,0.136,0.193,0.085
LDL_CE_pct_C,0.11,0.161,-0.093
LDL_C_pct,0.001,0.003,0.192
LDL_FC,0.004,0.009,0.167
LDL_FC_by_CE,0.107,0.157,0.094
LDL_FC_pct,0.023,0.043,0.133
LDL_FC_pct_C,0.097,0.145,0.097
LDL_L,0.016,0.031,0.137
LDL_P,0.002,0.005,0.177
LDL_PL,0.011,0.022,0.145
LDL_PL_pct,0.607,0.68,0.03
LDL_TG,0.402,0.485,-0.048
LDL_TG_pct,0.001,0.003,-0.191
LDL_size,0.089,0.135,0.1
L_HDL_C,0.878,0.907,-0.01
L_HDL_CE,0.962,0.972,-0.003
L_HDL_CE_pct,0.004,0.01,0.168
L_HDL_CE_pct_C,0.013,0.027,0.141
L_HDL_C_pct,0.008,0.018,0.156
L_HDL_FC,0.622,0.694,-0.032
L_HDL_FC_by_CE,0.019,0.036,-0.134
L_HDL_FC_pct,0.397,0.48,0.051
L_HDL_FC_pct_C,0.032,0.055,-0.123
L_HDL_L,0.444,0.527,-0.05
L_HDL_P,0.688,0.751,-0.026
L_HDL_PL,0.209,0.28,-0.082
L_HDL_PL_pct,0.0,0.001,-0.218
L_HDL_TG,0.171,0.236,-0.081
L_HDL_TG_pct,0.71,0.771,-0.022
L_LDL_C,0.01,0.021,0.147
L_LDL_CE,0.015,0.03,0.139
L_LDL_CE_pct,0.152,0.213,0.081
L_LDL_CE_pct_C,0.053,0.086,-0.113
L_LDL_C_pct,0.002,0.005,0.182
L_LDL_FC,0.004,0.01,0.166
L_LDL_FC_by_CE,0.05,0.083,0.114
L_LDL_FC_pct,0.008,0.017,0.156
L_LDL_FC_pct_C,0.044,0.074,0.118
L_LDL_L,0.016,0.031,0.138
L_LDL_P,0.001,0.003,0.185
L_LDL_PL,0.011,0.022,0.146
L_LDL_PL_pct,0.52,0.6,0.037
L_LDL_TG,0.372,0.455,-0.051
L_LDL_TG_pct,0.001,0.002,-0.192
L_VLDL_C,0.171,0.236,0.08
L_VLDL_CE,0.043,0.073,0.117
L_VLDL_CE_pct,0.002,0.006,0.178
L_VLDL_CE_pct_C,0.001,0.003,0.202
L_VLDL_C_pct,0.01,0.02,0.148
L_VLDL_FC,0.475,0.557,0.042
L_VLDL_FC_by_CE,0.001,0.002,-0.205
L_VLDL_FC_pct,0.384,0.467,0.05
L_VLDL_FC_pct_C,0.002,0.004,-0.191
L_VLDL_L,0.644,0.713,0.027
L_VLDL_P,0.776,0.826,0.017
L_VLDL_PL,0.679,0.743,0.024
L_VLDL_PL_pct,0.634,0.704,0.028
L_VLDL_TG,0.963,0.972,-0.003
L_VLDL_TG_pct,0.047,0.078,-0.113
Lactate,0.079,0.122,0.102
Leu,0.246,0.321,-0.069
MUFA,0.397,0.48,-0.049
MUFA_pct,0.177,0.243,-0.08
M_HDL_C,0.03,0.053,-0.136
M_HDL_CE,0.031,0.054,-0.134
M_HDL_CE_pct,0.259,0.335,0.066
M_HDL_CE_pct_C,0.152,0.213,0.088
M_HDL_C_pct,0.365,0.448,0.054
M_HDL_FC,0.03,0.052,-0.138
M_HDL_FC_by_CE,0.151,0.212,-0.088
M_HDL_FC_pct,0.698,0.76,-0.025
M_HDL_FC_pct_C,0.151,0.213,-0.088
M_HDL_L,0.006,0.013,-0.171
M_HDL_P,0.021,0.04,-0.144
M_HDL_PL,0.002,0.005,-0.191
M_HDL_PL_pct,0.133,0.19,-0.09
M_HDL_TG,0.052,0.085,-0.111
M_HDL_TG_pct,0.78,0.828,-0.016
M_LDL_C,0.018,0.034,0.135
M_LDL_CE,0.031,0.055,0.123
M_LDL_CE_pct,0.354,0.436,0.053
M_LDL_CE_pct_C,0.333,0.415,-0.057
M_LDL_C_pct,0.002,0.004,0.18
M_LDL_FC,0.005,0.011,0.16
M_LDL_FC_by_CE,0.328,0.41,0.057
M_LDL_FC_pct,0.092,0.139,0.099
M_LDL_FC_pct_C,0.31,0.39,0.059
M_LDL_L,0.028,0.049,0.126
M_LDL_P,0.01,0.02,0.147
M_LDL_PL,0.025,0.045,0.128
M_LDL_PL_pct,0.815,0.857,-0.013
M_LDL_TG,0.447,0.53,-0.044
M_LDL_TG_pct,0.001,0.003,-0.185
M_VLDL_C,0.0,0.001,0.212
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.001,0.004,0.19
M_VLDL_CE_pct_C,0.001,0.002,0.202
M_VLDL_C_pct,0.001,0.003,0.191
M_VLDL_FC,0.002,0.006,0.174
M_VLDL_FC_by_CE,0.001,0.004,-0.183
M_VLDL_FC_pct,0.0,0.001,0.209
M_VLDL_FC_pct_C,0.002,0.005,-0.183
M_VLDL_L,0.046,0.077,0.114
M_VLDL_P,0.012,0.024,0.144
M_VLDL_PL,0.009,0.018,0.15
M_VLDL_PL_pct,0.0,0.001,0.208
M_VLDL_TG,0.663,0.73,0.025
M_VLDL_TG_pct,0.002,0.005,-0.183
Omega_3,0.268,0.345,-0.066
Omega_3_pct,0.279,0.357,-0.064
Omega_3_pct_PUFA,0.053,0.086,-0.114
Omega_6,0.038,0.065,0.121
Omega_6_by_Omega_3,0.101,0.15,0.096
Omega_6_pct,0.0,0.001,0.212
Omega_6_pct_PUFA,0.036,0.062,0.124
PUFA,0.163,0.226,0.082
PUFA_by_MUFA,0.048,0.08,0.116
PUFA_pct,0.002,0.006,0.176
Phe,0.561,0.638,-0.033
Phosphatidylc,0.555,0.632,-0.036
Phosphoglyc,0.402,0.485,-0.051
Pyruvate,0.368,0.451,0.053
Remnant_C,0.008,0.017,0.151
SFA,0.226,0.298,-0.07
SFA_pct,0.0,0.001,-0.201
S_HDL_C,0.18,0.247,-0.077
S_HDL_CE,0.236,0.31,-0.068
S_HDL_CE_pct,0.047,0.078,0.114
S_HDL_CE_pct_C,0.534,0.613,0.037
S_HDL_C_pct,0.016,0.032,0.137
S_HDL_FC,0.116,0.169,-0.092
S_HDL_FC_by_CE,0.536,0.615,-0.037
S_HDL_FC_pct,0.145,0.205,0.088
S_HDL_FC_pct_C,0.55,0.628,-0.035
S_HDL_L,0.027,0.049,-0.127
S_HDL_P,0.183,0.25,-0.076
S_HDL_PL,0.009,0.019,-0.15
S_HDL_PL_pct,0.004,0.008,-0.173
S_HDL_TG,0.194,0.263,-0.076
S_HDL_TG_pct,0.615,0.687,-0.03
S_LDL_C,0.005,0.012,0.159
S_LDL_CE,0.011,0.022,0.145
S_LDL_CE_pct,0.494,0.575,0.039
S_LDL_CE_pct_C,0.288,0.367,-0.061
S_LDL_C_pct,0.015,0.029,0.139
S_LDL_FC,0.002,0.004,0.179
S_LDL_FC_by_CE,0.283,0.361,0.062
S_LDL_FC_pct,0.099,0.148,0.095
S_LDL_FC_pct_C,0.271,0.348,0.063
S_LDL_L,0.007,0.016,0.153
S_LDL_P,0.004,0.008,0.166
S_LDL_PL,0.003,0.008,0.168
S_LDL_PL_pct,0.889,0.916,0.008
S_LDL_TG,0.551,0.629,-0.034
S_LDL_TG_pct,0.006,0.013,-0.159
S_VLDL_C,0.005,0.011,0.162
S_VLDL_CE,0.008,0.017,0.152
S_VLDL_CE_pct,0.001,0.002,0.196
S_VLDL_CE_pct_C,0.532,0.612,-0.037
S_VLDL_C_pct,0.0,0.001,0.203
S_VLDL_FC,0.002,0.005,0.176
S_VLDL_FC_by_CE,0.563,0.64,0.034
S_VLDL_FC_pct,0.002,0.004,0.184
S_VLDL_FC_pct_C,0.463,0.546,0.044
S_VLDL_L,0.118,0.171,0.09
S_VLDL_P,0.131,0.187,0.087
S_VLDL_PL,0.014,0.027,0.141
S_VLDL_PL_pct,0.002,0.006,0.179
S_VLDL_TG,0.807,0.851,-0.014
S_VLDL_TG_pct,0.001,0.003,-0.187
Sphingomyelins,0.244,0.319,0.072
TG_by_PG,0.82,0.861,-0.014
Total_BCAA,0.3,0.38,-0.061
Total_C,0.035,0.06,0.124
Total_CE,0.042,0.071,0.12
Total_CE_pct,0.012,0.024,0.149
Total_CE_pct_C,0.068,0.107,-0.107
Total_C_pct,0.003,0.007,0.174
Total_FA,0.75,0.803,-0.018
Total_FC,0.023,0.042,0.132
Total_FC_by_CE,0.068,0.107,0.107
Total_FC_pct,0.0,0.0,0.224
Total_FC_pct_C,0.065,0.103,0.108
Total_L,0.33,0.411,0.057
Total_P,0.275,0.353,-0.067
Total_PL,0.84,0.877,0.012
Total_PL_pct,0.017,0.033,-0.142
Total_TG,0.547,0.626,-0.035
Total_TG_pct,0.239,0.314,-0.071
Tyr,0.261,0.338,-0.065
Unsaturation,0.117,0.171,0.093
VLDL_C,0.017,0.033,0.136
VLDL_CE,0.005,0.012,0.158
VLDL_CE_pct,0.009,0.019,0.156
VLDL_CE_pct_C,0.023,0.043,0.137
VLDL_C_pct,0.006,0.013,0.165
VLDL_FC,0.073,0.114,0.103
VLDL_FC_by_CE,0.022,0.041,-0.138
VLDL_FC_pct,0.001,0.004,0.189
VLDL_FC_pct_C,0.029,0.052,-0.131
VLDL_L,0.451,0.534,0.044
VLDL_P,0.091,0.138,0.097
VLDL_PL,0.191,0.259,0.075
VLDL_PL_pct,0.004,0.01,0.168
VLDL_TG,0.695,0.757,-0.023
VLDL_TG_pct,0.011,0.022,-0.152
VLDL_size,0.816,0.858,-0.014
Val,0.436,0.52,-0.045
XL_HDL_C,0.252,0.328,0.072
