met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.062
Acetoacetate,0.023,0.043,-0.092
Acetone,0.338,0.42,-0.039
Ala,0.134,0.192,-0.061
Albumin,0.785,0.833,-0.011
ApoA1,0.654,0.721,0.02
ApoB,0.01,0.021,0.103
ApoB_by_ApoA1,0.048,0.08,0.081
Cholines,0.268,0.346,0.048
Citrate,0.718,0.777,0.015
Clinical_LDL_C,0.001,0.003,0.133
Creatinine,0.023,0.043,-0.107
DHA,0.511,0.592,-0.028
DHA_pct,0.837,0.875,-0.009
Gln,0.127,0.182,0.062
Glucose,0.0,0.0,-0.204
Gly,0.065,0.104,0.079
GlycA,0.001,0.003,-0.136
HDL_C,0.096,0.144,0.075
HDL_CE,0.079,0.121,0.079
HDL_CE_pct,0.0,0.001,0.157
HDL_CE_pct_C,0.084,0.128,0.07
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.197,0.266,0.059
HDL_FC_by_CE,0.088,0.133,-0.07
HDL_FC_pct,0.004,0.009,0.126
HDL_FC_pct_C,0.098,0.146,-0.068
HDL_L,0.506,0.586,0.03
HDL_P,0.415,0.498,0.035
HDL_PL,0.948,0.961,0.003
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.011,0.023,-0.103
HDL_TG_pct,0.008,0.016,-0.112
HDL_size,0.157,0.219,0.065
His,0.936,0.952,0.003
IDL_C,0.001,0.002,0.144
IDL_CE,0.001,0.002,0.144
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.611,0.684,0.021
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.001,0.002,0.14
IDL_FC_by_CE,0.615,0.687,-0.02
IDL_FC_pct,0.01,0.021,0.104
IDL_FC_pct_C,0.629,0.7,-0.02
IDL_L,0.002,0.005,0.128
IDL_P,0.005,0.011,0.114
IDL_PL,0.002,0.006,0.126
IDL_PL_pct,0.174,0.239,-0.055
IDL_TG,0.086,0.131,-0.07
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.018,0.034,-0.097
LA,0.002,0.006,0.124
LA_pct,0.0,0.0,0.26
LDL_C,0.003,0.007,0.12
LDL_CE,0.008,0.017,0.107
LDL_CE_pct,0.321,0.402,0.04
LDL_CE_pct_C,0.001,0.002,-0.14
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.001,0.15
LDL_FC_by_CE,0.001,0.002,0.14
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.001,0.002,0.141
LDL_L,0.007,0.014,0.11
LDL_P,0.008,0.016,0.107
LDL_PL,0.005,0.01,0.115
LDL_PL_pct,0.967,0.976,0.002
LDL_TG,0.089,0.134,-0.069
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.006,0.014,0.114
L_HDL_C,0.025,0.045,0.103
L_HDL_CE,0.018,0.034,0.108
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.002,0.006,0.123
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.068,0.107,0.084
L_HDL_FC_by_CE,0.005,0.011,-0.113
L_HDL_FC_pct,0.031,0.054,0.092
L_HDL_FC_pct_C,0.014,0.027,-0.099
L_HDL_L,0.104,0.153,0.075
L_HDL_P,0.044,0.074,0.093
L_HDL_PL,0.245,0.32,0.054
L_HDL_PL_pct,0.0,0.0,-0.191
