met,PValue,adjPVal,logFC
Acetate,0.077,0.12,-0.058
Acetoacetate,0.128,0.184,-0.05
Acetone,0.638,0.707,0.015
Ala,0.24,0.315,-0.038
Albumin,0.605,0.678,0.017
ApoA1,0.409,0.492,0.03
ApoB,0.002,0.004,0.103
ApoB_by_ApoA1,0.022,0.041,0.076
Cholines,0.117,0.17,0.055
Citrate,0.367,0.45,0.03
Clinical_LDL_C,0.0,0.0,0.133
Creatinine,0.304,0.384,-0.039
DHA,0.938,0.954,-0.003
DHA_pct,0.828,0.868,0.007
Gln,0.096,0.143,0.055
Glucose,0.0,0.0,-0.186
Gly,0.004,0.01,0.098
GlycA,0.0,0.0,-0.131
HDL_C,0.018,0.034,0.087
HDL_CE,0.014,0.028,0.089
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.095,0.142,0.055
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.047,0.078,0.073
HDL_FC_by_CE,0.095,0.143,-0.055
HDL_FC_pct,0.0,0.0,0.14
HDL_FC_pct_C,0.098,0.146,-0.055
HDL_L,0.269,0.347,0.04
HDL_P,0.211,0.282,0.044
HDL_PL,0.757,0.81,0.011
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.002,0.005,-0.102
HDL_TG_pct,0.001,0.003,-0.111
HDL_size,0.032,0.056,0.079
His,0.468,0.55,-0.024
IDL_C,0.0,0.0,0.137
IDL_CE,0.0,0.0,0.134
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.449,0.531,-0.025
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.141
IDL_FC_by_CE,0.445,0.528,0.025
IDL_FC_pct,0.0,0.0,0.138
IDL_FC_pct_C,0.433,0.517,0.026
IDL_L,0.0,0.001,0.121
IDL_P,0.002,0.006,0.1
IDL_PL,0.0,0.001,0.123
IDL_PL_pct,0.339,0.421,-0.031
IDL_TG,0.014,0.028,-0.08
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.002,0.005,-0.102
LA,0.0,0.001,0.117
LA_pct,0.0,0.0,0.225
LDL_C,0.0,0.001,0.123
LDL_CE,0.001,0.002,0.111
LDL_CE_pct,0.092,0.139,0.055
