met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.058
Acetoacetate,0.008,0.018,-0.107
Acetone,0.398,0.481,-0.034
Ala,0.001,0.003,-0.131
Albumin,0.031,0.054,0.087
ApoA1,0.075,0.116,0.079
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.007,0.015,0.111
Cholines,0.005,0.012,0.12
Citrate,0.435,0.518,-0.032
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.12,0.174,-0.073
DHA,0.907,0.93,0.005
DHA_pct,0.895,0.921,0.005
Gln,0.008,0.017,0.107
Glucose,0.0,0.0,-0.231
Gly,0.001,0.003,0.139
GlycA,0.0,0.0,-0.169
HDL_C,0.001,0.002,0.157
HDL_CE,0.0,0.001,0.159
HDL_CE_pct,0.0,0.0,0.22
HDL_CE_pct_C,0.12,0.174,0.063
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.002,0.004,0.144
HDL_FC_by_CE,0.124,0.179,-0.063
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.133,0.19,-0.061
HDL_L,0.033,0.057,0.097
HDL_P,0.045,0.075,0.087
HDL_PL,0.219,0.291,0.055
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.003,0.007,-0.12
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.001,0.003,0.15
His,0.029,0.052,0.088
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.706,0.766,-0.015
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.697,0.759,0.016
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.666,0.732,0.017
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.189,0.257,-0.053
IDL_TG,0.044,0.074,-0.082
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.011,0.023,-0.104
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.02,0.038,0.093
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.345,0.427,-0.038
LDL_TG,0.041,0.07,-0.083
LDL_TG_pct,0.0,0.0,-0.277
LDL_size,0.001,0.002,0.14
L_HDL_C,0.0,0.0,0.195
L_HDL_CE,0.0,0.0,0.201
L_HDL_CE_pct,0.0,0.0,0.255
L_HDL_CE_pct_C,0.0,0.0,0.158
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.0,0.001,0.172
L_HDL_FC_by_CE,0.0,0.001,-0.153
L_HDL_FC_pct,0.003,0.007,0.127
L_HDL_FC_pct_C,0.0,0.001,-0.143
L_HDL_L,0.001,0.002,0.158
L_HDL_P,0.0,0.0,0.185
L_HDL_PL,0.008,0.016,0.123
L_HDL_PL_pct,0.0,0.0,-0.323
L_HDL_TG,0.557,0.634,-0.025
L_HDL_TG_pct,0.001,0.004,-0.135
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.009,0.019,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.212
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.246
L_LDL_FC_by_CE,0.0,0.0,0.213
L_LDL_FC_pct,0.0,0.0,0.273
L_LDL_FC_pct_C,0.0,0.0,0.216
L_LDL_L,0.0,0.0,0.196
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.829,0.868,-0.009
L_LDL_TG,0.052,0.085,-0.079
L_LDL_TG_pct,0.0,0.0,-0.286
L_VLDL_C,0.777,0.826,-0.012
L_VLDL_CE,0.44,0.523,0.032
L_VLDL_CE_pct,0.0,0.0,0.21
L_VLDL_CE_pct_C,0.0,0.0,0.262
L_VLDL_C_pct,0.0,0.0,0.155
L_VLDL_FC,0.192,0.261,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.262
L_VLDL_FC_pct,0.942,0.957,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.257
L_VLDL_L,0.158,0.22,-0.059
L_VLDL_P,0.116,0.169,-0.065
L_VLDL_PL,0.073,0.113,-0.075
