met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.062
Acetoacetate,0.003,0.008,-0.12
Acetone,0.233,0.306,-0.049
Ala,0.006,0.013,-0.113
Albumin,0.19,0.258,0.054
ApoA1,0.178,0.244,0.06
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.013,0.025,0.103
Cholines,0.026,0.047,0.097
Citrate,0.638,0.708,-0.02
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.081,0.125,-0.083
DHA,0.981,0.986,0.001
DHA_pct,0.716,0.775,0.015
Gln,0.003,0.007,0.122
Glucose,0.0,0.0,-0.23
Gly,0.0,0.002,0.15
GlycA,0.0,0.0,-0.182
HDL_C,0.002,0.005,0.142
HDL_CE,0.002,0.004,0.143
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.209,0.28,0.051
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.004,0.01,0.132
HDL_FC_by_CE,0.217,0.289,-0.051
HDL_FC_pct,0.0,0.0,0.227
HDL_FC_pct_C,0.236,0.311,-0.049
HDL_L,0.074,0.116,0.081
HDL_P,0.159,0.221,0.061
HDL_PL,0.368,0.451,0.041
HDL_PL_pct,0.0,0.0,-0.308
HDL_TG,0.003,0.006,-0.123
HDL_TG_pct,0.0,0.001,-0.152
HDL_size,0.001,0.002,0.153
His,0.19,0.258,0.054
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.874,0.904,-0.006
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.865,0.897,0.007
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.829,0.869,0.009
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.306,0.386,-0.042
IDL_TG,0.052,0.085,-0.08
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.025,0.045,-0.093
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.352
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.158
LDL_CE_pct,0.057,0.092,0.077
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.0,0.162
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.273,0.35,-0.045
LDL_TG,0.048,0.08,-0.081
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.002,0.005,0.129
L_HDL_C,0.0,0.0,0.186
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.001,0.149
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.0,0.001,0.166
L_HDL_FC_by_CE,0.0,0.001,-0.144
L_HDL_FC_pct,0.008,0.018,0.113
L_HDL_FC_pct_C,0.001,0.002,-0.136
L_HDL_L,0.001,0.003,0.151
L_HDL_P,0.0,0.001,0.176
L_HDL_PL,0.011,0.023,0.118
L_HDL_PL_pct,0.0,0.0,-0.302
L_HDL_TG,0.634,0.704,-0.02
L_HDL_TG_pct,0.004,0.009,-0.122
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.011,0.023,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.2
L_LDL_C_pct,0.0,0.0,0.28
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.203
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.443,0.526,-0.031
L_LDL_TG,0.064,0.101,-0.076
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.567,0.644,-0.024
L_VLDL_CE,0.683,0.747,0.017
L_VLDL_CE_pct,0.0,0.0,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.258
L_VLDL_C_pct,0.001,0.004,0.131
L_VLDL_FC,0.129,0.185,-0.064
L_VLDL_FC_by_CE,0.0,0.0,-0.257
L_VLDL_FC_pct,0.435,0.518,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.255
L_VLDL_L,0.12,0.174,-0.065
L_VLDL_P,0.088,0.134,-0.071
L_VLDL_PL,0.052,0.085,-0.082
L_VLDL_PL_pct,0.041,0.07,-0.084
L_VLDL_TG,0.058,0.094,-0.079
L_VLDL_TG_pct,0.374,0.457,-0.036
Lactate,0.086,0.131,-0.071
Leu,0.128,0.184,-0.065
MUFA,0.019,0.036,-0.096
MUFA_pct,0.0,0.0,-0.192
M_HDL_C,0.28,0.358,0.048
M_HDL_CE,0.292,0.371,0.047
M_HDL_CE_pct,0.0,0.0,0.17
M_HDL_CE_pct_C,0.467,0.549,-0.032
M_HDL_C_pct,0.0,0.0,0.192
M_HDL_FC,0.246,0.321,0.052
M_HDL_FC_by_CE,0.457,0.54,0.032
M_HDL_FC_pct,0.0,0.0,0.191
M_HDL_FC_pct_C,0.447,0.53,0.033
M_HDL_L,0.887,0.914,-0.006
M_HDL_P,0.575,0.651,0.025
M_HDL_PL,0.355,0.437,-0.041
M_HDL_PL_pct,0.0,0.0,-0.25
M_HDL_TG,0.0,0.001,-0.145
M_HDL_TG_pct,0.001,0.002,-0.141
M_LDL_C,0.001,0.003,0.134
M_LDL_CE,0.006,0.014,0.111
M_LDL_CE_pct,0.793,0.84,-0.011
M_LDL_CE_pct_C,0.0,0.001,-0.154
M_LDL_C_pct,0.0,0.0,0.216
M_LDL_FC,0.0,0.0,0.187
M_LDL_FC_by_CE,0.0,0.001,0.154
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.0,0.001,0.153
M_LDL_L,0.003,0.007,0.122
M_LDL_P,0.001,0.003,0.133
M_LDL_PL,0.002,0.006,0.124
M_LDL_PL_pct,0.821,0.862,-0.009
M_LDL_TG,0.043,0.073,-0.083
M_LDL_TG_pct,0.0,0.0,-0.232
M_VLDL_C,0.0,0.0,0.19
M_VLDL_CE,0.0,0.0,0.234
M_VLDL_CE_pct,0.0,0.0,0.269
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.267
M_VLDL_FC,0.002,0.004,0.128
M_VLDL_FC_by_CE,0.002,0.006,-0.125
M_VLDL_FC_pct,0.0,0.0,0.256
M_VLDL_FC_pct_C,0.0,0.0,-0.266
M_VLDL_L,0.18,0.246,0.055
