met,PValue,adjPVal,logFC
Acetate,0.473,0.555,-0.031
Acetoacetate,0.0,0.0,-0.169
Acetone,0.089,0.134,-0.073
Ala,0.001,0.002,-0.145
Albumin,0.019,0.035,0.101
ApoA1,0.316,0.397,0.047
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.002,0.004,0.136
Cholines,0.04,0.068,0.094
Citrate,0.892,0.918,0.006
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.165,0.229,-0.069
DHA,0.683,0.747,0.018
DHA_pct,0.27,0.348,0.048
Gln,0.0,0.0,0.182
Glucose,0.0,0.0,-0.265
Gly,0.0,0.0,0.209
GlycA,0.0,0.0,-0.237
HDL_C,0.001,0.003,0.155
HDL_CE,0.001,0.003,0.158
HDL_CE_pct,0.0,0.0,0.276
HDL_CE_pct_C,0.052,0.084,0.084
HDL_C_pct,0.0,0.0,0.306
HDL_FC,0.005,0.011,0.137
HDL_FC_by_CE,0.053,0.087,-0.083
HDL_FC_pct,0.0,0.0,0.271
HDL_FC_pct_C,0.058,0.094,-0.081
HDL_L,0.126,0.181,0.073
HDL_P,0.223,0.295,0.056
HDL_PL,0.656,0.723,0.021
HDL_PL_pct,0.0,0.0,-0.39
HDL_TG,0.0,0.0,-0.175
HDL_TG_pct,0.0,0.0,-0.2
HDL_size,0.0,0.001,0.174
His,0.111,0.163,0.068
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.246
IDL_CE_pct_C,0.521,0.601,-0.027
IDL_C_pct,0.0,0.0,0.29
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.513,0.593,0.028
IDL_FC_pct,0.0,0.0,0.229
IDL_FC_pct_C,0.482,0.564,0.03
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.253,0.329,-0.049
IDL_TG,0.005,0.012,-0.12
IDL_TG_pct,0.0,0.0,-0.346
Ile,0.001,0.002,-0.15
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.422
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.072,0.113,0.076
LDL_CE_pct_C,0.0,0.0,-0.253
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.253
LDL_FC_pct,0.0,0.0,0.312
LDL_FC_pct_C,0.0,0.0,0.255
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.202
LDL_PL_pct,0.973,0.98,-0.001
LDL_TG,0.004,0.009,-0.124
LDL_TG_pct,0.0,0.0,-0.342
LDL_size,0.0,0.001,0.168
L_HDL_C,0.0,0.0,0.219
L_HDL_CE,0.0,0.0,0.227
L_HDL_CE_pct,0.0,0.0,0.306
L_HDL_CE_pct_C,0.0,0.0,0.202
L_HDL_C_pct,0.0,0.0,0.298
L_HDL_FC,0.0,0.0,0.19
L_HDL_FC_by_CE,0.0,0.0,-0.197
L_HDL_FC_pct,0.003,0.006,0.136
L_HDL_FC_pct_C,0.0,0.0,-0.188
L_HDL_L,0.0,0.001,0.173
L_HDL_P,0.0,0.0,0.204
L_HDL_PL,0.007,0.016,0.13
L_HDL_PL_pct,0.0,0.0,-0.374
L_HDL_TG,0.215,0.287,-0.055
L_HDL_TG_pct,0.0,0.0,-0.173
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.006,0.013,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.263
L_LDL_C_pct,0.0,0.0,0.349
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.264
L_LDL_FC_pct,0.0,0.0,0.333
L_LDL_FC_pct_C,0.0,0.0,0.267
L_LDL_L,0.0,0.0,0.219
L_LDL_P,0.0,0.0,0.217
L_LDL_PL,0.0,0.0,0.224
L_LDL_PL_pct,0.862,0.895,0.007
L_LDL_TG,0.007,0.015,-0.116
L_LDL_TG_pct,0.0,0.0,-0.349
L_VLDL_C,0.401,0.484,-0.037
L_VLDL_CE,0.662,0.729,0.019
L_VLDL_CE_pct,0.0,0.0,0.296
L_VLDL_CE_pct_C,0.0,0.0,0.353
L_VLDL_C_pct,0.0,0.0,0.228
L_VLDL_FC,0.038,0.066,-0.091
L_VLDL_FC_by_CE,0.0,0.0,-0.352
L_VLDL_FC_pct,0.63,0.7,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.346
L_VLDL_L,0.021,0.039,-0.101
L_VLDL_P,0.013,0.025,-0.109
L_VLDL_PL,0.012,0.023,-0.111
L_VLDL_PL_pct,0.213,0.284,-0.054
L_VLDL_TG,0.003,0.008,-0.128
L_VLDL_TG_pct,0.013,0.026,-0.105
Lactate,0.165,0.229,-0.06
Leu,0.052,0.086,-0.086
MUFA,0.001,0.002,-0.148
MUFA_pct,0.0,0.0,-0.263
M_HDL_C,0.38,0.463,0.041
M_HDL_CE,0.383,0.466,0.041
M_HDL_CE_pct,0.0,0.0,0.224
M_HDL_CE_pct_C,0.726,0.784,-0.016
M_HDL_C_pct,0.0,0.0,0.248
M_HDL_FC,0.381,0.464,0.041
M_HDL_FC_by_CE,0.718,0.777,0.016
M_HDL_FC_pct,0.0,0.0,0.223
M_HDL_FC_pct_C,0.71,0.77,0.017
M_HDL_L,0.499,0.581,-0.031
M_HDL_P,0.832,0.871,0.01
M_HDL_PL,0.101,0.151,-0.075
M_HDL_PL_pct,0.0,0.0,-0.315
M_HDL_TG,0.0,0.0,-0.199
M_HDL_TG_pct,0.0,0.0,-0.186
M_LDL_C,0.0,0.0,0.163
M_LDL_CE,0.002,0.005,0.132
M_LDL_CE_pct,0.625,0.696,-0.021
M_LDL_CE_pct_C,0.0,0.0,-0.208
M_LDL_C_pct,0.0,0.0,0.282
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.0,0.208
M_LDL_FC_pct,0.0,0.0,0.267
M_LDL_FC_pct_C,0.0,0.0,0.209
M_LDL_L,0.001,0.002,0.147
M_LDL_P,0.0,0.001,0.158
M_LDL_PL,0.0,0.001,0.154
M_LDL_PL_pct,0.673,0.738,0.018
M_LDL_TG,0.003,0.007,-0.128
M_LDL_TG_pct,0.0,0.0,-0.319
M_VLDL_C,0.0,0.0,0.241
M_VLDL_CE,0.0,0.0,0.301
M_VLDL_CE_pct,0.0,0.0,0.366
M_VLDL_CE_pct_C,0.0,0.0,0.347
M_VLDL_C_pct,0.0,0.0,0.364
M_VLDL_FC,0.0,0.001,0.156
M_VLDL_FC_by_CE,0.0,0.0,-0.171
M_VLDL_FC_pct,0.0,0.0,0.35
M_VLDL_FC_pct_C,0.0,0.0,-0.362
M_VLDL_L,0.204,0.274,0.054
M_VLDL_P,0.019,0.036,0.1
M_VLDL_PL,0.007,0.015,0.115
M_VLDL_PL_pct,0.0,0.0,0.334
M_VLDL_TG,0.04,0.068,-0.089
M_VLDL_TG_pct,0.0,0.0,-0.345
Omega_3,0.21,0.281,-0.056
Omega_3_pct,0.496,0.578,-0.03
Omega_3_pct_PUFA,0.008,0.017,-0.116
Omega_6,0.001,0.002,0.147
Omega_6_by_Omega_3,0.027,0.049,0.097
Omega_6_pct,0.0,0.0,0.334
Omega_6_pct_PUFA,0.005,0.012,0.123
PUFA,0.014,0.028,0.108
PUFA_by_MUFA,0.0,0.0,0.289
PUFA_pct,0.0,0.0,0.311
Phe,0.029,0.052,-0.092
Phosphatidylc,0.127,0.182,0.07
Phosphoglyc,0.439,0.522,0.035
Pyruvate,0.021,0.04,-0.101
Remnant_C,0.0,0.0,0.178
SFA,0.012,0.023,-0.108
SFA_pct,0.0,0.0,-0.214
S_HDL_C,0.468,0.55,-0.031
S_HDL_CE,0.46,0.542,-0.031
S_HDL_CE_pct,0.0,0.0,0.186
S_HDL_CE_pct_C,0.665,0.732,-0.019
S_HDL_C_pct,0.0,0.0,0.258
S_HDL_FC,0.545,0.623,-0.026
S_HDL_FC_by_CE,0.674,0.739,0.019
S_HDL_FC_pct,0.0,0.0,0.265
S_HDL_FC_pct_C,0.709,0.769,0.017
S_HDL_L,0.003,0.008,-0.126
S_HDL_P,0.353,0.435,-0.04
S_HDL_PL,0.0,0.001,-0.152
S_HDL_PL_pct,0.0,0.0,-0.19
S_HDL_TG,0.0,0.0,-0.223
S_HDL_TG_pct,0.0,0.0,-0.202
S_LDL_C,0.0,0.0,0.189
S_LDL_CE,0.0,0.001,0.152
S_LDL_CE_pct,0.607,0.68,-0.022
S_LDL_CE_pct_C,0.0,0.0,-0.206
S_LDL_C_pct,0.0,0.0,0.231
S_LDL_FC,0.0,0.0,0.266
S_LDL_FC_by_CE,0.0,0.0,0.206
S_LDL_FC_pct,0.0,0.0,0.254
S_LDL_FC_pct_C,0.0,0.0,0.205
S_LDL_L,0.0,0.0,0.174
S_LDL_P,0.0,0.0,0.17
S_LDL_PL,0.0,0.0,0.201
S_LDL_PL_pct,0.341,0.423,0.041
S_LDL_TG,0.001,0.003,-0.141
S_LDL_TG_pct,0.0,0.0,-0.309
S_VLDL_C,0.008,0.017,0.113
S_VLDL_CE,0.044,0.074,0.086
S_VLDL_CE_pct,0.0,0.0,0.251
S_VLDL_CE_pct_C,0.0,0.0,-0.225
