met,PValue,adjPVal,logFC
Acetate,0.216,0.287,-0.056
Acetoacetate,0.007,0.016,-0.123
Acetone,0.158,0.22,-0.065
Ala,0.108,0.159,-0.074
Albumin,0.771,0.821,-0.013
ApoA1,0.653,0.721,0.023
ApoB,0.001,0.003,0.149
ApoB_by_ApoA1,0.01,0.021,0.119
Cholines,0.106,0.157,0.079
Citrate,0.973,0.98,-0.002
Clinical_LDL_C,0.0,0.001,0.174
Creatinine,0.001,0.004,-0.171
DHA,0.678,0.743,-0.02
DHA_pct,0.757,0.81,-0.015
Gln,0.402,0.485,0.038
Glucose,0.0,0.0,-0.265
Gly,0.083,0.127,0.084
GlycA,0.007,0.016,-0.124
HDL_C,0.134,0.192,0.077
HDL_CE,0.117,0.171,0.08
HDL_CE_pct,0.001,0.002,0.155
HDL_CE_pct_C,0.186,0.254,0.061
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.221,0.293,0.063
HDL_FC_by_CE,0.196,0.265,-0.059
HDL_FC_pct,0.004,0.01,0.14
HDL_FC_pct_C,0.221,0.293,-0.056
HDL_L,0.549,0.627,0.031
HDL_P,0.395,0.478,0.042
HDL_PL,0.968,0.976,0.002
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.037,0.064,-0.095
HDL_TG_pct,0.028,0.05,-0.104
HDL_size,0.224,0.296,0.063
His,0.716,0.776,-0.017
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.001,0.002,0.16
IDL_CE_pct_C,0.953,0.965,0.003
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.959,0.969,-0.002
IDL_FC_pct,0.006,0.012,0.126
IDL_FC_pct_C,0.984,0.988,-0.001
IDL_L,0.0,0.001,0.175
IDL_P,0.0,0.001,0.165
IDL_PL,0.0,0.001,0.178
IDL_PL_pct,0.413,0.496,-0.037
IDL_TG,0.268,0.346,-0.051
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.001,0.004,-0.148
