met,PValue,adjPVal,logFC
Acetate,0.904,0.928,0.007
Acetoacetate,0.254,0.33,-0.068
Acetone,0.886,0.914,0.009
Ala,0.0,0.001,-0.214
Albumin,0.679,0.744,-0.025
ApoA1,0.427,0.51,-0.052
ApoB,0.014,0.028,0.145
ApoB_by_ApoA1,0.017,0.033,0.144
Cholines,0.758,0.81,-0.02
Citrate,0.675,0.74,-0.026
Clinical_LDL_C,0.001,0.003,0.196
Creatinine,0.845,0.881,0.014
DHA,0.307,0.387,-0.064
DHA_pct,0.865,0.897,0.01
Gln,0.166,0.23,0.082
Glucose,0.004,0.01,-0.172
Gly,0.007,0.015,0.17
GlycA,0.001,0.002,-0.202
HDL_C,0.423,0.506,0.053
HDL_CE,0.359,0.441,0.061
HDL_CE_pct,0.0,0.0,0.266
HDL_CE_pct_C,0.046,0.076,0.119
HDL_C_pct,0.0,0.0,0.284
HDL_FC,0.711,0.771,0.025
HDL_FC_by_CE,0.046,0.077,-0.119
HDL_FC_pct,0.001,0.004,0.203
HDL_FC_pct_C,0.047,0.078,-0.119
HDL_L,0.619,0.691,-0.033
HDL_P,0.587,0.662,-0.034
HDL_PL,0.218,0.29,-0.082
HDL_PL_pct,0.0,0.0,-0.356
HDL_TG,0.001,0.002,-0.201
HDL_TG_pct,0.003,0.008,-0.181
HDL_size,0.147,0.207,0.097
His,0.381,0.464,0.052
IDL_C,0.0,0.001,0.221
IDL_CE,0.0,0.002,0.213
IDL_CE_pct,0.0,0.001,0.225
IDL_CE_pct_C,0.116,0.169,-0.093
IDL_C_pct,0.0,0.0,0.293
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.115,0.168,0.093
IDL_FC_pct,0.0,0.0,0.282
IDL_FC_pct_C,0.114,0.166,0.094
IDL_L,0.002,0.005,0.191
IDL_P,0.003,0.008,0.176
IDL_PL,0.002,0.005,0.19
IDL_PL_pct,0.278,0.357,-0.064
IDL_TG,0.011,0.022,-0.152
IDL_TG_pct,0.0,0.0,-0.337
Ile,0.027,0.049,-0.133
LA,0.238,0.313,0.071
LA_pct,0.0,0.0,0.344
LDL_C,0.007,0.015,0.16
LDL_CE,0.025,0.045,0.133
LDL_CE_pct,0.594,0.668,-0.032
LDL_CE_pct_C,0.0,0.0,-0.306
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.001,0.226
