met,PValue,adjPVal,logFC
Acetate,0.205,0.275,-0.05
Acetoacetate,0.04,0.068,-0.081
Acetone,0.968,0.976,-0.002
Ala,0.109,0.161,-0.064
Albumin,0.155,0.217,0.057
ApoA1,0.006,0.014,0.119
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.068,0.107,0.074
Cholines,0.001,0.002,0.147
Citrate,0.73,0.787,0.014
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.009,0.018,-0.122
DHA,0.332,0.414,0.04
DHA_pct,0.36,0.442,0.037
Gln,0.048,0.079,0.079
Glucose,0.0,0.0,-0.174
Gly,0.002,0.005,0.131
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.0,0.19
HDL_CE,0.0,0.0,0.189
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.526,0.606,0.025
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.0,0.0,0.187
HDL_FC_by_CE,0.539,0.618,-0.025
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.57,0.646,-0.023
HDL_L,0.002,0.004,0.14
HDL_P,0.004,0.01,0.121
HDL_PL,0.02,0.038,0.103
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.014,0.028,-0.097
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.0,0.0,0.18
His,0.563,0.64,0.023
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.851,0.886,-0.007
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.841,0.878,0.008
IDL_FC_pct,0.0,0.0,0.157
IDL_FC_pct_C,0.807,0.851,0.01
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.105,0.156,-0.064
IDL_TG,0.174,0.239,-0.054
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.005,0.011,-0.113
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.086,0.131,0.068
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.152
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.064,0.101,-0.074
LDL_TG,0.167,0.231,-0.055
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.001,0.003,0.135
L_HDL_C,0.0,0.0,0.221
L_HDL_CE,0.0,0.0,0.225
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.001,0.003,0.131
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.0,0.0,0.205
L_HDL_FC_by_CE,0.001,0.004,-0.127
L_HDL_FC_pct,0.001,0.004,0.134
L_HDL_FC_pct_C,0.003,0.007,-0.118
L_HDL_L,0.0,0.0,0.193
L_HDL_P,0.0,0.0,0.217
L_HDL_PL,0.0,0.001,0.164
L_HDL_PL_pct,0.0,0.0,-0.287
L_HDL_TG,0.747,0.801,0.013
L_HDL_TG_pct,0.002,0.004,-0.131
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.025,0.046,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.23
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.251
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.165,0.229,-0.055
L_LDL_TG,0.244,0.319,-0.046
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.408,0.491,-0.034
L_VLDL_CE,0.948,0.962,0.003
L_VLDL_CE_pct,0.0,0.001,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.228
L_VLDL_C_pct,0.017,0.033,0.095
L_VLDL_FC,0.093,0.14,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.145,0.204,-0.058
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.103,0.152,-0.067
L_VLDL_P,0.076,0.117,-0.072
L_VLDL_PL,0.032,0.056,-0.088
L_VLDL_PL_pct,0.005,0.012,-0.112
L_VLDL_TG,0.066,0.104,-0.075
L_VLDL_TG_pct,0.979,0.984,-0.001
Lactate,0.474,0.556,-0.029
Leu,0.026,0.047,-0.092
MUFA,0.073,0.114,-0.071
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.018,0.033,0.103
M_HDL_CE,0.021,0.038,0.1
M_HDL_CE_pct,0.0,0.0,0.158
M_HDL_CE_pct_C,0.057,0.092,-0.081
M_HDL_C_pct,0.0,0.0,0.19
M_HDL_FC,0.01,0.021,0.113
M_HDL_FC_by_CE,0.055,0.089,0.082
M_HDL_FC_pct,0.0,0.0,0.231
M_HDL_FC_pct_C,0.053,0.086,0.082
M_HDL_L,0.202,0.272,0.055
M_HDL_P,0.052,0.084,0.084
M_HDL_PL,0.601,0.674,0.022
M_HDL_PL_pct,0.0,0.0,-0.252
M_HDL_TG,0.003,0.008,-0.116
M_HDL_TG_pct,0.001,0.002,-0.141
M_LDL_C,0.001,0.002,0.134
M_LDL_CE,0.005,0.011,0.112
M_LDL_CE_pct,0.654,0.722,-0.018
M_LDL_CE_pct_C,0.0,0.001,-0.149
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.183
M_LDL_FC_by_CE,0.0,0.001,0.148
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.0,0.001,0.146
M_LDL_L,0.002,0.005,0.123
M_LDL_P,0.002,0.005,0.124
M_LDL_PL,0.002,0.005,0.123
M_LDL_PL_pct,0.539,0.618,-0.024
M_LDL_TG,0.129,0.186,-0.061
M_LDL_TG_pct,0.0,0.0,-0.204
M_VLDL_C,0.0,0.0,0.175
M_VLDL_CE,0.0,0.0,0.215
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.002,0.006,0.12
M_VLDL_FC_by_CE,0.0,0.001,-0.151
M_VLDL_FC_pct,0.0,0.0,0.241
M_VLDL_FC_pct_C,0.0,0.0,-0.246
M_VLDL_L,0.21,0.281,0.05
M_VLDL_P,0.039,0.066,0.082
M_VLDL_PL,0.024,0.044,0.089
M_VLDL_PL_pct,0.0,0.0,0.215
M_VLDL_TG,0.233,0.307,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.234
Omega_3,0.666,0.733,-0.018
Omega_3_pct,0.649,0.718,-0.019
Omega_3_pct_PUFA,0.079,0.122,-0.072
Omega_6,0.0,0.001,0.147
Omega_6_by_Omega_3,0.134,0.192,0.061
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.059,0.094,0.077
PUFA,0.004,0.009,0.119
PUFA_by_MUFA,0.0,0.0,0.193
PUFA_pct,0.0,0.0,0.191
Phe,0.017,0.033,-0.094
Phosphatidylc,0.002,0.004,0.134
Phosphoglyc,0.014,0.027,0.104
Pyruvate,0.102,0.152,-0.067
Remnant_C,0.0,0.001,0.147
SFA,0.558,0.635,-0.023
SFA_pct,0.012,0.024,-0.099
S_HDL_C,0.633,0.703,0.019
S_HDL_CE,0.837,0.875,0.008
S_HDL_CE_pct,0.011,0.023,0.101
S_HDL_CE_pct_C,0.105,0.155,-0.067
S_HDL_C_pct,0.0,0.0,0.167
S_HDL_FC,0.232,0.306,0.048
S_HDL_FC_by_CE,0.106,0.157,0.067
S_HDL_FC_pct,0.0,0.0,0.241
S_HDL_FC_pct_C,0.106,0.157,0.067
S_HDL_L,0.285,0.364,-0.043
S_HDL_P,0.717,0.776,0.014
S_HDL_PL,0.159,0.222,-0.056
