met,PValue,adjPVal,logFC
Acetate,0.424,0.508,-0.037
Acetoacetate,0.009,0.018,-0.122
Acetone,0.244,0.319,-0.054
Ala,0.217,0.289,-0.057
Albumin,0.911,0.933,-0.005
ApoA1,0.207,0.277,-0.064
ApoB,0.001,0.003,0.149
ApoB_by_ApoA1,0.0,0.002,0.165
Cholines,0.818,0.86,0.011
Citrate,0.528,0.608,0.03
Clinical_LDL_C,0.0,0.002,0.161
Creatinine,0.171,0.236,-0.074
DHA,0.247,0.322,-0.056
DHA_pct,0.377,0.46,-0.042
Gln,0.231,0.305,0.056
Glucose,0.0,0.0,-0.254
Gly,0.003,0.007,0.145
GlycA,0.054,0.087,-0.09
HDL_C,0.9,0.925,-0.007
HDL_CE,0.953,0.965,-0.003
HDL_CE_pct,0.007,0.014,0.128
HDL_CE_pct_C,0.331,0.412,0.045
HDL_C_pct,0.003,0.008,0.141
HDL_FC,0.737,0.793,-0.018
HDL_FC_by_CE,0.339,0.421,-0.045
HDL_FC_pct,0.016,0.031,0.121
HDL_FC_pct_C,0.36,0.442,-0.043
HDL_L,0.274,0.352,-0.057
HDL_P,0.42,0.503,-0.04
HDL_PL,0.092,0.138,-0.087
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.021,0.039,-0.107
HDL_TG_pct,0.169,0.233,-0.066
HDL_size,0.962,0.972,0.002
His,0.819,0.861,0.011
IDL_C,0.002,0.005,0.15
IDL_CE,0.002,0.006,0.146
IDL_CE_pct,0.012,0.025,0.118
IDL_CE_pct_C,0.475,0.557,-0.033
IDL_C_pct,0.002,0.005,0.147
IDL_FC,0.001,0.003,0.157
IDL_FC_by_CE,0.471,0.554,0.033
IDL_FC_pct,0.005,0.011,0.131
IDL_FC_pct_C,0.459,0.542,0.034
IDL_L,0.004,0.009,0.139
IDL_P,0.005,0.011,0.131
IDL_PL,0.002,0.006,0.147
IDL_PL_pct,0.991,0.993,-0.001
IDL_TG,0.259,0.335,-0.053
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.004,0.009,-0.136
LA,0.002,0.006,0.142
LA_pct,0.0,0.0,0.277
LDL_C,0.001,0.004,0.148
LDL_CE,0.003,0.008,0.137
LDL_CE_pct,0.155,0.217,0.066
LDL_CE_pct_C,0.011,0.023,-0.12
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.001,0.173
LDL_FC_by_CE,0.011,0.023,0.12
LDL_FC_pct,0.001,0.003,0.157
LDL_FC_pct_C,0.01,0.021,0.121
LDL_L,0.003,0.007,0.139
LDL_P,0.001,0.002,0.16
LDL_PL,0.002,0.005,0.145
LDL_PL_pct,0.812,0.855,0.011
LDL_TG,0.306,0.386,-0.048
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.006,0.013,0.132
L_HDL_C,0.498,0.579,0.036
L_HDL_CE,0.425,0.509,0.042
L_HDL_CE_pct,0.001,0.002,0.163
L_HDL_CE_pct_C,0.007,0.016,0.124
L_HDL_C_pct,0.001,0.004,0.155
L_HDL_FC,0.774,0.824,0.015
L_HDL_FC_by_CE,0.011,0.023,-0.117
L_HDL_FC_pct,0.201,0.27,0.063
L_HDL_FC_pct_C,0.021,0.04,-0.107
L_HDL_L,0.996,0.997,-0.0
L_HDL_P,0.655,0.723,0.024
L_HDL_PL,0.573,0.649,-0.03
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.098,0.146,-0.08
L_HDL_TG_pct,0.307,0.387,-0.049
L_LDL_C,0.001,0.003,0.152
L_LDL_CE,0.002,0.005,0.144
L_LDL_CE_pct,0.054,0.089,0.089
L_LDL_CE_pct_C,0.009,0.018,-0.125
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.001,0.172
L_LDL_FC_by_CE,0.008,0.018,0.125
L_LDL_FC_pct,0.0,0.001,0.17
L_LDL_FC_pct_C,0.007,0.016,0.127
L_LDL_L,0.002,0.006,0.143
L_LDL_P,0.0,0.001,0.175
L_LDL_PL,0.002,0.004,0.146
L_LDL_PL_pct,0.973,0.98,0.002
L_LDL_TG,0.304,0.383,-0.048
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.411,0.494,0.039
L_VLDL_CE,0.14,0.199,0.069
L_VLDL_CE_pct,0.004,0.01,0.136
L_VLDL_CE_pct_C,0.001,0.002,0.164
L_VLDL_C_pct,0.022,0.041,0.106
L_VLDL_FC,0.858,0.891,0.009
L_VLDL_FC_by_CE,0.001,0.002,-0.166
L_VLDL_FC_pct,0.704,0.765,0.018
L_VLDL_FC_pct_C,0.001,0.004,-0.158
L_VLDL_L,0.981,0.986,0.001
L_VLDL_P,0.847,0.883,-0.009
L_VLDL_PL,0.917,0.937,-0.005
L_VLDL_PL_pct,0.932,0.949,-0.004
L_VLDL_TG,0.708,0.768,-0.018
L_VLDL_TG_pct,0.117,0.171,-0.072
Lactate,0.1,0.149,0.078
Leu,0.035,0.061,-0.102
MUFA,0.175,0.24,-0.063
MUFA_pct,0.028,0.05,-0.105
M_HDL_C,0.149,0.21,-0.073
M_HDL_CE,0.152,0.213,-0.072
M_HDL_CE_pct,0.055,0.089,0.091
M_HDL_CE_pct_C,0.434,0.517,0.039
M_HDL_C_pct,0.059,0.095,0.091
M_HDL_FC,0.152,0.213,-0.074
M_HDL_FC_by_CE,0.446,0.529,-0.038
M_HDL_FC_pct,0.37,0.453,0.047
M_HDL_FC_pct_C,0.461,0.544,-0.037
M_HDL_L,0.026,0.047,-0.112
M_HDL_P,0.094,0.141,-0.085
M_HDL_PL,0.007,0.016,-0.134
M_HDL_PL_pct,0.008,0.017,-0.128
M_HDL_TG,0.008,0.016,-0.124
M_HDL_TG_pct,0.215,0.286,-0.059
M_LDL_C,0.005,0.011,0.13
M_LDL_CE,0.014,0.027,0.114
M_LDL_CE_pct,0.93,0.947,0.004
M_LDL_CE_pct_C,0.031,0.055,-0.102
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.0,0.001,0.166
M_LDL_FC_by_CE,0.031,0.055,0.102
M_LDL_FC_pct,0.005,0.01,0.135
M_LDL_FC_pct_C,0.033,0.057,0.101
M_LDL_L,0.008,0.017,0.122
M_LDL_P,0.009,0.018,0.121
M_LDL_PL,0.006,0.013,0.128
M_LDL_PL_pct,0.656,0.723,0.021
M_LDL_TG,0.337,0.419,-0.045
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.193
M_VLDL_CE_pct_C,0.0,0.0,0.196
M_VLDL_C_pct,0.0,0.0,0.192
M_VLDL_FC,0.002,0.006,0.141
M_VLDL_FC_by_CE,0.001,0.003,-0.152
M_VLDL_FC_pct,0.0,0.0,0.195
M_VLDL_FC_pct_C,0.0,0.0,-0.19
M_VLDL_L,0.062,0.1,0.087
M_VLDL_P,0.019,0.036,0.109
M_VLDL_PL,0.01,0.021,0.119
M_VLDL_PL_pct,0.0,0.0,0.192
M_VLDL_TG,0.938,0.954,0.004
M_VLDL_TG_pct,0.0,0.0,-0.187
Omega_3,0.039,0.066,-0.1
Omega_3_pct,0.037,0.064,-0.1
Omega_3_pct_PUFA,0.003,0.006,-0.144
Omega_6,0.03,0.054,0.102
Omega_6_by_Omega_3,0.007,0.016,0.128
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.002,0.005,0.149
PUFA,0.223,0.296,0.058
PUFA_by_MUFA,0.009,0.019,0.124
PUFA_pct,0.001,0.003,0.155
Phe,0.073,0.114,-0.083
Phosphatidylc,0.876,0.906,-0.008
Phosphoglyc,0.59,0.665,-0.027
Pyruvate,0.946,0.96,-0.003
Remnant_C,0.005,0.011,0.131
SFA,0.198,0.268,-0.06
SFA_pct,0.003,0.008,-0.135
S_HDL_C,0.438,0.521,-0.036
S_HDL_CE,0.521,0.601,-0.03
S_HDL_CE_pct,0.006,0.014,0.128
S_HDL_CE_pct_C,0.569,0.646,0.027
S_HDL_C_pct,0.001,0.002,0.159
S_HDL_FC,0.302,0.381,-0.049
S_HDL_FC_by_CE,0.572,0.648,-0.027
S_HDL_FC_pct,0.014,0.028,0.119
S_HDL_FC_pct_C,0.592,0.667,-0.026
S_HDL_L,0.044,0.074,-0.094
S_HDL_P,0.431,0.514,-0.037
S_HDL_PL,0.012,0.024,-0.118
S_HDL_PL_pct,0.0,0.001,-0.175
S_HDL_TG,0.04,0.067,-0.097
S_HDL_TG_pct,0.149,0.209,-0.07
S_LDL_C,0.001,0.003,0.15
S_LDL_CE,0.005,0.011,0.131
S_LDL_CE_pct,0.991,0.993,-0.001
S_LDL_CE_pct_C,0.035,0.06,-0.099
S_LDL_C_pct,0.006,0.014,0.126
S_LDL_FC,0.0,0.0,0.184
S_LDL_FC_by_CE,0.034,0.059,0.099
S_LDL_FC_pct,0.007,0.015,0.126
S_LDL_FC_pct_C,0.034,0.06,0.099
S_LDL_L,0.002,0.004,0.145
S_LDL_P,0.003,0.008,0.137
S_LDL_PL,0.0,0.001,0.166
S_LDL_PL_pct,0.525,0.604,0.03
S_LDL_TG,0.331,0.412,-0.046
S_LDL_TG_pct,0.0,0.001,-0.172
S_VLDL_C,0.01,0.02,0.12
S_VLDL_CE,0.024,0.044,0.105
S_VLDL_CE_pct,0.001,0.002,0.155
S_VLDL_CE_pct_C,0.018,0.035,-0.114
S_VLDL_C_pct,0.0,0.0,0.187
S_VLDL_FC,0.002,0.005,0.143
S_VLDL_FC_by_CE,0.021,0.039,0.111
S_VLDL_FC_pct,0.0,0.0,0.2
S_VLDL_FC_pct_C,0.014,0.028,0.118
S_VLDL_L,0.238,0.312,0.055
S_VLDL_P,0.269,0.347,0.052
S_VLDL_PL,0.02,0.037,0.108
S_VLDL_PL_pct,0.0,0.0,0.2
S_VLDL_TG,0.402,0.486,-0.04
S_VLDL_TG_pct,0.0,0.0,-0.186
Sphingomyelins,0.075,0.116,0.089
TG_by_PG,0.361,0.444,-0.045
Total_BCAA,0.013,0.026,-0.118
Total_C,0.005,0.011,0.134
Total_CE,0.006,0.013,0.133
Total_CE_pct,0.001,0.002,0.166
Total_CE_pct_C,0.152,0.213,-0.068
Total_C_pct,0.0,0.0,0.186
Total_FA,0.569,0.645,-0.027
Total_FC,0.004,0.01,0.135
Total_FC_by_CE,0.151,0.212,0.068
Total_FC_pct,0.0,0.0,0.218
Total_FC_pct_C,0.15,0.211,0.069
Total_L,0.164,0.228,0.065
Total_P,0.807,0.85,-0.012
Total_PL,0.474,0.557,0.035
Total_PL_pct,0.018,0.035,-0.114
Total_TG,0.295,0.374,-0.049
Total_TG_pct,0.039,0.066,-0.101
Tyr,0.272,0.349,-0.051
Unsaturation,0.258,0.335,0.055
VLDL_C,0.038,0.065,0.096
VLDL_CE,0.012,0.024,0.117
VLDL_CE_pct,0.001,0.004,0.154
VLDL_CE_pct_C,0.005,0.011,0.138
VLDL_C_pct,0.001,0.003,0.16
VLDL_FC,0.152,0.213,0.067
VLDL_FC_by_CE,0.004,0.01,-0.139
VLDL_FC_pct,0.0,0.001,0.177
VLDL_FC_pct_C,0.006,0.013,-0.135
VLDL_L,0.731,0.787,0.016
VLDL_P,0.167,0.231,0.064
VLDL_PL,0.365,0.448,0.042
VLDL_PL_pct,0.001,0.003,0.154
VLDL_TG,0.403,0.486,-0.04
VLDL_TG_pct,0.002,0.005,-0.15
VLDL_size,0.375,0.458,-0.044
Val,0.022,0.04,-0.109
XL_HDL_C,0.048,0.08,0.101
XL_HDL_CE,0.058,0.094,0.098
XL_HDL_CE_pct,0.008,0.018,0.122
XL_HDL_CE_pct_C,0.357,0.44,0.046
XL_HDL_C_pct,0.026,0.048,0.109
XL_HDL_FC,0.031,0.054,0.108
XL_HDL_FC_by_CE,0.914,0.935,-0.005
XL_HDL_FC_pct,0.741,0.797,0.017
XL_HDL_FC_pct_C,0.327,0.408,-0.05
XL_HDL_L,0.152,0.214,0.074
XL_HDL_P,0.101,0.15,0.085
XL_HDL_PL,0.295,0.375,0.054
XL_HDL_PL_pct,0.64,0.71,-0.023
XL_HDL_TG,0.571,0.648,-0.027
XL_HDL_TG_pct,0.078,0.12,-0.085
XL_VLDL_C,0.536,0.615,0.029
XL_VLDL_CE,0.212,0.283,0.059
XL_VLDL_CE_pct,0.022,0.041,0.108
XL_VLDL_CE_pct_C,0.009,0.018,0.124
XL_VLDL_C_pct,0.029,0.051,0.104
XL_VLDL_FC,0.946,0.96,-0.003
XL_VLDL_FC_by_CE,0.009,0.02,-0.122
XL_VLDL_FC_pct,0.098,0.146,0.078
XL_VLDL_FC_pct_C,0.018,0.034,-0.112
XL_VLDL_L,0.542,0.62,-0.029
XL_VLDL_P,0.469,0.552,-0.035
XL_VLDL_PL,0.711,0.771,-0.018
XL_VLDL_PL_pct,0.554,0.632,0.027
XL_VLDL_TG,0.264,0.341,-0.054
XL_VLDL_TG_pct,0.095,0.142,-0.078
XS_VLDL_C,0.01,0.021,0.122
XS_VLDL_CE,0.006,0.013,0.131
XS_VLDL_CE_pct,0.0,0.001,0.17
XS_VLDL_CE_pct_C,0.005,0.012,0.136
XS_VLDL_C_pct,0.0,0.001,0.18
XS_VLDL_FC,0.04,0.068,0.096
XS_VLDL_FC_by_CE,0.005,0.012,-0.136
XS_VLDL_FC_pct,0.0,0.0,0.199
XS_VLDL_FC_pct_C,0.006,0.014,-0.134
XS_VLDL_L,0.138,0.196,0.07
XS_VLDL_P,0.076,0.118,0.083
XS_VLDL_PL,0.174,0.239,0.064
XS_VLDL_PL_pct,0.354,0.437,-0.044
XS_VLDL_TG,0.194,0.263,-0.061
XS_VLDL_TG_pct,0.0,0.0,-0.184
XXL_VLDL_C,0.276,0.353,-0.052
XXL_VLDL_CE,0.381,0.464,-0.042
XXL_VLDL_CE_pct,0.209,0.28,0.058
XXL_VLDL_CE_pct_C,0.249,0.324,0.053
XXL_VLDL_C_pct,0.349,0.432,0.043
XXL_VLDL_FC,0.177,0.243,-0.064
XXL_VLDL_FC_by_CE,0.299,0.379,-0.048
XXL_VLDL_FC_pct,0.842,0.879,0.009
XXL_VLDL_FC_pct_C,0.209,0.28,-0.058
XXL_VLDL_L,0.152,0.213,-0.068
XXL_VLDL_P,0.13,0.186,-0.072
XXL_VLDL_PL,0.132,0.189,-0.072
XXL_VLDL_PL_pct,0.359,0.442,-0.043
XXL_VLDL_TG,0.135,0.193,-0.071
XXL_VLDL_TG_pct,0.677,0.742,-0.019
bOHbutyrate,0.862,0.895,-0.008
non_HDL_C,0.002,0.006,0.142
