met,PValue,adjPVal,logFC
Acetate,0.714,0.774,-0.015
Acetoacetate,0.012,0.024,-0.103
Acetone,0.848,0.884,-0.008
Ala,0.434,0.518,-0.032
Albumin,0.366,0.448,0.037
ApoA1,0.193,0.261,0.058
ApoB,0.0,0.0,0.158
ApoB_by_ApoA1,0.008,0.017,0.11
Cholines,0.015,0.029,0.106
Citrate,0.628,0.699,0.02
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.206,0.276,-0.06
DHA,0.631,0.702,0.021
DHA_pct,0.632,0.702,0.02
Gln,0.09,0.136,0.069
Glucose,0.0,0.0,-0.215
Gly,0.01,0.02,0.111
GlycA,0.001,0.002,-0.139
HDL_C,0.008,0.017,0.122
HDL_CE,0.006,0.013,0.125
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.077,0.119,0.072
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.024,0.044,0.104
HDL_FC_by_CE,0.081,0.124,-0.072
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.089,0.135,-0.07
HDL_L,0.141,0.2,0.067
HDL_P,0.054,0.087,0.084
HDL_PL,0.488,0.57,0.031
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.006,0.012,-0.113
HDL_TG_pct,0.001,0.004,-0.134
HDL_size,0.051,0.083,0.09
His,0.443,0.526,0.031
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.847,0.883,-0.008
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.838,0.876,0.008
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.804,0.848,0.01
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.17
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.064,0.102,-0.075
IDL_TG,0.087,0.132,-0.07
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.017,0.033,-0.099
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.168
LDL_CE_pct,0.084,0.128,0.07
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.266
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.171
