met,PValue,adjPVal,logFC
Acetate,0.638,0.708,-0.016
Acetoacetate,0.248,0.323,-0.039
Acetone,0.405,0.488,0.028
Ala,0.061,0.097,-0.063
Albumin,0.569,0.646,-0.019
ApoA1,0.424,0.507,-0.03
ApoB,0.135,0.193,0.05
ApoB_by_ApoA1,0.098,0.146,0.057
Cholines,0.506,0.586,-0.024
Citrate,0.117,0.171,0.054
Clinical_LDL_C,0.025,0.045,0.075
Creatinine,0.31,0.39,-0.04
DHA,0.18,0.247,-0.047
DHA_pct,0.8,0.845,0.009
Gln,0.085,0.129,0.058
Glucose,0.0,0.0,-0.22
Gly,0.003,0.008,0.104
GlycA,0.0,0.0,-0.179
HDL_C,0.287,0.365,0.04
HDL_CE,0.215,0.287,0.047
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.004,0.01,0.097
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.667,0.733,0.016
HDL_FC_by_CE,0.004,0.01,-0.096
HDL_FC_pct,0.002,0.005,0.112
HDL_FC_pct_C,0.005,0.011,-0.095
HDL_L,0.691,0.754,-0.015
HDL_P,0.53,0.61,-0.023
HDL_PL,0.241,0.316,-0.044
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.0,0.0,-0.139
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.069,0.108,0.069
His,0.231,0.304,-0.04
IDL_C,0.015,0.029,0.084
IDL_CE,0.018,0.035,0.082
IDL_CE_pct,0.001,0.003,0.112
IDL_CE_pct_C,0.376,0.459,-0.03
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.01,0.021,0.089
IDL_FC_by_CE,0.375,0.458,0.03
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.368,0.451,0.03
IDL_L,0.051,0.084,0.068
IDL_P,0.084,0.129,0.058
IDL_PL,0.04,0.068,0.071
IDL_PL_pct,0.988,0.991,-0.001
IDL_TG,0.001,0.002,-0.114
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.002,0.006,-0.105
LA,0.083,0.127,0.059
LA_pct,0.0,0.0,0.25
LDL_C,0.078,0.121,0.059
LDL_CE,0.181,0.247,0.045
LDL_CE_pct,0.602,0.675,-0.017
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.005,0.011,0.096
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.149,0.21,0.048
LDL_P,0.117,0.17,0.053
LDL_PL,0.095,0.143,0.056
