met,PValue,adjPVal,logFC
Acetate,0.281,0.359,-0.034
Acetoacetate,0.019,0.035,-0.074
Acetone,0.986,0.989,0.001
Ala,0.139,0.198,-0.047
Albumin,0.909,0.931,0.004
ApoA1,0.207,0.277,0.044
ApoB,0.002,0.005,0.098
ApoB_by_ApoA1,0.05,0.082,0.063
Cholines,0.053,0.086,0.066
Citrate,0.171,0.236,0.044
Clinical_LDL_C,0.0,0.0,0.125
Creatinine,0.223,0.296,-0.045
DHA,0.867,0.899,-0.006
DHA_pct,0.813,0.856,0.008
Gln,0.006,0.014,0.086
Glucose,0.0,0.0,-0.163
Gly,0.003,0.007,0.1
GlycA,0.0,0.001,-0.122
HDL_C,0.005,0.011,0.1
HDL_CE,0.004,0.01,0.101
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.157,0.219,0.045
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.012,0.023,0.091
HDL_FC_by_CE,0.16,0.222,-0.045
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.167,0.231,-0.044
HDL_L,0.102,0.151,0.058
HDL_P,0.19,0.258,0.044
HDL_PL,0.395,0.478,0.03
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.009,0.019,-0.083
HDL_TG_pct,0.002,0.004,-0.103
HDL_size,0.002,0.005,0.112
His,0.052,0.085,-0.062
IDL_C,0.0,0.0,0.143
IDL_CE,0.0,0.0,0.141
IDL_CE_pct,0.0,0.0,0.133
IDL_CE_pct_C,0.816,0.858,-0.007
IDL_C_pct,0.0,0.0,0.153
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.81,0.853,0.008
IDL_FC_pct,0.0,0.001,0.115
IDL_FC_pct_C,0.788,0.835,0.009
IDL_L,0.0,0.0,0.13
IDL_P,0.001,0.002,0.109
IDL_PL,0.0,0.0,0.135
IDL_PL_pct,0.716,0.775,-0.011
IDL_TG,0.043,0.072,-0.064
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.004,0.009,-0.093
LA,0.0,0.001,0.118
LA_pct,0.0,0.0,0.238
LDL_C,0.0,0.001,0.112
LDL_CE,0.002,0.004,0.099
LDL_CE_pct,0.224,0.297,0.038
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.143
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.001,0.004,0.102
LDL_P,0.001,0.004,0.1
LDL_PL,0.001,0.003,0.104
LDL_PL_pct,0.786,0.833,-0.009
LDL_TG,0.03,0.053,-0.069
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.02,0.037,0.076
L_HDL_C,0.0,0.001,0.135
L_HDL_CE,0.0,0.0,0.14
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.0,0.138
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.001,0.003,0.117
L_HDL_FC_by_CE,0.0,0.0,-0.14
L_HDL_FC_pct,0.104,0.154,0.054
L_HDL_FC_pct_C,0.0,0.0,-0.139
L_HDL_L,0.002,0.005,0.111
L_HDL_P,0.0,0.001,0.131
L_HDL_PL,0.015,0.029,0.088
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.884,0.912,-0.005
L_HDL_TG_pct,0.013,0.025,-0.082
L_LDL_C,0.0,0.0,0.125
L_LDL_CE,0.0,0.001,0.113
L_LDL_CE_pct,0.15,0.211,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.0,0.152
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.0,0.001,0.114
L_LDL_P,0.001,0.002,0.106
L_LDL_PL,0.0,0.001,0.119
L_LDL_PL_pct,0.676,0.741,0.013
L_LDL_TG,0.04,0.067,-0.065
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.432,0.515,-0.025
L_VLDL_CE,0.923,0.942,0.003
L_VLDL_CE_pct,0.0,0.0,0.136
L_VLDL_CE_pct_C,0.0,0.0,0.17
L_VLDL_C_pct,0.002,0.004,0.1
L_VLDL_FC,0.104,0.154,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.169
L_VLDL_FC_pct,0.918,0.938,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.167
L_VLDL_L,0.078,0.121,-0.057
L_VLDL_P,0.053,0.087,-0.063
L_VLDL_PL,0.048,0.08,-0.065
L_VLDL_PL_pct,0.134,0.191,-0.048
L_VLDL_TG,0.031,0.055,-0.07
L_VLDL_TG_pct,0.253,0.329,-0.036
Lactate,0.65,0.718,0.015
Leu,0.017,0.032,-0.079
MUFA,0.025,0.046,-0.071
MUFA_pct,0.0,0.0,-0.128
M_HDL_C,0.276,0.354,0.038
M_HDL_CE,0.283,0.361,0.037
M_HDL_CE_pct,0.0,0.001,0.118
M_HDL_CE_pct_C,0.63,0.701,-0.016
M_HDL_C_pct,0.0,0.0,0.132
M_HDL_FC,0.266,0.343,0.039
M_HDL_FC_by_CE,0.64,0.71,0.016
M_HDL_FC_pct,0.0,0.001,0.126
M_HDL_FC_pct_C,0.648,0.716,0.016
M_HDL_L,0.994,0.996,0.0
M_HDL_P,0.456,0.539,0.026
M_HDL_PL,0.482,0.564,-0.024
M_HDL_PL_pct,0.0,0.0,-0.178
M_HDL_TG,0.003,0.007,-0.095
M_HDL_TG_pct,0.004,0.01,-0.093
M_LDL_C,0.007,0.016,0.084
