met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.087
Acetoacetate,0.0,0.001,-0.161
Acetone,0.096,0.144,-0.076
Ala,0.677,0.741,-0.019
Albumin,0.757,0.81,0.014
ApoA1,0.417,0.5,-0.041
ApoB,0.001,0.002,0.153
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.499,0.581,0.033
Citrate,0.926,0.944,0.004
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.128,0.184,-0.081
DHA,0.23,0.303,-0.058
DHA_pct,0.25,0.326,-0.054
Gln,0.26,0.337,0.051
Glucose,0.0,0.0,-0.239
Gly,0.006,0.013,0.133
GlycA,0.038,0.065,-0.095
HDL_C,0.994,0.996,0.0
HDL_CE,0.933,0.95,0.004
HDL_CE_pct,0.016,0.031,0.112
HDL_CE_pct_C,0.241,0.316,0.054
HDL_C_pct,0.012,0.024,0.119
HDL_FC,0.805,0.849,-0.013
HDL_FC_by_CE,0.247,0.322,-0.053
HDL_FC_pct,0.085,0.129,0.085
HDL_FC_pct_C,0.261,0.337,-0.052
HDL_L,0.426,0.509,-0.041
HDL_P,0.814,0.857,-0.011
HDL_PL,0.191,0.259,-0.067
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.069,0.108,-0.083
HDL_TG_pct,0.259,0.336,-0.053
HDL_size,0.713,0.773,-0.019
His,0.525,0.605,0.029
IDL_C,0.001,0.002,0.16
IDL_CE,0.001,0.003,0.157
IDL_CE_pct,0.004,0.01,0.132
IDL_CE_pct_C,0.599,0.673,-0.024
IDL_C_pct,0.001,0.002,0.16
IDL_FC,0.0,0.001,0.165
IDL_FC_by_CE,0.595,0.669,0.024
IDL_FC_pct,0.003,0.008,0.133
IDL_FC_pct_C,0.582,0.658,0.025
IDL_L,0.002,0.004,0.147
IDL_P,0.003,0.006,0.138
IDL_PL,0.001,0.004,0.149
IDL_PL_pct,0.424,0.508,-0.036
IDL_TG,0.29,0.369,-0.049
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.001,0.003,-0.153
LA,0.001,0.003,0.151
LA_pct,0.0,0.0,0.265
LDL_C,0.001,0.002,0.155
LDL_CE,0.002,0.004,0.144
LDL_CE_pct,0.094,0.141,0.076
LDL_CE_pct_C,0.018,0.034,-0.111
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.017,0.033,0.111
LDL_FC_pct,0.001,0.004,0.149
LDL_FC_pct_C,0.017,0.032,0.112
LDL_L,0.001,0.004,0.146
LDL_P,0.001,0.002,0.158
LDL_PL,0.001,0.002,0.153
LDL_PL_pct,0.697,0.759,0.018
LDL_TG,0.346,0.428,-0.043
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.01,0.021,0.121
L_HDL_C,0.734,0.791,0.018
L_HDL_CE,0.651,0.719,0.023
L_HDL_CE_pct,0.005,0.012,0.13
L_HDL_CE_pct_C,0.006,0.014,0.125
L_HDL_C_pct,0.012,0.025,0.119
L_HDL_FC,0.974,0.981,-0.002
L_HDL_FC_by_CE,0.009,0.018,-0.119
L_HDL_FC_pct,0.593,0.668,0.026
L_HDL_FC_pct_C,0.015,0.028,-0.111
L_HDL_L,0.819,0.861,-0.012
L_HDL_P,0.83,0.869,0.011
L_HDL_PL,0.482,0.564,-0.037
L_HDL_PL_pct,0.0,0.001,-0.178
L_HDL_TG,0.144,0.203,-0.069
L_HDL_TG_pct,0.519,0.599,-0.031
L_LDL_C,0.001,0.002,0.158
L_LDL_CE,0.001,0.003,0.15
L_LDL_CE_pct,0.069,0.109,0.082
L_LDL_CE_pct_C,0.01,0.02,-0.121
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.176
L_LDL_FC_by_CE,0.009,0.019,0.122
L_LDL_FC_pct,0.001,0.002,0.163
L_LDL_FC_pct_C,0.008,0.018,0.123
L_LDL_L,0.001,0.003,0.15
L_LDL_P,0.0,0.001,0.169
L_LDL_PL,0.001,0.002,0.157
L_LDL_PL_pct,0.518,0.598,0.03
L_LDL_TG,0.336,0.418,-0.044
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.277,0.355,0.051
L_VLDL_CE,0.085,0.129,0.08
L_VLDL_CE_pct,0.005,0.011,0.131
L_VLDL_CE_pct_C,0.001,0.002,0.164
L_VLDL_C_pct,0.029,0.052,0.1
L_VLDL_FC,0.651,0.719,0.021
L_VLDL_FC_by_CE,0.001,0.002,-0.166
L_VLDL_FC_pct,0.85,0.886,0.009
L_VLDL_FC_pct_C,0.001,0.003,-0.158
L_VLDL_L,0.758,0.811,0.014
L_VLDL_P,0.866,0.898,0.008
L_VLDL_PL,0.879,0.908,0.007
L_VLDL_PL_pct,0.991,0.994,-0.001
L_VLDL_TG,0.951,0.963,-0.003
L_VLDL_TG_pct,0.219,0.291,-0.056
Lactate,0.035,0.06,0.098
Leu,0.033,0.058,-0.101
MUFA,0.303,0.383,-0.047
MUFA_pct,0.037,0.063,-0.098
