met,PValue,adjPVal,logFC
Acetate,0.034,0.059,-0.126
Acetoacetate,0.655,0.723,0.027
Acetone,0.85,0.885,0.011
Ala,0.566,0.643,-0.034
Albumin,0.206,0.276,-0.076
ApoA1,0.371,0.454,-0.059
ApoB,0.0,0.0,0.248
ApoB_by_ApoA1,0.0,0.0,0.241
Cholines,0.193,0.261,0.084
Citrate,0.039,0.066,0.127
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.46,0.543,-0.052
DHA,0.281,0.359,-0.068
DHA_pct,0.113,0.166,-0.098
Gln,0.81,0.854,0.014
Glucose,0.0,0.001,-0.22
Gly,0.478,0.56,0.045
GlycA,0.62,0.692,0.03
HDL_C,0.91,0.932,-0.008
HDL_CE,0.946,0.96,-0.004
HDL_CE_pct,0.019,0.036,0.143
HDL_CE_pct_C,0.372,0.455,0.054
HDL_C_pct,0.011,0.023,0.157
HDL_FC,0.801,0.846,-0.017
HDL_FC_by_CE,0.382,0.465,-0.053
HDL_FC_pct,0.039,0.066,0.133
HDL_FC_pct_C,0.408,0.491,-0.05
HDL_L,0.381,0.464,-0.059
HDL_P,0.792,0.838,-0.017
HDL_PL,0.174,0.239,-0.091
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.175,0.24,-0.081
HDL_TG_pct,0.366,0.449,-0.056
HDL_size,0.629,0.699,-0.033
His,0.486,0.567,-0.042
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.004,0.01,0.174
IDL_CE_pct_C,0.821,0.862,0.014
IDL_C_pct,0.002,0.004,0.191
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.823,0.863,-0.013
IDL_FC_pct,0.038,0.065,0.123
IDL_FC_pct_C,0.829,0.868,-0.013
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.251
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.469,0.551,-0.043
IDL_TG,0.929,0.947,-0.005
IDL_TG_pct,0.0,0.001,-0.222
Ile,0.225,0.298,-0.074
LA,0.0,0.0,0.257
LA_pct,0.0,0.0,0.333
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.001,0.225
LDL_CE_pct,0.221,0.294,0.073
LDL_CE_pct_C,0.025,0.046,-0.137
LDL_C_pct,0.0,0.001,0.226
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.024,0.044,0.138
LDL_FC_pct,0.004,0.009,0.178
LDL_FC_pct_C,0.022,0.04,0.14
LDL_L,0.0,0.0,0.23
LDL_P,0.0,0.0,0.251
LDL_PL,0.0,0.0,0.244
LDL_PL_pct,0.469,0.551,0.044
LDL_TG,0.952,0.964,-0.004
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.0,0.001,0.221
L_HDL_C,0.77,0.821,0.02
L_HDL_CE,0.706,0.767,0.025
L_HDL_CE_pct,0.001,0.003,0.201
L_HDL_CE_pct_C,0.032,0.056,0.128
L_HDL_C_pct,0.001,0.004,0.198
L_HDL_FC,0.977,0.983,0.002
L_HDL_FC_by_CE,0.053,0.086,-0.116
L_HDL_FC_pct,0.086,0.131,0.108
L_HDL_FC_pct_C,0.099,0.148,-0.099
L_HDL_L,0.78,0.829,-0.019
L_HDL_P,0.862,0.895,0.012
L_HDL_PL,0.487,0.569,-0.047
L_HDL_PL_pct,0.0,0.001,-0.228
L_HDL_TG,0.177,0.242,-0.084
L_HDL_TG_pct,0.199,0.268,-0.08
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.059,0.095,0.112
L_LDL_CE_pct_C,0.027,0.049,-0.135
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.026,0.048,0.136
L_LDL_FC_pct,0.002,0.006,0.189
L_LDL_FC_pct_C,0.024,0.044,0.138
L_LDL_L,0.0,0.0,0.236
