met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.073
Acetoacetate,0.008,0.016,-0.122
Acetone,0.451,0.534,-0.035
Ala,0.337,0.419,-0.044
Albumin,0.9,0.925,0.006
ApoA1,0.982,0.987,-0.001
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.169,0.233,0.068
Citrate,0.483,0.565,0.033
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.024,0.044,-0.121
DHA,0.361,0.444,-0.044
DHA_pct,0.511,0.591,-0.031
Gln,0.081,0.125,0.08
Glucose,0.0,0.0,-0.246
Gly,0.002,0.006,0.146
GlycA,0.001,0.002,-0.156
HDL_C,0.178,0.245,0.069
HDL_CE,0.148,0.208,0.074
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.082,0.125,0.08
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.339,0.42,0.05
HDL_FC_by_CE,0.085,0.13,-0.079
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.094,0.141,-0.077
HDL_L,0.89,0.917,0.007
HDL_P,0.554,0.632,0.029
HDL_PL,0.545,0.624,-0.031
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.002,0.006,-0.139
HDL_TG_pct,0.006,0.013,-0.131
HDL_size,0.36,0.442,0.047
His,0.297,0.377,0.048
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.509,0.589,-0.03
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.504,0.585,0.031
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.488,0.569,0.032
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.001,0.173
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.455,0.538,-0.034
IDL_TG,0.124,0.179,-0.071
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.003,0.007,-0.139
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.103,0.153,0.074
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.951,0.963,0.003
LDL_TG,0.179,0.245,-0.062
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.001,0.003,0.153
L_HDL_C,0.063,0.1,0.096
L_HDL_CE,0.045,0.075,0.104
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.172,0.236,0.071
L_HDL_FC_by_CE,0.001,0.003,-0.151
L_HDL_FC_pct,0.083,0.127,0.084
L_HDL_FC_pct_C,0.003,0.007,-0.136
L_HDL_L,0.267,0.344,0.058
L_HDL_P,0.103,0.152,0.085
L_HDL_PL,0.606,0.679,0.027
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.048,0.08,-0.094
L_HDL_TG_pct,0.021,0.038,-0.11
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.195
L_LDL_CE_pct,0.012,0.024,0.114
L_LDL_CE_pct_C,0.0,0.001,-0.171
L_LDL_C_pct,0.0,0.0,0.267
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.0,0.001,0.172
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.001,0.174
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.838,0.876,-0.009
L_LDL_TG,0.207,0.277,-0.058
L_LDL_TG_pct,0.0,0.0,-0.26
L_VLDL_C,0.785,0.833,0.013
L_VLDL_CE,0.286,0.365,0.049
L_VLDL_CE_pct,0.0,0.001,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.221
L_VLDL_C_pct,0.004,0.009,0.133
L_VLDL_FC,0.615,0.687,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.893,0.919,0.006
