met,PValue,adjPVal,logFC
Acetate,0.06,0.095,-0.109
Acetoacetate,0.021,0.039,-0.133
Acetone,0.373,0.456,-0.052
Ala,0.118,0.171,-0.091
Albumin,0.611,0.683,0.03
ApoA1,0.283,0.361,-0.068
ApoB,0.015,0.03,0.139
ApoB_by_ApoA1,0.008,0.016,0.157
Cholines,0.93,0.948,-0.005
Citrate,0.613,0.685,-0.03
Clinical_LDL_C,0.006,0.013,0.159
Creatinine,0.335,0.417,-0.065
DHA,0.926,0.944,-0.006
DHA_pct,0.552,0.63,0.035
Gln,0.659,0.726,0.026
Glucose,0.0,0.0,-0.259
Gly,0.175,0.24,0.083
GlycA,0.066,0.104,-0.107
HDL_C,0.732,0.789,0.022
HDL_CE,0.677,0.741,0.027
HDL_CE_pct,0.002,0.006,0.18
HDL_CE_pct_C,0.234,0.308,0.069
HDL_C_pct,0.001,0.003,0.196
HDL_FC,0.934,0.951,0.005
HDL_FC_by_CE,0.24,0.314,-0.068
HDL_FC_pct,0.01,0.021,0.161
HDL_FC_pct_C,0.252,0.328,-0.067
HDL_L,0.493,0.575,-0.044
HDL_P,0.324,0.406,-0.061
HDL_PL,0.208,0.279,-0.081
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.004,0.009,-0.168
HDL_TG_pct,0.035,0.06,-0.126
HDL_size,0.347,0.429,0.061
His,0.716,0.775,0.021
IDL_C,0.005,0.011,0.168
IDL_CE,0.008,0.018,0.157
IDL_CE_pct,0.079,0.122,0.103
IDL_CE_pct_C,0.012,0.025,-0.145
IDL_C_pct,0.003,0.007,0.176
IDL_FC,0.001,0.003,0.195
IDL_FC_by_CE,0.012,0.024,0.145
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.011,0.022,0.147
IDL_L,0.01,0.021,0.153
IDL_P,0.01,0.021,0.149
IDL_PL,0.004,0.009,0.171
IDL_PL_pct,0.281,0.359,0.062
IDL_TG,0.072,0.113,-0.105
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.005,0.011,-0.165
LA,0.062,0.099,0.109
LA_pct,0.0,0.0,0.314
LDL_C,0.022,0.041,0.132
LDL_CE,0.048,0.08,0.114
LDL_CE_pct,0.633,0.704,0.027
LDL_CE_pct_C,0.001,0.003,-0.192
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.002,0.006,0.176
LDL_FC_by_CE,0.001,0.003,0.193
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.001,0.003,0.195
LDL_L,0.041,0.069,0.118
LDL_P,0.013,0.026,0.143
LDL_PL,0.025,0.046,0.129
LDL_PL_pct,0.29,0.369,0.062
LDL_TG,0.044,0.074,-0.117
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.025,0.045,0.133
L_HDL_C,0.145,0.205,0.095
L_HDL_CE,0.117,0.17,0.103
L_HDL_CE_pct,0.0,0.001,0.209
L_HDL_CE_pct_C,0.002,0.006,0.175
L_HDL_C_pct,0.001,0.003,0.198
L_HDL_FC,0.284,0.362,0.071
L_HDL_FC_by_CE,0.003,0.007,-0.172
L_HDL_FC_pct,0.222,0.294,0.074
L_HDL_FC_pct_C,0.005,0.012,-0.162
L_HDL_L,0.418,0.501,0.053
L_HDL_P,0.233,0.307,0.079
L_HDL_PL,0.777,0.826,0.019
L_HDL_PL_pct,0.0,0.0,-0.27
L_HDL_TG,0.094,0.142,-0.101
L_HDL_TG_pct,0.117,0.17,-0.094
