met,PValue,adjPVal,logFC
Acetate,0.065,0.103,-0.084
Acetoacetate,0.012,0.025,-0.114
Acetone,0.864,0.896,-0.008
Ala,0.121,0.175,-0.071
Albumin,0.484,0.566,0.032
ApoA1,0.602,0.675,-0.026
ApoB,0.013,0.027,0.113
ApoB_by_ApoA1,0.018,0.035,0.11
Cholines,0.704,0.765,0.019
Citrate,0.553,0.631,0.028
Clinical_LDL_C,0.004,0.01,0.131
Creatinine,0.349,0.431,-0.05
DHA,0.643,0.712,-0.022
DHA_pct,0.984,0.988,-0.001
Gln,0.631,0.701,0.022
Glucose,0.0,0.0,-0.233
Gly,0.103,0.152,0.079
GlycA,0.04,0.068,-0.095
HDL_C,0.507,0.588,0.034
HDL_CE,0.451,0.534,0.038
HDL_CE_pct,0.002,0.005,0.143
HDL_CE_pct_C,0.152,0.214,0.066
HDL_C_pct,0.001,0.003,0.153
HDL_FC,0.737,0.793,0.017
HDL_FC_by_CE,0.156,0.218,-0.065
HDL_FC_pct,0.023,0.042,0.112
HDL_FC_pct_C,0.163,0.226,-0.064
HDL_L,0.781,0.83,-0.014
HDL_P,0.785,0.833,-0.013
HDL_PL,0.401,0.485,-0.043
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.018,0.034,-0.109
HDL_TG_pct,0.057,0.093,-0.09
HDL_size,0.316,0.397,0.052
His,0.822,0.863,0.01
IDL_C,0.005,0.01,0.133
IDL_CE,0.007,0.016,0.126
IDL_CE_pct,0.056,0.09,0.089
IDL_CE_pct_C,0.039,0.067,-0.094
IDL_C_pct,0.003,0.007,0.139
IDL_FC,0.001,0.004,0.151
IDL_FC_by_CE,0.038,0.065,0.095
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.036,0.062,0.096
IDL_L,0.01,0.021,0.121
IDL_P,0.015,0.029,0.112
IDL_PL,0.005,0.011,0.134
IDL_PL_pct,0.408,0.492,0.038
IDL_TG,0.071,0.111,-0.083
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.0,0.001,-0.168
LA,0.016,0.03,0.112
