met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.065
Acetoacetate,0.025,0.045,-0.081
Acetone,0.78,0.828,-0.01
Ala,0.179,0.245,-0.048
Albumin,0.728,0.785,-0.013
ApoA1,0.693,0.755,0.016
ApoB,0.029,0.052,0.078
ApoB_by_ApoA1,0.113,0.166,0.058
Cholines,0.407,0.49,0.032
Citrate,0.798,0.844,0.009
Clinical_LDL_C,0.005,0.012,0.1
Creatinine,0.322,0.403,-0.042
DHA,0.651,0.719,-0.017
DHA_pct,0.867,0.899,0.006
Gln,0.899,0.924,-0.005
Glucose,0.0,0.0,-0.242
Gly,0.064,0.101,0.07
GlycA,0.001,0.002,-0.123
HDL_C,0.116,0.17,0.063
HDL_CE,0.098,0.146,0.066
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.089,0.135,0.061
HDL_C_pct,0.0,0.0,0.142
HDL_FC,0.219,0.291,0.05
HDL_FC_by_CE,0.093,0.139,-0.061
HDL_FC_pct,0.007,0.014,0.105
HDL_FC_pct_C,0.101,0.15,-0.059
HDL_L,0.539,0.618,0.025
HDL_P,0.552,0.63,0.023
HDL_PL,0.966,0.975,0.002
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.018,0.035,-0.085
HDL_TG_pct,0.013,0.026,-0.093
HDL_size,0.08,0.123,0.071
His,0.233,0.307,-0.043
IDL_C,0.002,0.005,0.115
IDL_CE,0.002,0.005,0.114
IDL_CE_pct,0.001,0.003,0.118
IDL_CE_pct_C,0.859,0.893,-0.006
IDL_C_pct,0.0,0.001,0.136
IDL_FC,0.002,0.005,0.115
IDL_FC_by_CE,0.857,0.89,0.006
IDL_FC_pct,0.005,0.011,0.101
IDL_FC_pct_C,0.847,0.883,0.007
IDL_L,0.006,0.013,0.102
IDL_P,0.012,0.024,0.091
IDL_PL,0.005,0.01,0.105
IDL_PL_pct,0.736,0.792,-0.012
IDL_TG,0.05,0.083,-0.071
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.006,0.013,-0.101
LA,0.012,0.024,0.092
LA_pct,0.0,0.0,0.222
LDL_C,0.015,0.03,0.087
LDL_CE,0.035,0.061,0.076
LDL_CE_pct,0.48,0.562,0.025
LDL_CE_pct_C,0.001,0.002,-0.124
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.001,0.004,0.115
LDL_FC_by_CE,0.001,0.002,0.124
LDL_FC_pct,0.0,0.0,0.148
LDL_FC_pct_C,0.001,0.002,0.125
LDL_L,0.031,0.054,0.078
LDL_P,0.025,0.045,0.08
LDL_PL,0.021,0.039,0.083
LDL_PL_pct,0.567,0.644,0.021
LDL_TG,0.037,0.063,-0.075
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.034,0.059,0.078
L_HDL_C,0.025,0.046,0.091
L_HDL_CE,0.019,0.035,0.095
L_HDL_CE_pct,0.0,0.0,0.144
L_HDL_CE_pct_C,0.001,0.003,0.117
L_HDL_C_pct,0.0,0.001,0.135
L_HDL_FC,0.069,0.108,0.075
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.277,0.355,0.041
L_HDL_FC_pct_C,0.001,0.004,-0.115
L_HDL_L,0.092,0.139,0.069
L_HDL_P,0.034,0.058,0.087
L_HDL_PL,0.22,0.292,0.05
L_HDL_PL_pct,0.0,0.0,-0.168
L_HDL_TG,0.389,0.473,-0.032
L_HDL_TG_pct,0.04,0.068,-0.077
L_LDL_C,0.008,0.016,0.096
L_LDL_CE,0.016,0.031,0.087
L_LDL_CE_pct,0.397,0.481,0.03
L_LDL_CE_pct_C,0.0,0.001,-0.138
L_LDL_C_pct,0.0,0.0,0.151
L_LDL_FC,0.001,0.003,0.121
L_LDL_FC_by_CE,0.0,0.001,0.138
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.0,0.001,0.14
L_LDL_L,0.015,0.029,0.088
L_LDL_P,0.017,0.032,0.086
L_LDL_PL,0.008,0.018,0.095
