met,PValue,adjPVal,logFC
Acetate,0.05,0.083,-0.087
Acetoacetate,0.004,0.009,-0.129
Acetone,0.472,0.554,-0.032
Ala,0.038,0.065,-0.093
Albumin,0.995,0.996,-0.0
ApoA1,0.54,0.618,-0.03
ApoB,0.011,0.022,0.113
ApoB_by_ApoA1,0.013,0.026,0.113
Cholines,0.82,0.861,0.011
Citrate,0.662,0.728,-0.02
Clinical_LDL_C,0.002,0.006,0.136
Creatinine,0.068,0.107,-0.095
DHA,0.754,0.807,-0.015
DHA_pct,0.658,0.725,0.02
Gln,0.564,0.641,0.026
Glucose,0.0,0.0,-0.248
Gly,0.193,0.261,0.061
GlycA,0.004,0.009,-0.131
HDL_C,0.445,0.528,0.038
HDL_CE,0.393,0.476,0.043
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.133,0.19,0.068
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.665,0.731,0.022
HDL_FC_by_CE,0.136,0.194,-0.067
HDL_FC_pct,0.008,0.017,0.128
HDL_FC_pct_C,0.143,0.202,-0.066
HDL_L,0.764,0.815,-0.015
HDL_P,0.67,0.736,-0.02
HDL_PL,0.372,0.454,-0.045
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.002,0.006,-0.136
HDL_TG_pct,0.014,0.027,-0.114
HDL_size,0.268,0.345,0.056
His,0.566,0.643,-0.026
IDL_C,0.001,0.003,0.15
IDL_CE,0.002,0.005,0.143
IDL_CE_pct,0.011,0.022,0.116
IDL_CE_pct_C,0.066,0.104,-0.082
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.001,0.164
IDL_FC_by_CE,0.065,0.103,0.082
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.061,0.098,0.084
IDL_L,0.003,0.008,0.134
IDL_P,0.005,0.011,0.127
IDL_PL,0.002,0.005,0.142
IDL_PL_pct,0.831,0.87,0.01
IDL_TG,0.046,0.077,-0.09
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.0,0.0,-0.196
LA,0.03,0.053,0.098
LA_pct,0.0,0.0,0.27
LDL_C,0.011,0.023,0.113
LDL_CE,0.028,0.05,0.098
LDL_CE_pct,0.77,0.82,0.013
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.001,0.002,0.152
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.022,0.04,0.102
LDL_P,0.01,0.02,0.115
LDL_PL,0.012,0.023,0.113
LDL_PL_pct,0.198,0.267,0.058
LDL_TG,0.029,0.051,-0.098
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.007,0.014,0.125
L_HDL_C,0.096,0.144,0.084
L_HDL_CE,0.074,0.115,0.09
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.001,0.002,0.154
L_HDL_C_pct,0.001,0.002,0.16
L_HDL_FC,0.213,0.285,0.064
L_HDL_FC_by_CE,0.001,0.002,-0.152
L_HDL_FC_pct,0.327,0.408,0.046
L_HDL_FC_pct_C,0.001,0.003,-0.147
L_HDL_L,0.308,0.388,0.052
L_HDL_P,0.154,0.215,0.073
L_HDL_PL,0.609,0.682,0.026
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.076,0.118,-0.082
L_HDL_TG_pct,0.062,0.099,-0.087
L_LDL_C,0.006,0.013,0.124
L_LDL_CE,0.013,0.026,0.111
L_LDL_CE_pct,0.542,0.621,0.027
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.001,0.002,0.157
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.011,0.023,0.114
L_LDL_P,0.004,0.009,0.128
L_LDL_PL,0.005,0.011,0.126
L_LDL_PL_pct,0.147,0.207,0.065
L_LDL_TG,0.038,0.065,-0.093
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.679,0.744,-0.019
L_VLDL_CE,0.712,0.772,0.017
L_VLDL_CE_pct,0.0,0.0,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.002,0.005,0.139
L_VLDL_FC,0.248,0.323,-0.053
