met,PValue,adjPVal,logFC
Acetate,0.037,0.064,-0.09
Acetoacetate,0.001,0.003,-0.144
Acetone,0.156,0.218,-0.062
Ala,0.309,0.39,-0.044
Albumin,0.722,0.781,0.015
ApoA1,0.935,0.951,-0.004
ApoB,0.001,0.002,0.15
ApoB_by_ApoA1,0.003,0.007,0.132
Cholines,0.229,0.302,0.056
Citrate,0.99,0.993,-0.001
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.101,0.15,-0.083
DHA,0.44,0.523,-0.035
DHA_pct,0.55,0.628,-0.027
Gln,0.121,0.175,0.067
Glucose,0.0,0.0,-0.229
Gly,0.073,0.114,0.082
GlycA,0.045,0.075,-0.088
HDL_C,0.3,0.379,0.05
HDL_CE,0.274,0.352,0.053
HDL_CE_pct,0.002,0.005,0.137
HDL_CE_pct_C,0.311,0.392,0.044
HDL_C_pct,0.001,0.002,0.152
HDL_FC,0.418,0.502,0.04
HDL_FC_by_CE,0.317,0.398,-0.044
HDL_FC_pct,0.004,0.01,0.133
HDL_FC_pct_C,0.333,0.414,-0.042
HDL_L,0.914,0.935,0.005
HDL_P,0.653,0.721,0.021
HDL_PL,0.645,0.713,-0.022
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.017,0.033,-0.103
HDL_TG_pct,0.034,0.059,-0.095
HDL_size,0.43,0.513,0.038
His,0.545,0.624,0.026
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.003,0.007,0.131
IDL_CE_pct_C,0.202,0.271,-0.055
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.2,0.269,0.055
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.193,0.262,0.056
IDL_L,0.0,0.001,0.17
IDL_P,0.0,0.001,0.153
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.6,0.673,-0.023
IDL_TG,0.222,0.294,-0.053
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.001,0.003,-0.145
LA,0.001,0.002,0.149
LA_pct,0.0,0.0,0.279
LDL_C,0.0,0.001,0.155
LDL_CE,0.001,0.003,0.141
LDL_CE_pct,0.302,0.381,0.045
LDL_CE_pct_C,0.001,0.004,-0.143
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.001,0.003,0.143
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.003,0.143
LDL_L,0.001,0.002,0.145
LDL_P,0.0,0.001,0.152
LDL_PL,0.0,0.001,0.154
LDL_PL_pct,0.44,0.523,0.034
LDL_TG,0.206,0.276,-0.055
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.001,0.004,0.143
L_HDL_C,0.12,0.174,0.076
L_HDL_CE,0.099,0.148,0.081
L_HDL_CE_pct,0.001,0.002,0.153
L_HDL_CE_pct_C,0.013,0.026,0.107
L_HDL_C_pct,0.001,0.003,0.15
L_HDL_FC,0.22,0.292,0.061
L_HDL_FC_by_CE,0.016,0.03,-0.105
L_HDL_FC_pct,0.126,0.181,0.07
L_HDL_FC_pct_C,0.022,0.041,-0.099
L_HDL_L,0.337,0.419,0.047
L_HDL_P,0.157,0.219,0.07
L_HDL_PL,0.637,0.707,0.023
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.155,0.217,-0.064
L_HDL_TG_pct,0.104,0.154,-0.073
L_LDL_C,0.0,0.001,0.164
L_LDL_CE,0.0,0.001,0.153
L_LDL_CE_pct,0.197,0.266,0.055
L_LDL_CE_pct_C,0.001,0.002,-0.154
L_LDL_C_pct,0.0,0.0,0.192
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.0,0.002,0.155
L_LDL_FC_pct,0.0,0.0,0.191
L_LDL_FC_pct_C,0.0,0.001,0.156
L_LDL_L,0.0,0.001,0.155
L_LDL_P,0.0,0.001,0.164
L_LDL_PL,0.0,0.001,0.165
L_LDL_PL_pct,0.331,0.412,0.042
L_LDL_TG,0.251,0.327,-0.05
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.812,0.855,0.011
L_VLDL_CE,0.314,0.395,0.044
L_VLDL_CE_pct,0.0,0.0,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.001,0.003,0.142
L_VLDL_FC,0.611,0.683,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.206
L_VLDL_FC_pct,0.521,0.601,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.198
L_VLDL_L,0.459,0.541,-0.033
L_VLDL_P,0.407,0.49,-0.037
L_VLDL_PL,0.423,0.506,-0.036
L_VLDL_PL_pct,0.873,0.904,-0.007
L_VLDL_TG,0.223,0.295,-0.054
L_VLDL_TG_pct,0.057,0.092,-0.082
Lactate,0.046,0.077,0.088
Leu,0.034,0.06,-0.096
MUFA,0.137,0.195,-0.065
MUFA_pct,0.004,0.009,-0.13
M_HDL_C,0.856,0.89,-0.009
M_HDL_CE,0.862,0.895,-0.008
M_HDL_CE_pct,0.018,0.034,0.104
