met,PValue,adjPVal,logFC
Acetate,0.636,0.706,-0.017
Acetoacetate,0.412,0.495,-0.029
Acetone,0.817,0.859,0.008
Ala,0.13,0.186,-0.054
Albumin,0.4,0.483,-0.03
ApoA1,0.101,0.151,-0.064
ApoB,0.051,0.084,0.069
ApoB_by_ApoA1,0.012,0.024,0.092
Cholines,0.474,0.556,-0.027
Citrate,0.552,0.63,0.022
Clinical_LDL_C,0.027,0.048,0.079
Creatinine,0.73,0.787,-0.014
DHA,0.245,0.32,-0.044
DHA_pct,0.854,0.889,-0.007
Gln,0.025,0.046,0.08
Glucose,0.0,0.0,-0.237
Gly,0.009,0.019,0.098
GlycA,0.001,0.003,-0.117
HDL_C,0.779,0.828,-0.011
HDL_CE,0.849,0.885,-0.008
HDL_CE_pct,0.002,0.006,0.11
HDL_CE_pct_C,0.157,0.219,0.051
HDL_C_pct,0.001,0.004,0.117
HDL_FC,0.563,0.64,-0.023
HDL_FC_by_CE,0.159,0.222,-0.051
HDL_FC_pct,0.03,0.052,0.084
HDL_FC_pct_C,0.165,0.229,-0.05
HDL_L,0.191,0.259,-0.052
HDL_P,0.16,0.223,-0.054
HDL_PL,0.06,0.096,-0.075
HDL_PL_pct,0.0,0.0,-0.161
HDL_TG,0.008,0.016,-0.095
HDL_TG_pct,0.082,0.126,-0.064
HDL_size,0.574,0.65,0.023
His,0.658,0.726,-0.016
IDL_C,0.036,0.061,0.077
IDL_CE,0.043,0.072,0.074
IDL_CE_pct,0.031,0.055,0.078
IDL_CE_pct_C,0.32,0.4,-0.036
IDL_C_pct,0.005,0.01,0.103
IDL_FC,0.023,0.043,0.083
IDL_FC_by_CE,0.319,0.4,0.036
IDL_FC_pct,0.005,0.011,0.101
IDL_FC_pct_C,0.317,0.397,0.036
IDL_L,0.068,0.108,0.067
IDL_P,0.069,0.109,0.065
IDL_PL,0.042,0.071,0.075
IDL_PL_pct,0.531,0.611,0.022
IDL_TG,0.041,0.07,-0.073
IDL_TG_pct,0.0,0.001,-0.138
Ile,0.102,0.151,-0.059
LA,0.05,0.082,0.071
LA_pct,0.0,0.0,0.214
LDL_C,0.059,0.095,0.067
LDL_CE,0.107,0.158,0.057
LDL_CE_pct,0.709,0.769,0.013
LDL_CE_pct_C,0.002,0.005,-0.114
