met,PValue,adjPVal,logFC
Acetate,0.152,0.213,-0.065
Acetoacetate,0.003,0.007,-0.135
Acetone,0.148,0.209,-0.066
Ala,0.024,0.044,-0.103
Albumin,0.446,0.529,0.035
ApoA1,0.582,0.657,0.028
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.1,0.149,0.08
Citrate,0.652,0.72,0.021
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.005,0.011,-0.15
DHA,0.343,0.425,-0.045
DHA_pct,0.647,0.715,-0.022
Gln,0.05,0.083,0.089
Glucose,0.0,0.0,-0.289
Gly,0.004,0.009,0.139
GlycA,0.0,0.0,-0.193
HDL_C,0.016,0.031,0.123
HDL_CE,0.012,0.024,0.128
HDL_CE_pct,0.0,0.0,0.255
HDL_CE_pct_C,0.047,0.079,0.091
HDL_C_pct,0.0,0.0,0.279
HDL_FC,0.049,0.081,0.102
HDL_FC_by_CE,0.05,0.083,-0.09
HDL_FC_pct,0.0,0.0,0.235
HDL_FC_pct_C,0.058,0.094,-0.087
HDL_L,0.37,0.452,0.046
HDL_P,0.342,0.424,0.046
HDL_PL,0.988,0.991,-0.001
HDL_PL_pct,0.0,0.0,-0.348
HDL_TG,0.0,0.0,-0.179
HDL_TG_pct,0.0,0.0,-0.188
HDL_size,0.02,0.037,0.12
His,0.403,0.486,0.038
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.766,0.817,-0.014
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.757,0.809,0.014
IDL_FC_pct,0.0,0.0,0.213
IDL_FC_pct_C,0.72,0.779,0.016
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.1,0.149,-0.075
IDL_TG,0.007,0.016,-0.123
IDL_TG_pct,0.0,0.0,-0.327
Ile,0.003,0.007,-0.139
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.393
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.175,0.24,0.062
LDL_CE_pct_C,0.0,0.0,-0.236
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.237
LDL_FC_pct,0.0,0.0,0.288
LDL_FC_pct_C,0.0,0.0,0.238
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.793,0.839,0.012
LDL_TG,0.014,0.028,-0.112
LDL_TG_pct,0.0,0.0,-0.317
LDL_size,0.0,0.0,0.183
L_HDL_C,0.001,0.003,0.172
L_HDL_CE,0.0,0.002,0.179
L_HDL_CE_pct,0.0,0.0,0.28
L_HDL_CE_pct_C,0.0,0.001,0.172
L_HDL_C_pct,0.0,0.0,0.276
L_HDL_FC,0.005,0.012,0.145
L_HDL_FC_by_CE,0.0,0.001,-0.16
L_HDL_FC_pct,0.002,0.006,0.147
L_HDL_FC_pct_C,0.002,0.004,-0.144
L_HDL_L,0.015,0.029,0.127
L_HDL_P,0.003,0.007,0.155
L_HDL_PL,0.083,0.128,0.09
L_HDL_PL_pct,0.0,0.0,-0.316
L_HDL_TG,0.05,0.082,-0.093
L_HDL_TG_pct,0.0,0.001,-0.173
L_LDL_C,0.0,0.0,0.226
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.009,0.018,0.119
