met,PValue,adjPVal,logFC
Acetate,0.225,0.298,-0.048
Acetoacetate,0.003,0.008,-0.117
Acetone,0.559,0.637,-0.023
Ala,0.089,0.135,-0.068
Albumin,0.492,0.574,0.028
ApoA1,0.922,0.941,0.004
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.002,0.006,0.124
Cholines,0.135,0.192,0.064
Citrate,0.729,0.786,0.014
Clinical_LDL_C,0.0,0.0,0.161
Creatinine,0.373,0.456,-0.042
DHA,0.946,0.96,-0.003
DHA_pct,0.991,0.993,-0.0
Gln,0.59,0.665,0.022
Glucose,0.0,0.0,-0.207
Gly,0.132,0.189,0.063
GlycA,0.02,0.038,-0.093
HDL_C,0.207,0.277,0.057
HDL_CE,0.192,0.26,0.058
HDL_CE_pct,0.002,0.004,0.128
HDL_CE_pct_C,0.397,0.48,0.034
HDL_C_pct,0.0,0.002,0.144
HDL_FC,0.28,0.358,0.049
HDL_FC_by_CE,0.401,0.485,-0.034
HDL_FC_pct,0.002,0.005,0.135
HDL_FC_pct_C,0.412,0.495,-0.033
HDL_L,0.76,0.812,0.014
HDL_P,0.675,0.74,0.018
HDL_PL,0.727,0.785,-0.016
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.042,0.071,-0.081
HDL_TG_pct,0.072,0.112,-0.075
HDL_size,0.189,0.257,0.059
His,0.984,0.988,0.001
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.014,0.027,0.1
IDL_CE_pct_C,0.178,0.244,-0.054
IDL_C_pct,0.001,0.002,0.135
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.177,0.243,0.054
IDL_FC_pct,0.001,0.002,0.138
IDL_FC_pct_C,0.174,0.239,0.054
IDL_L,0.0,0.001,0.157
IDL_P,0.001,0.002,0.138
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.441,0.524,0.031
IDL_TG,0.257,0.334,-0.046
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.001,0.002,-0.137
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.279
LDL_C,0.0,0.001,0.149
LDL_CE,0.001,0.002,0.137
LDL_CE_pct,0.061,0.097,0.075
LDL_CE_pct_C,0.004,0.009,-0.118
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.004,0.009,0.119
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.003,0.008,0.121
LDL_L,0.001,0.002,0.138
LDL_P,0.0,0.001,0.151
LDL_PL,0.0,0.001,0.142
LDL_PL_pct,0.702,0.763,-0.015
LDL_TG,0.204,0.274,-0.051
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.003,0.007,0.124
L_HDL_C,0.051,0.083,0.088
L_HDL_CE,0.039,0.066,0.093
L_HDL_CE_pct,0.0,0.001,0.145
L_HDL_CE_pct_C,0.001,0.002,0.134
L_HDL_C_pct,0.001,0.003,0.135
L_HDL_FC,0.124,0.179,0.07
L_HDL_FC_by_CE,0.001,0.002,-0.137
L_HDL_FC_pct,0.486,0.568,0.029
L_HDL_FC_pct_C,0.001,0.002,-0.139
L_HDL_L,0.177,0.243,0.061
L_HDL_P,0.073,0.114,0.082
L_HDL_PL,0.438,0.521,0.035
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.518,0.598,-0.027
L_HDL_TG_pct,0.271,0.349,-0.046
L_LDL_C,0.0,0.0,0.16
L_LDL_CE,0.0,0.001,0.15
L_LDL_CE_pct,0.036,0.062,0.083
L_LDL_CE_pct_C,0.002,0.005,-0.128
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.002,0.004,0.129
L_LDL_FC_pct,0.0,0.0,0.172
L_LDL_FC_pct_C,0.001,0.004,0.131
L_LDL_L,0.0,0.001,0.15
L_LDL_P,0.0,0.0,0.164
L_LDL_PL,0.0,0.0,0.154
L_LDL_PL_pct,0.881,0.91,0.006
L_LDL_TG,0.229,0.302,-0.048
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.654,0.721,0.018
L_VLDL_CE,0.195,0.264,0.052
L_VLDL_CE_pct,0.0,0.0,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.0,0.001,0.14
L_VLDL_FC,0.705,0.765,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.33,0.411,0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.527,0.607,-0.026
L_VLDL_P,0.423,0.506,-0.033
L_VLDL_PL,0.489,0.57,-0.029
L_VLDL_PL_pct,0.825,0.865,-0.009
L_VLDL_TG,0.231,0.305,-0.049
L_VLDL_TG_pct,0.019,0.036,-0.093
Lactate,0.145,0.204,0.06
Leu,0.008,0.017,-0.111
MUFA,0.124,0.179,-0.062
MUFA_pct,0.001,0.004,-0.131
M_HDL_C,0.865,0.897,-0.007
M_HDL_CE,0.858,0.892,-0.008
M_HDL_CE_pct,0.022,0.04,0.093
M_HDL_CE_pct_C,0.96,0.97,0.002
M_HDL_C_pct,0.014,0.028,0.102
M_HDL_FC,0.897,0.922,-0.006
M_HDL_FC_by_CE,0.958,0.969,-0.002
M_HDL_FC_pct,0.056,0.09,0.086
M_HDL_FC_pct_C,0.959,0.97,-0.002
M_HDL_L,0.323,0.404,-0.043
M_HDL_P,0.754,0.807,-0.014
M_HDL_PL,0.122,0.177,-0.067
M_HDL_PL_pct,0.0,0.001,-0.156
M_HDL_TG,0.018,0.035,-0.094
M_HDL_TG_pct,0.125,0.181,-0.063
M_LDL_C,0.002,0.006,0.122
M_LDL_CE,0.008,0.018,0.105
M_LDL_CE_pct,0.712,0.771,0.015
M_LDL_CE_pct_C,0.018,0.035,-0.096
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.018,0.034,0.097
M_LDL_FC_pct,0.001,0.003,0.134
M_LDL_FC_pct_C,0.017,0.033,0.097
M_LDL_L,0.005,0.011,0.113
M_LDL_P,0.003,0.007,0.118
M_LDL_PL,0.004,0.009,0.115
M_LDL_PL_pct,0.774,0.824,-0.012
M_LDL_TG,0.195,0.264,-0.052
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.0,0.0,0.208
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.001,0.003,0.131
M_VLDL_FC_by_CE,0.005,0.012,-0.112
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.089,0.135,0.068
M_VLDL_P,0.016,0.03,0.097
M_VLDL_PL,0.008,0.016,0.106
M_VLDL_PL_pct,0.0,0.0,0.21
M_VLDL_TG,0.555,0.633,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.322,0.403,-0.041
Omega_3_pct,0.307,0.388,-0.042
Omega_3_pct_PUFA,0.03,0.052,-0.09
Omega_6,0.003,0.007,0.122
Omega_6_by_Omega_3,0.067,0.105,0.075
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.019,0.036,0.096
PUFA,0.027,0.048,0.091
PUFA_by_MUFA,0.0,0.001,0.148
PUFA_pct,0.0,0.0,0.172
Phe,0.063,0.1,-0.074
Phosphatidylc,0.266,0.343,0.048
Phosphoglyc,0.518,0.598,0.028
Pyruvate,0.397,0.48,0.035
Remnant_C,0.001,0.002,0.136
SFA,0.266,0.343,-0.045
SFA_pct,0.001,0.002,-0.133
S_HDL_C,0.719,0.778,-0.014
S_HDL_CE,0.718,0.777,-0.014
S_HDL_CE_pct,0.015,0.029,0.098
S_HDL_CE_pct_C,0.844,0.881,-0.008
S_HDL_C_pct,0.001,0.002,0.136
S_HDL_FC,0.765,0.816,-0.012
S_HDL_FC_by_CE,0.845,0.881,0.008
S_HDL_FC_pct,0.001,0.003,0.139
S_HDL_FC_pct_C,0.845,0.882,0.008
S_HDL_L,0.104,0.154,-0.065
S_HDL_P,0.664,0.731,-0.017
S_HDL_PL,0.039,0.067,-0.083
S_HDL_PL_pct,0.002,0.006,-0.127
S_HDL_TG,0.014,0.028,-0.1
S_HDL_TG_pct,0.046,0.076,-0.083
S_LDL_C,0.001,0.002,0.137
S_LDL_CE,0.003,0.007,0.119
S_LDL_CE_pct,0.445,0.528,0.031
S_LDL_CE_pct_C,0.036,0.062,-0.084
S_LDL_C_pct,0.0,0.0,0.157
S_LDL_FC,0.0,0.0,0.168
S_LDL_FC_by_CE,0.036,0.062,0.084
S_LDL_FC_pct,0.003,0.007,0.12
S_LDL_FC_pct_C,0.037,0.063,0.084
S_LDL_L,0.001,0.004,0.127
S_LDL_P,0.001,0.004,0.128
S_LDL_PL,0.001,0.002,0.137
S_LDL_PL_pct,0.752,0.806,-0.013
S_LDL_TG,0.175,0.24,-0.055
S_LDL_TG_pct,0.0,0.0,-0.165
S_VLDL_C,0.005,0.01,0.113
S_VLDL_CE,0.014,0.027,0.099
S_VLDL_CE_pct,0.0,0.0,0.169
S_VLDL_CE_pct_C,0.01,0.021,-0.106
S_VLDL_C_pct,0.0,0.0,0.2
S_VLDL_FC,0.001,0.002,0.136
S_VLDL_FC_by_CE,0.012,0.025,0.104
S_VLDL_FC_pct,0.0,0.0,0.21
S_VLDL_FC_pct_C,0.008,0.017,0.111
S_VLDL_L,0.279,0.357,0.044
S_VLDL_P,0.369,0.451,0.036
S_VLDL_PL,0.014,0.028,0.098
S_VLDL_PL_pct,0.0,0.0,0.207
S_VLDL_TG,0.171,0.236,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.199
Sphingomyelins,0.004,0.01,0.122
TG_by_PG,0.051,0.084,-0.083
Total_BCAA,0.002,0.005,-0.127
Total_C,0.0,0.001,0.155
Total_CE,0.0,0.001,0.156
Total_CE_pct,0.0,0.0,0.175
Total_CE_pct_C,0.361,0.444,-0.038
Total_C_pct,0.0,0.0,0.19
Total_FA,0.817,0.859,-0.009
Total_FC,0.0,0.001,0.149
Total_FC_by_CE,0.36,0.442,0.038
Total_FC_pct,0.0,0.0,0.209
Total_FC_pct_C,0.353,0.436,0.038
Total_L,0.04,0.067,0.083
Total_P,0.322,0.403,0.042
Total_PL,0.073,0.114,0.076
Total_PL_pct,0.082,0.125,-0.073
Total_TG,0.111,0.162,-0.065
Total_TG_pct,0.003,0.007,-0.125
Tyr,0.034,0.059,-0.085
Unsaturation,0.018,0.035,0.098
VLDL_C,0.023,0.042,0.091
VLDL_CE,0.004,0.009,0.116
VLDL_CE_pct,0.0,0.0,0.179
VLDL_CE_pct_C,0.0,0.0,0.164
VLDL_C_pct,0.0,0.0,0.184
VLDL_FC,0.165,0.228,0.056
VLDL_FC_by_CE,0.0,0.0,-0.164
VLDL_FC_pct,0.0,0.0,0.195
VLDL_FC_pct_C,0.0,0.0,-0.161
VLDL_L,0.967,0.976,0.002
VLDL_P,0.161,0.223,0.056
VLDL_PL,0.45,0.533,0.03
VLDL_PL_pct,0.0,0.0,0.168
VLDL_TG,0.14,0.198,-0.06
VLDL_TG_pct,0.0,0.0,-0.175
VLDL_size,0.106,0.156,-0.069
Val,0.003,0.008,-0.12
XL_HDL_C,0.002,0.006,0.135
XL_HDL_CE,0.003,0.007,0.134
XL_HDL_CE_pct,0.01,0.021,0.102
XL_HDL_CE_pct_C,0.168,0.232,0.059
XL_HDL_C_pct,0.073,0.114,0.076
XL_HDL_FC,0.002,0.006,0.13
XL_HDL_FC_by_CE,0.976,0.982,-0.001
XL_HDL_FC_pct,0.702,0.764,-0.017
XL_HDL_FC_pct_C,0.081,0.124,-0.077
XL_HDL_L,0.011,0.022,0.113
XL_HDL_P,0.005,0.011,0.125
XL_HDL_PL,0.034,0.06,0.094
XL_HDL_PL_pct,0.685,0.749,-0.017
XL_HDL_TG,0.943,0.958,-0.003
XL_HDL_TG_pct,0.038,0.065,-0.086
XL_VLDL_C,0.754,0.807,0.013
XL_VLDL_CE,0.274,0.352,0.045
XL_VLDL_CE_pct,0.0,0.002,0.142
XL_VLDL_CE_pct_C,0.0,0.001,0.143
XL_VLDL_C_pct,0.001,0.002,0.139
XL_VLDL_FC,0.588,0.663,-0.022
XL_VLDL_FC_by_CE,0.001,0.002,-0.141
XL_VLDL_FC_pct,0.015,0.029,0.099
XL_VLDL_FC_pct_C,0.001,0.002,-0.138
XL_VLDL_L,0.219,0.291,-0.051
XL_VLDL_P,0.216,0.287,-0.051
XL_VLDL_PL,0.384,0.467,-0.036
XL_VLDL_PL_pct,0.303,0.383,0.041
XL_VLDL_TG,0.058,0.093,-0.078
XL_VLDL_TG_pct,0.002,0.006,-0.122
XS_VLDL_C,0.0,0.001,0.145
XS_VLDL_CE,0.0,0.0,0.158
XS_VLDL_CE_pct,0.0,0.0,0.19
XS_VLDL_CE_pct_C,0.0,0.001,0.161
XS_VLDL_C_pct,0.0,0.0,0.196
XS_VLDL_FC,0.006,0.013,0.111
XS_VLDL_FC_by_CE,0.0,0.0,-0.161
XS_VLDL_FC_pct,0.0,0.0,0.18
XS_VLDL_FC_pct_C,0.0,0.0,-0.162
XS_VLDL_L,0.03,0.052,0.088
XS_VLDL_P,0.016,0.031,0.097
XS_VLDL_PL,0.057,0.092,0.077
XS_VLDL_PL_pct,0.031,0.054,-0.088
XS_VLDL_TG,0.151,0.212,-0.058
XS_VLDL_TG_pct,0.0,0.0,-0.199
XXL_VLDL_C,0.154,0.215,-0.059
XXL_VLDL_CE,0.235,0.309,-0.049
XXL_VLDL_CE_pct,0.224,0.296,0.048
XXL_VLDL_CE_pct_C,0.202,0.271,0.051
XXL_VLDL_C_pct,0.359,0.441,0.037
XXL_VLDL_FC,0.09,0.136,-0.07
