met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.069
Acetoacetate,0.002,0.005,-0.136
Acetone,0.423,0.507,-0.035
Ala,0.34,0.422,-0.042
Albumin,0.528,0.608,0.028
ApoA1,0.634,0.704,0.023
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.003,0.007,0.134
Cholines,0.052,0.085,0.091
Citrate,0.986,0.99,-0.001
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.226,0.299,-0.062
DHA,0.745,0.8,-0.015
DHA_pct,0.62,0.691,-0.022
Gln,0.2,0.27,0.056
Glucose,0.0,0.0,-0.208
Gly,0.04,0.068,0.095
GlycA,0.01,0.021,-0.113
HDL_C,0.132,0.189,0.074
HDL_CE,0.121,0.175,0.076
HDL_CE_pct,0.001,0.003,0.148
HDL_CE_pct_C,0.322,0.403,0.044
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.192,0.26,0.065
HDL_FC_by_CE,0.329,0.41,-0.043
HDL_FC_pct,0.001,0.004,0.151
HDL_FC_pct_C,0.346,0.428,-0.041
HDL_L,0.55,0.628,0.029
HDL_P,0.293,0.373,0.049
HDL_PL,0.989,0.992,0.001
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.04,0.067,-0.09
HDL_TG_pct,0.028,0.05,-0.1
HDL_size,0.325,0.406,0.048
His,0.298,0.378,0.046
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.835,0.873,0.009
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.841,0.878,-0.009
IDL_FC_pct,0.004,0.009,0.127
IDL_FC_pct_C,0.862,0.895,-0.008
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.157,0.22,-0.062
IDL_TG,0.416,0.499,-0.036
IDL_TG_pct,0.0,0.0,-0.214
