met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.061
Acetoacetate,0.027,0.049,-0.098
Acetone,0.339,0.421,-0.043
Ala,0.02,0.038,-0.104
Albumin,0.666,0.733,-0.019
ApoA1,0.861,0.894,0.009
ApoB,0.001,0.004,0.141
ApoB_by_ApoA1,0.008,0.018,0.12
Cholines,0.239,0.313,0.056
Citrate,0.99,0.993,0.001
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.006,0.013,-0.144
DHA,0.397,0.48,-0.04
DHA_pct,0.717,0.776,-0.017
Gln,0.194,0.262,0.058
Glucose,0.0,0.0,-0.252
Gly,0.072,0.113,0.085
GlycA,0.0,0.0,-0.176
HDL_C,0.119,0.172,0.078
HDL_CE,0.094,0.141,0.083
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.048,0.079,0.089
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.258,0.335,0.057
HDL_FC_by_CE,0.051,0.083,-0.088
HDL_FC_pct,0.002,0.005,0.149
HDL_FC_pct_C,0.06,0.096,-0.084
HDL_L,0.68,0.744,0.021
HDL_P,0.552,0.63,0.028
HDL_PL,0.797,0.843,-0.013
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.003,0.008,-0.131
HDL_TG_pct,0.004,0.01,-0.132
HDL_size,0.151,0.212,0.072
His,0.824,0.864,0.01
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.59,0.665,-0.024
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.584,0.659,0.024
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.56,0.638,0.026
IDL_L,0.0,0.001,0.17
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.34,0.422,-0.042
IDL_TG,0.05,0.082,-0.088
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.002,0.006,-0.139
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.318
LDL_C,0.001,0.002,0.154
LDL_CE,0.002,0.005,0.138
LDL_CE_pct,0.223,0.296,0.054
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.002,0.004,0.141
LDL_P,0.001,0.003,0.146
LDL_PL,0.001,0.002,0.149
LDL_PL_pct,0.743,0.798,0.015
LDL_TG,0.045,0.076,-0.089
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.002,0.004,0.145
L_HDL_C,0.022,0.041,0.115
L_HDL_CE,0.016,0.03,0.122
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.069,0.108,0.092
L_HDL_FC_by_CE,0.002,0.005,-0.137
L_HDL_FC_pct,0.016,0.031,0.113
L_HDL_FC_pct_C,0.007,0.015,-0.12
L_HDL_L,0.121,0.175,0.079
L_HDL_P,0.043,0.072,0.103
L_HDL_PL,0.315,0.396,0.051
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.097,0.145,-0.077
L_HDL_TG_pct,0.004,0.009,-0.133
