met,PValue,adjPVal,logFC
Acetate,0.117,0.17,-0.069
Acetoacetate,0.009,0.018,-0.115
Acetone,0.332,0.413,-0.043
Ala,0.084,0.129,-0.076
Albumin,0.259,0.336,-0.05
ApoA1,0.747,0.801,-0.016
ApoB,0.005,0.012,0.122
ApoB_by_ApoA1,0.011,0.023,0.113
Cholines,0.518,0.598,0.03
Citrate,0.475,0.557,0.032
Clinical_LDL_C,0.001,0.002,0.149
Creatinine,0.004,0.009,-0.149
DHA,0.381,0.464,-0.041
DHA_pct,0.69,0.753,-0.018
Gln,0.192,0.261,0.057
Glucose,0.0,0.0,-0.237
Gly,0.164,0.228,0.065
GlycA,0.003,0.007,-0.131
HDL_C,0.394,0.478,0.042
HDL_CE,0.335,0.417,0.047
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.069,0.109,0.08
HDL_C_pct,0.0,0.001,0.167
HDL_FC,0.653,0.721,0.022
HDL_FC_by_CE,0.073,0.114,-0.079
HDL_FC_pct,0.017,0.032,0.113
HDL_FC_pct_C,0.082,0.126,-0.077
HDL_L,0.873,0.903,-0.008
HDL_P,0.859,0.893,0.008
HDL_PL,0.466,0.549,-0.036
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.008,0.017,-0.116
HDL_TG_pct,0.019,0.035,-0.107
HDL_size,0.527,0.607,0.031
His,0.537,0.616,-0.027
IDL_C,0.001,0.002,0.157
IDL_CE,0.001,0.002,0.155
IDL_CE_pct,0.001,0.002,0.152
IDL_CE_pct_C,0.87,0.901,-0.007
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.001,0.159
IDL_FC_by_CE,0.867,0.899,0.007
IDL_FC_pct,0.003,0.008,0.129
IDL_FC_pct_C,0.856,0.89,0.008
IDL_L,0.002,0.005,0.141
IDL_P,0.002,0.006,0.134
IDL_PL,0.002,0.005,0.141
IDL_PL_pct,0.361,0.444,-0.04
IDL_TG,0.085,0.13,-0.076
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.004,0.009,-0.128
LA,0.005,0.012,0.124
LA_pct,0.0,0.0,0.264
LDL_C,0.003,0.006,0.133
LDL_CE,0.007,0.015,0.119
LDL_CE_pct,0.365,0.448,0.04
LDL_CE_pct_C,0.001,0.004,-0.143
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.001,0.165
LDL_FC_by_CE,0.001,0.004,0.143
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.001,0.003,0.145
LDL_L,0.005,0.012,0.122
LDL_P,0.004,0.01,0.126
LDL_PL,0.003,0.007,0.13
LDL_PL_pct,0.571,0.647,0.025
