met,PValue,adjPVal,logFC
Acetate,0.281,0.359,-0.048
Acetoacetate,0.002,0.006,-0.135
Acetone,0.363,0.446,-0.04
Ala,0.0,0.0,-0.2
Albumin,0.004,0.01,0.126
ApoA1,0.603,0.677,0.025
ApoB,0.0,0.0,0.227
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.032,0.056,0.102
Citrate,0.594,0.668,-0.024
Clinical_LDL_C,0.0,0.0,0.273
Creatinine,0.177,0.242,-0.07
DHA,0.594,0.668,0.025
DHA_pct,0.378,0.461,0.04
Gln,0.0,0.001,0.167
Glucose,0.0,0.0,-0.238
Gly,0.0,0.0,0.217
GlycA,0.0,0.0,-0.228
HDL_C,0.007,0.015,0.134
HDL_CE,0.006,0.013,0.136
HDL_CE_pct,0.0,0.0,0.267
HDL_CE_pct_C,0.096,0.144,0.074
HDL_C_pct,0.0,0.0,0.299
HDL_FC,0.018,0.034,0.119
HDL_FC_by_CE,0.099,0.148,-0.073
HDL_FC_pct,0.0,0.0,0.274
HDL_FC_pct_C,0.107,0.158,-0.072
HDL_L,0.306,0.387,0.051
HDL_P,0.422,0.506,0.038
HDL_PL,0.964,0.974,-0.002
HDL_PL_pct,0.0,0.0,-0.39
HDL_TG,0.0,0.0,-0.179
HDL_TG_pct,0.0,0.0,-0.191
HDL_size,0.001,0.004,0.158
His,0.058,0.094,0.084
IDL_C,0.0,0.0,0.298
IDL_CE,0.0,0.0,0.292
IDL_CE_pct,0.0,0.0,0.249
IDL_CE_pct_C,0.241,0.315,-0.052
IDL_C_pct,0.0,0.0,0.303
IDL_FC,0.0,0.0,0.309
IDL_FC_by_CE,0.236,0.31,0.052
IDL_FC_pct,0.0,0.0,0.258
IDL_FC_pct_C,0.217,0.289,0.055
IDL_L,0.0,0.0,0.274
IDL_P,0.0,0.0,0.251
IDL_PL,0.0,0.0,0.28
IDL_PL_pct,0.271,0.349,-0.048
IDL_TG,0.014,0.028,-0.109
IDL_TG_pct,0.0,0.0,-0.363
Ile,0.001,0.002,-0.155
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.417
LDL_C,0.0,0.0,0.244
LDL_CE,0.0,0.0,0.22
LDL_CE_pct,0.069,0.109,0.08
LDL_CE_pct_C,0.0,0.0,-0.26
LDL_C_pct,0.0,0.0,0.37
LDL_FC,0.0,0.0,0.301
LDL_FC_by_CE,0.0,0.0,0.261
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.262
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.238
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.732,0.789,0.015
LDL_TG,0.01,0.02,-0.114
LDL_TG_pct,0.0,0.0,-0.361
LDL_size,0.0,0.001,0.165
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.299
L_HDL_CE_pct_C,0.0,0.0,0.204
L_HDL_C_pct,0.0,0.0,0.29
L_HDL_FC,0.001,0.002,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.2
L_HDL_FC_pct,0.006,0.014,0.127
L_HDL_FC_pct_C,0.0,0.0,-0.193
L_HDL_L,0.003,0.007,0.151
L_HDL_P,0.0,0.001,0.185
L_HDL_PL,0.036,0.062,0.106
L_HDL_PL_pct,0.0,0.0,-0.383
L_HDL_TG,0.147,0.208,-0.067
L_HDL_TG_pct,0.001,0.002,-0.158
L_LDL_C,0.0,0.0,0.264
L_LDL_CE,0.0,0.0,0.244
L_LDL_CE_pct,0.018,0.034,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.282
L_LDL_C_pct,0.0,0.0,0.352
L_LDL_FC,0.0,0.0,0.311
L_LDL_FC_by_CE,0.0,0.0,0.283
L_LDL_FC_pct,0.0,0.0,0.349
L_LDL_FC_pct_C,0.0,0.0,0.285
L_LDL_L,0.0,0.0,0.246
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.255
L_LDL_PL_pct,0.43,0.513,0.035
L_LDL_TG,0.017,0.032,-0.106
L_LDL_TG_pct,0.0,0.0,-0.367
L_VLDL_C,0.922,0.941,-0.004
L_VLDL_CE,0.227,0.3,0.054
L_VLDL_CE_pct,0.0,0.0,0.298
L_VLDL_CE_pct_C,0.0,0.0,0.359
L_VLDL_C_pct,0.0,0.0,0.226
L_VLDL_FC,0.17,0.234,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.358
L_VLDL_FC_pct,0.773,0.823,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.352
L_VLDL_L,0.104,0.154,-0.074
L_VLDL_P,0.068,0.107,-0.083
L_VLDL_PL,0.058,0.094,-0.086
L_VLDL_PL_pct,0.277,0.355,-0.049
L_VLDL_TG,0.021,0.039,-0.105
L_VLDL_TG_pct,0.012,0.025,-0.11
Lactate,0.009,0.019,-0.118
Leu,0.033,0.057,-0.098
MUFA,0.003,0.007,-0.133
MUFA_pct,0.0,0.0,-0.258
M_HDL_C,0.757,0.81,0.015
M_HDL_CE,0.77,0.821,0.014
M_HDL_CE_pct,0.0,0.0,0.212
M_HDL_CE_pct_C,0.757,0.81,-0.015
M_HDL_C_pct,0.0,0.0,0.234
M_HDL_FC,0.71,0.77,0.018
M_HDL_FC_by_CE,0.754,0.807,0.015
M_HDL_FC_pct,0.0,0.0,0.211
M_HDL_FC_pct_C,0.748,0.802,0.015
M_HDL_L,0.238,0.312,-0.057
M_HDL_P,0.789,0.836,-0.013
M_HDL_PL,0.036,0.062,-0.1
M_HDL_PL_pct,0.0,0.0,-0.3
M_HDL_TG,0.0,0.0,-0.204
M_HDL_TG_pct,0.0,0.0,-0.177
M_LDL_C,0.0,0.0,0.194
M_LDL_CE,0.0,0.001,0.163
M_LDL_CE_pct,0.934,0.95,0.004
M_LDL_CE_pct_C,0.0,0.0,-0.2
M_LDL_C_pct,0.0,0.0,0.314
M_LDL_FC,0.0,0.0,0.266
M_LDL_FC_by_CE,0.0,0.0,0.2
M_LDL_FC_pct,0.0,0.0,0.265
M_LDL_FC_pct_C,0.0,0.0,0.2
M_LDL_L,0.0,0.0,0.177
M_LDL_P,0.0,0.0,0.194
M_LDL_PL,0.0,0.0,0.182
M_LDL_PL_pct,0.988,0.991,-0.001
M_LDL_TG,0.007,0.015,-0.12
M_LDL_TG_pct,0.0,0.0,-0.342
M_VLDL_C,0.0,0.0,0.282
M_VLDL_CE,0.0,0.0,0.34
M_VLDL_CE_pct,0.0,0.0,0.379
M_VLDL_CE_pct_C,0.0,0.0,0.346
M_VLDL_C_pct,0.0,0.0,0.38
M_VLDL_FC,0.0,0.0,0.197
M_VLDL_FC_by_CE,0.0,0.001,-0.159
M_VLDL_FC_pct,0.0,0.0,0.375
M_VLDL_FC_pct_C,0.0,0.0,-0.366
M_VLDL_L,0.046,0.077,0.088
M_VLDL_P,0.002,0.004,0.139
M_VLDL_PL,0.001,0.002,0.153
M_VLDL_PL_pct,0.0,0.0,0.356
M_VLDL_TG,0.133,0.19,-0.068
M_VLDL_TG_pct,0.0,0.0,-0.365
Omega_3,0.394,0.477,-0.039
Omega_3_pct,0.582,0.657,-0.025
Omega_3_pct_PUFA,0.018,0.035,-0.108
Omega_6,0.0,0.001,0.165
Omega_6_by_Omega_3,0.062,0.099,0.085
Omega_6_pct,0.0,0.0,0.325
Omega_6_pct_PUFA,0.009,0.019,0.119
PUFA,0.005,0.012,0.127
PUFA_by_MUFA,0.0,0.0,0.282
PUFA_pct,0.0,0.0,0.302
Phe,0.002,0.005,-0.136
Phosphatidylc,0.13,0.187,0.072
Phosphoglyc,0.391,0.474,0.04
Pyruvate,0.034,0.059,-0.096
Remnant_C,0.0,0.0,0.217
SFA,0.042,0.071,-0.09
SFA_pct,0.0,0.0,-0.204
S_HDL_C,0.379,0.462,-0.039
S_HDL_CE,0.379,0.462,-0.039
S_HDL_CE_pct,0.0,0.0,0.191
S_HDL_CE_pct_C,0.704,0.765,-0.017
S_HDL_C_pct,0.0,0.0,0.265
S_HDL_FC,0.441,0.524,-0.035
S_HDL_FC_by_CE,0.712,0.772,0.017
S_HDL_FC_pct,0.0,0.0,0.271
S_HDL_FC_pct_C,0.744,0.799,0.015
S_HDL_L,0.002,0.005,-0.137
S_HDL_P,0.289,0.368,-0.047
S_HDL_PL,0.0,0.001,-0.166
S_HDL_PL_pct,0.0,0.0,-0.207
S_HDL_TG,0.0,0.0,-0.221
S_HDL_TG_pct,0.0,0.0,-0.197
S_LDL_C,0.0,0.0,0.223
S_LDL_CE,0.0,0.0,0.185
S_LDL_CE_pct,0.799,0.844,-0.011
S_LDL_CE_pct_C,0.0,0.0,-0.205
S_LDL_C_pct,0.0,0.0,0.245
S_LDL_FC,0.0,0.0,0.298
S_LDL_FC_by_CE,0.0,0.0,0.204
S_LDL_FC_pct,0.0,0.0,0.255
S_LDL_FC_pct_C,0.0,0.0,0.202
S_LDL_L,0.0,0.0,0.208
S_LDL_P,0.0,0.0,0.207
S_LDL_PL,0.0,0.0,0.237
S_LDL_PL_pct,0.416,0.499,0.036
S_LDL_TG,0.004,0.009,-0.129
S_LDL_TG_pct,0.0,0.0,-0.322
S_VLDL_C,0.001,0.002,0.15
S_VLDL_CE,0.006,0.013,0.122
S_VLDL_CE_pct,0.0,0.0,0.281
S_VLDL_CE_pct_C,0.0,0.0,-0.228
S_VLDL_C_pct,0.0,0.0,0.346
S_VLDL_FC,0.0,0.0,0.197
S_VLDL_FC_by_CE,0.0,0.0,0.224
S_VLDL_FC_pct,0.0,0.0,0.382
S_VLDL_FC_pct_C,0.0,0.0,0.238
S_VLDL_L,0.523,0.602,0.028
S_VLDL_P,0.591,0.665,0.024
S_VLDL_PL,0.005,0.011,0.125
S_VLDL_PL_pct,0.0,0.0,0.372
S_VLDL_TG,0.003,0.006,-0.136
S_VLDL_TG_pct,0.0,0.0,-0.349
Sphingomyelins,0.0,0.0,0.219
TG_by_PG,0.0,0.0,-0.182
Total_BCAA,0.006,0.014,-0.124
Total_C,0.0,0.0,0.26
Total_CE,0.0,0.0,0.264
Total_CE_pct,0.0,0.0,0.336
Total_CE_pct_C,0.374,0.457,-0.04
Total_C_pct,0.0,0.0,0.36
Total_FA,0.374,0.457,-0.04
Total_FC,0.0,0.0,0.248
Total_FC_by_CE,0.367,0.45,0.041
Total_FC_pct,0.0,0.0,0.382
Total_FC_pct_C,0.339,0.421,0.043
Total_L,0.005,0.011,0.127
Total_P,0.112,0.165,0.075
Total_PL,0.011,0.023,0.118
Total_PL_pct,0.028,0.05,-0.101
Total_TG,0.001,0.004,-0.144
Total_TG_pct,0.0,0.0,-0.253
Tyr,0.033,0.058,-0.095
Unsaturation,0.0,0.0,0.202
VLDL_C,0.007,0.014,0.12
VLDL_CE,0.0,0.001,0.164
VLDL_CE_pct,0.0,0.0,0.332
VLDL_CE_pct_C,0.0,0.0,0.311
VLDL_C_pct,0.0,0.0,0.337
VLDL_FC,0.187,0.254,0.059
VLDL_FC_by_CE,0.0,0.0,-0.312
VLDL_FC_pct,0.0,0.0,0.351
