met,PValue,adjPVal,logFC
Acetate,0.378,0.461,-0.039
Acetoacetate,0.02,0.037,-0.104
Acetone,0.724,0.782,-0.016
Ala,0.593,0.668,-0.024
Albumin,0.264,0.341,0.05
ApoA1,0.723,0.781,0.017
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.0,0.001,0.158
Cholines,0.04,0.067,0.098
Citrate,0.34,0.422,0.043
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.118,0.171,-0.081
DHA,0.641,0.71,-0.022
DHA_pct,0.499,0.58,-0.031
Gln,0.054,0.088,0.086
Glucose,0.0,0.0,-0.221
Gly,0.004,0.009,0.136
GlycA,0.023,0.043,-0.102
HDL_C,0.109,0.16,0.08
HDL_CE,0.094,0.142,0.083
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.194,0.262,0.058
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.189,0.257,0.066
HDL_FC_by_CE,0.199,0.268,-0.057
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.211,0.282,-0.056
HDL_L,0.636,0.706,0.024
HDL_P,0.296,0.375,0.05
HDL_PL,0.814,0.857,-0.012
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.007,0.016,-0.119
HDL_TG_pct,0.008,0.016,-0.123
HDL_size,0.316,0.397,0.05
His,0.179,0.246,0.06
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.93,0.947,0.004
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.936,0.952,-0.004
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.957,0.968,-0.002
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.095,0.143,-0.074
IDL_TG,0.205,0.275,-0.057
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.021,0.039,-0.104
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.102,0.152,0.072
LDL_CE_pct_C,0.0,0.001,-0.174
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.806,0.85,0.011
LDL_TG,0.268,0.346,-0.049
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.001,0.003,0.15
L_HDL_C,0.053,0.086,0.098
L_HDL_CE,0.04,0.068,0.103
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.004,0.01,0.127
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.123,0.177,0.078
L_HDL_FC_by_CE,0.007,0.016,-0.119
L_HDL_FC_pct,0.032,0.056,0.1
L_HDL_FC_pct_C,0.014,0.028,-0.109
L_HDL_L,0.218,0.29,0.062
L_HDL_P,0.079,0.122,0.089
