met,PValue,adjPVal,logFC
Acetate,0.724,0.782,-0.015
Acetoacetate,0.189,0.257,-0.055
Acetone,0.621,0.693,-0.021
Ala,0.187,0.254,-0.056
Albumin,0.652,0.72,-0.019
ApoA1,0.201,0.27,-0.059
ApoB,0.008,0.018,0.11
ApoB_by_ApoA1,0.003,0.008,0.126
Cholines,0.903,0.927,0.006
Citrate,0.191,0.259,0.056
Clinical_LDL_C,0.009,0.018,0.11
Creatinine,0.314,0.395,0.049
DHA,0.251,0.327,-0.051
DHA_pct,0.374,0.457,-0.038
Gln,0.027,0.048,0.093
Glucose,0.0,0.0,-0.257
Gly,0.008,0.018,0.117
GlycA,0.049,0.081,-0.083
HDL_C,0.817,0.859,-0.011
HDL_CE,0.855,0.889,-0.009
HDL_CE_pct,0.035,0.061,0.09
HDL_CE_pct_C,0.428,0.512,0.033
HDL_C_pct,0.022,0.041,0.099
HDL_FC,0.709,0.77,-0.018
HDL_FC_by_CE,0.442,0.525,-0.032
HDL_FC_pct,0.055,0.09,0.087
HDL_FC_pct_C,0.472,0.554,-0.03
HDL_L,0.313,0.393,-0.047
HDL_P,0.295,0.374,-0.047
HDL_PL,0.133,0.19,-0.07
HDL_PL_pct,0.0,0.001,-0.158
HDL_TG,0.131,0.188,-0.063
HDL_TG_pct,0.469,0.551,-0.031
HDL_size,0.682,0.746,0.019
His,0.624,0.695,-0.021
IDL_C,0.011,0.023,0.109
IDL_CE,0.014,0.028,0.106
IDL_CE_pct,0.105,0.156,0.069
IDL_CE_pct_C,0.278,0.356,-0.045
IDL_C_pct,0.024,0.044,0.096
IDL_FC,0.007,0.015,0.117
IDL_FC_by_CE,0.278,0.356,0.045
IDL_FC_pct,0.014,0.027,0.103
IDL_FC_pct_C,0.276,0.354,0.046
IDL_L,0.017,0.033,0.103
IDL_P,0.011,0.022,0.107
IDL_PL,0.009,0.018,0.113
IDL_PL_pct,0.483,0.565,0.029
IDL_TG,0.365,0.447,-0.038
IDL_TG_pct,0.002,0.006,-0.13
Ile,0.188,0.255,-0.056
LA,0.002,0.005,0.133
LA_pct,0.0,0.0,0.254
LDL_C,0.02,0.037,0.098
LDL_CE,0.033,0.057,0.089
LDL_CE_pct,0.275,0.352,0.046
LDL_CE_pct_C,0.043,0.072,-0.087
LDL_C_pct,0.001,0.002,0.143
LDL_FC,0.006,0.012,0.117
LDL_FC_by_CE,0.042,0.071,0.087
LDL_FC_pct,0.008,0.018,0.113
LDL_FC_pct_C,0.038,0.065,0.089
LDL_L,0.032,0.056,0.09
LDL_P,0.007,0.016,0.112
LDL_PL,0.023,0.043,0.095
LDL_PL_pct,0.751,0.804,0.013
LDL_TG,0.257,0.333,-0.048
LDL_TG_pct,0.001,0.003,-0.14
LDL_size,0.086,0.131,0.074
L_HDL_C,0.424,0.507,0.038
L_HDL_CE,0.366,0.449,0.043
L_HDL_CE_pct,0.001,0.004,0.138
L_HDL_CE_pct_C,0.013,0.026,0.104
L_HDL_C_pct,0.002,0.006,0.132
L_HDL_FC,0.644,0.713,0.022
L_HDL_FC_by_CE,0.021,0.039,-0.096
L_HDL_FC_pct,0.192,0.261,0.058
L_HDL_FC_pct_C,0.041,0.069,-0.086
L_HDL_L,0.824,0.864,0.011
L_HDL_P,0.524,0.604,0.03
L_HDL_PL,0.789,0.836,-0.013
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.452,0.535,-0.033
L_HDL_TG_pct,0.444,0.527,-0.033
L_LDL_C,0.016,0.031,0.101
L_LDL_CE,0.025,0.045,0.094
L_LDL_CE_pct,0.289,0.368,0.044
L_LDL_CE_pct_C,0.018,0.034,-0.102
L_LDL_C_pct,0.002,0.004,0.134
L_LDL_FC,0.005,0.012,0.118
L_LDL_FC_by_CE,0.017,0.032,0.103
L_LDL_FC_pct,0.003,0.007,0.129
L_LDL_FC_pct_C,0.015,0.029,0.105
L_LDL_L,0.025,0.046,0.094
L_LDL_P,0.004,0.01,0.119
L_LDL_PL,0.018,0.035,0.099
L_LDL_PL_pct,0.573,0.649,0.024
L_LDL_TG,0.249,0.325,-0.049
L_LDL_TG_pct,0.001,0.002,-0.142
L_VLDL_C,0.369,0.452,0.038
L_VLDL_CE,0.121,0.175,0.066
L_VLDL_CE_pct,0.008,0.017,0.113
L_VLDL_CE_pct_C,0.001,0.003,0.146
L_VLDL_C_pct,0.045,0.075,0.084
L_VLDL_FC,0.802,0.847,0.011
L_VLDL_FC_by_CE,0.001,0.003,-0.148
L_VLDL_FC_pct,0.949,0.962,0.003
L_VLDL_FC_pct_C,0.002,0.004,-0.141
L_VLDL_L,0.881,0.91,0.006
L_VLDL_P,0.965,0.974,-0.002
L_VLDL_PL,0.909,0.932,0.005
L_VLDL_PL_pct,0.55,0.628,0.025
L_VLDL_TG,0.806,0.85,-0.011
L_VLDL_TG_pct,0.122,0.177,-0.065
Lactate,0.162,0.226,0.06
Leu,0.131,0.187,-0.066
MUFA,0.233,0.307,-0.05
MUFA_pct,0.082,0.126,-0.075
M_HDL_C,0.143,0.202,-0.067
M_HDL_CE,0.141,0.2,-0.067
M_HDL_CE_pct,0.185,0.252,0.056
M_HDL_CE_pct_C,0.559,0.637,0.026
M_HDL_C_pct,0.193,0.262,0.057
M_HDL_FC,0.162,0.225,-0.065
M_HDL_FC_by_CE,0.572,0.648,-0.025
M_HDL_FC_pct,0.531,0.61,0.03
M_HDL_FC_pct_C,0.586,0.661,-0.024
M_HDL_L,0.037,0.064,-0.095
M_HDL_P,0.12,0.174,-0.071
M_HDL_PL,0.014,0.027,-0.112
M_HDL_PL_pct,0.031,0.055,-0.094
M_HDL_TG,0.073,0.114,-0.075
M_HDL_TG_pct,0.643,0.712,-0.02
M_LDL_C,0.045,0.076,0.084
M_LDL_CE,0.081,0.125,0.073
M_LDL_CE_pct,0.645,0.714,0.019
M_LDL_CE_pct_C,0.146,0.205,-0.062
M_LDL_C_pct,0.002,0.005,0.129
M_LDL_FC,0.01,0.02,0.108
M_LDL_FC_by_CE,0.144,0.204,0.063
M_LDL_FC_pct,0.034,0.058,0.091
M_LDL_FC_pct_C,0.135,0.192,0.064
M_LDL_L,0.068,0.107,0.076
M_LDL_P,0.04,0.067,0.086
M_LDL_PL,0.062,0.099,0.078
M_LDL_PL_pct,0.874,0.904,-0.007
M_LDL_TG,0.26,0.337,-0.048
M_LDL_TG_pct,0.001,0.004,-0.135
M_VLDL_C,0.001,0.002,0.14
M_VLDL_CE,0.0,0.0,0.161
M_VLDL_CE_pct,0.002,0.004,0.138
M_VLDL_CE_pct_C,0.0,0.001,0.153
M_VLDL_C_pct,0.002,0.005,0.136
M_VLDL_FC,0.008,0.017,0.111
M_VLDL_FC_by_CE,0.004,0.01,-0.12
M_VLDL_FC_pct,0.001,0.003,0.141
M_VLDL_FC_pct_C,0.001,0.003,-0.14
M_VLDL_L,0.099,0.147,0.069
M_VLDL_P,0.037,0.064,0.087
M_VLDL_PL,0.026,0.046,0.094
M_VLDL_PL_pct,0.001,0.003,0.141
