met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.081
Acetoacetate,0.008,0.016,-0.121
Acetone,0.401,0.485,-0.038
Ala,0.228,0.301,-0.055
Albumin,0.369,0.452,0.041
ApoA1,0.748,0.802,0.016
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.024,0.044,0.109
Citrate,0.564,0.641,0.027
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.172,0.237,-0.072
DHA,0.92,0.94,-0.005
DHA_pct,0.732,0.789,-0.016
Gln,0.072,0.112,0.082
Glucose,0.0,0.0,-0.263
Gly,0.002,0.004,0.151
GlycA,0.013,0.026,-0.113
HDL_C,0.094,0.141,0.085
HDL_CE,0.083,0.127,0.088
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.265,0.342,0.051
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.156,0.218,0.073
HDL_FC_by_CE,0.27,0.348,-0.05
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.283,0.361,-0.049
HDL_L,0.63,0.701,0.024
HDL_P,0.326,0.407,0.048
HDL_PL,0.746,0.801,-0.016
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.009,0.018,-0.119
HDL_TG_pct,0.011,0.023,-0.119
HDL_size,0.212,0.283,0.064
His,0.316,0.397,0.046
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.591,0.665,-0.024
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.585,0.66,0.025
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.564,0.641,0.026
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.23,0.303,-0.054
IDL_TG,0.272,0.349,-0.05
IDL_TG_pct,0.0,0.0,-0.27
Ile,0.01,0.021,-0.118
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.357
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.22
LDL_CE_pct,0.027,0.049,0.1
LDL_CE_pct_C,0.0,0.001,-0.174
LDL_C_pct,0.0,0.0,0.296
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.001,0.174
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.0,0.0,0.224
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.231
LDL_PL_pct,0.782,0.831,-0.013
LDL_TG,0.33,0.411,-0.044
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.0,0.001,0.168
L_HDL_C,0.026,0.047,0.114
L_HDL_CE,0.019,0.035,0.12
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.002,0.005,0.139
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.075,0.116,0.092
L_HDL_FC_by_CE,0.004,0.009,-0.131
L_HDL_FC_pct,0.029,0.051,0.104
L_HDL_FC_pct_C,0.007,0.016,-0.121
L_HDL_L,0.144,0.204,0.075
L_HDL_P,0.038,0.065,0.107
L_HDL_PL,0.428,0.511,0.041
L_HDL_PL_pct,0.0,0.0,-0.285
L_HDL_TG,0.162,0.225,-0.066
L_HDL_TG_pct,0.033,0.057,-0.101
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.004,0.009,0.13
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.291
L_LDL_FC,0.0,0.0,0.276
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.245
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.0,0.236
L_LDL_P,0.0,0.0,0.248
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.859,0.892,-0.008
L_LDL_TG,0.369,0.451,-0.041
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.32,0.401,0.046
L_VLDL_CE,0.052,0.085,0.089
L_VLDL_CE_pct,0.0,0.0,0.211
L_VLDL_CE_pct_C,0.0,0.0,0.254
L_VLDL_C_pct,0.0,0.001,0.162
L_VLDL_FC,0.96,0.97,0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.255
L_VLDL_FC_pct,0.74,0.796,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.249
L_VLDL_L,0.895,0.92,-0.006
L_VLDL_P,0.744,0.799,-0.015
L_VLDL_PL,0.676,0.741,-0.02
L_VLDL_PL_pct,0.465,0.547,-0.034
L_VLDL_TG,0.527,0.606,-0.03
L_VLDL_TG_pct,0.086,0.13,-0.077
Lactate,0.16,0.223,0.065
Leu,0.185,0.252,-0.063
MUFA,0.305,0.385,-0.047
MUFA_pct,0.002,0.004,-0.147
M_HDL_C,0.946,0.96,0.003
M_HDL_CE,0.959,0.969,0.003
M_HDL_CE_pct,0.002,0.005,0.144
M_HDL_CE_pct_C,0.703,0.764,-0.019
M_HDL_C_pct,0.001,0.002,0.161
M_HDL_FC,0.886,0.914,0.007
M_HDL_FC_by_CE,0.689,0.752,0.019
M_HDL_FC_pct,0.003,0.007,0.153
M_HDL_FC_pct_C,0.671,0.737,0.021
M_HDL_L,0.338,0.42,-0.047
M_HDL_P,0.8,0.845,-0.013
M_HDL_PL,0.105,0.155,-0.079
M_HDL_PL_pct,0.0,0.0,-0.225
M_HDL_TG,0.002,0.006,-0.139
M_HDL_TG_pct,0.018,0.034,-0.11
M_LDL_C,0.0,0.0,0.202
M_LDL_CE,0.0,0.0,0.178
M_LDL_CE_pct,0.934,0.951,0.004
M_LDL_CE_pct_C,0.002,0.004,-0.145
M_LDL_C_pct,0.0,0.0,0.229
M_LDL_FC,0.0,0.0,0.255
M_LDL_FC_by_CE,0.002,0.004,0.146
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.002,0.004,0.146
M_LDL_L,0.0,0.0,0.192
M_LDL_P,0.0,0.0,0.19
M_LDL_PL,0.0,0.0,0.199
M_LDL_PL_pct,0.621,0.693,0.022
M_LDL_TG,0.326,0.407,-0.045
M_LDL_TG_pct,0.0,0.0,-0.265
M_VLDL_C,0.0,0.0,0.262
M_VLDL_CE,0.0,0.0,0.3
M_VLDL_CE_pct,0.0,0.0,0.284
M_VLDL_CE_pct_C,0.0,0.0,0.267
M_VLDL_C_pct,0.0,0.0,0.285
M_VLDL_FC,0.0,0.0,0.202
M_VLDL_FC_by_CE,0.001,0.003,-0.151
M_VLDL_FC_pct,0.0,0.0,0.285
M_VLDL_FC_pct_C,0.0,0.0,-0.273
M_VLDL_L,0.007,0.015,0.123
M_VLDL_P,0.001,0.002,0.157
M_VLDL_PL,0.0,0.001,0.17
M_VLDL_PL_pct,0.0,0.0,0.277
M_VLDL_TG,0.967,0.976,0.002
M_VLDL_TG_pct,0.0,0.0,-0.273
Omega_3,0.297,0.377,-0.049
Omega_3_pct,0.173,0.238,-0.064
Omega_3_pct_PUFA,0.008,0.018,-0.123
Omega_6,0.0,0.0,0.19
Omega_6_by_Omega_3,0.028,0.049,0.103
Omega_6_pct,0.0,0.0,0.246
Omega_6_pct_PUFA,0.005,0.012,0.131
PUFA,0.002,0.005,0.146
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.21
Phe,0.005,0.011,-0.128
Phosphatidylc,0.074,0.115,0.087
Phosphoglyc,0.206,0.276,0.061
Pyruvate,0.275,0.353,-0.051
Remnant_C,0.0,0.0,0.211
SFA,0.493,0.574,-0.031
SFA_pct,0.0,0.0,-0.182
S_HDL_C,0.567,0.644,0.026
S_HDL_CE,0.552,0.63,0.027
S_HDL_CE_pct,0.0,0.001,0.167
S_HDL_CE_pct_C,0.844,0.88,0.009
S_HDL_C_pct,0.0,0.0,0.219
S_HDL_FC,0.678,0.742,0.019
S_HDL_FC_by_CE,0.841,0.878,-0.009
S_HDL_FC_pct,0.0,0.0,0.196
S_HDL_FC_pct_C,0.84,0.877,-0.01
S_HDL_L,0.237,0.311,-0.054
S_HDL_P,0.669,0.734,0.019
S_HDL_PL,0.063,0.101,-0.085
S_HDL_PL_pct,0.0,0.0,-0.213
S_HDL_TG,0.006,0.013,-0.128
S_HDL_TG_pct,0.008,0.016,-0.125
S_LDL_C,0.0,0.0,0.224
S_LDL_CE,0.0,0.0,0.197
S_LDL_CE_pct,0.733,0.79,0.015
S_LDL_CE_pct_C,0.002,0.005,-0.141
S_LDL_C_pct,0.0,0.0,0.205
S_LDL_FC,0.0,0.0,0.273
S_LDL_FC_by_CE,0.002,0.005,0.142
S_LDL_FC_pct,0.0,0.0,0.189
S_LDL_FC_pct_C,0.002,0.004,0.143
S_LDL_L,0.0,0.0,0.215
S_LDL_P,0.0,0.0,0.205
S_LDL_PL,0.0,0.0,0.234
S_LDL_PL_pct,0.932,0.949,0.004
S_LDL_TG,0.242,0.317,-0.053
S_LDL_TG_pct,0.0,0.0,-0.238
S_VLDL_C,0.0,0.001,0.169
S_VLDL_CE,0.001,0.004,0.146
S_VLDL_CE_pct,0.0,0.0,0.222
S_VLDL_CE_pct_C,0.0,0.001,-0.171
S_VLDL_C_pct,0.0,0.0,0.271
S_VLDL_FC,0.0,0.0,0.206
S_VLDL_FC_by_CE,0.0,0.001,0.168
S_VLDL_FC_pct,0.0,0.0,0.296
S_VLDL_FC_pct_C,0.0,0.001,0.179
S_VLDL_L,0.092,0.139,0.077
S_VLDL_P,0.119,0.173,0.071
S_VLDL_PL,0.001,0.002,0.154
S_VLDL_PL_pct,0.0,0.0,0.295
S_VLDL_TG,0.193,0.262,-0.06
S_VLDL_TG_pct,0.0,0.0,-0.274
Sphingomyelins,0.0,0.0,0.191
TG_by_PG,0.038,0.065,-0.1
Total_BCAA,0.042,0.07,-0.095
Total_C,0.0,0.0,0.242
Total_CE,0.0,0.0,0.244
Total_CE_pct,0.0,0.0,0.246
Total_CE_pct_C,0.232,0.305,-0.056
Total_C_pct,0.0,0.0,0.268
Total_FA,0.67,0.735,0.019
Total_FC,0.0,0.0,0.234
Total_FC_by_CE,0.23,0.304,0.056
Total_FC_pct,0.0,0.0,0.295
Total_FC_pct_C,0.223,0.296,0.057
Total_L,0.001,0.004,0.147
Total_P,0.08,0.123,0.085
Total_PL,0.007,0.015,0.129
Total_PL_pct,0.006,0.012,-0.131
Total_TG,0.175,0.24,-0.063
Total_TG_pct,0.001,0.002,-0.165
Tyr,0.168,0.232,-0.063
Unsaturation,0.008,0.017,0.126
VLDL_C,0.002,0.005,0.142
VLDL_CE,0.0,0.001,0.173
VLDL_CE_pct,0.0,0.0,0.235
VLDL_CE_pct_C,0.0,0.0,0.216
VLDL_C_pct,0.0,0.0,0.24
VLDL_FC,0.034,0.059,0.097
VLDL_FC_by_CE,0.0,0.0,-0.217
VLDL_FC_pct,0.0,0.0,0.255
VLDL_FC_pct_C,0.0,0.0,-0.213
VLDL_L,0.564,0.641,0.027
VLDL_P,0.029,0.052,0.099
VLDL_PL,0.175,0.241,0.062
VLDL_PL_pct,0.0,0.0,0.215
VLDL_TG,0.236,0.311,-0.055
VLDL_TG_pct,0.0,0.0,-0.227
VLDL_size,0.12,0.175,-0.075
Val,0.039,0.067,-0.095
XL_HDL_C,0.001,0.003,0.165
XL_HDL_CE,0.001,0.003,0.166
XL_HDL_CE_pct,0.0,0.0,0.179
XL_HDL_CE_pct_C,0.029,0.051,0.107
XL_HDL_C_pct,0.012,0.024,0.121
XL_HDL_FC,0.002,0.005,0.152
XL_HDL_FC_by_CE,0.967,0.975,-0.002
XL_HDL_FC_pct,0.45,0.532,-0.038
XL_HDL_FC_pct_C,0.009,0.02,-0.13
XL_HDL_L,0.01,0.02,0.13
XL_HDL_P,0.002,0.006,0.153
XL_HDL_PL,0.044,0.074,0.102
XL_HDL_PL_pct,0.487,0.569,-0.033
XL_HDL_TG,0.786,0.834,-0.012
XL_HDL_TG_pct,0.025,0.045,-0.106
XL_VLDL_C,0.443,0.526,0.036
XL_VLDL_CE,0.091,0.138,0.078
XL_VLDL_CE_pct,0.0,0.0,0.197
XL_VLDL_CE_pct_C,0.0,0.0,0.21
XL_VLDL_C_pct,0.0,0.0,0.192
XL_VLDL_FC,0.811,0.854,-0.011
XL_VLDL_FC_by_CE,0.0,0.0,-0.211
XL_VLDL_FC_pct,0.001,0.003,0.149
XL_VLDL_FC_pct_C,0.0,0.0,-0.193
XL_VLDL_L,0.316,0.396,-0.047
XL_VLDL_P,0.286,0.365,-0.05
XL_VLDL_PL,0.512,0.593,-0.031
XL_VLDL_PL_pct,0.349,0.431,0.042
