met,PValue,adjPVal,logFC
Acetate,0.019,0.035,-0.099
Acetoacetate,0.0,0.001,-0.157
Acetone,0.078,0.121,-0.075
Ala,0.008,0.016,-0.113
Albumin,0.034,0.059,0.09
ApoA1,0.958,0.969,0.002
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.048,0.08,0.09
Citrate,0.945,0.959,-0.003
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.21,0.281,-0.062
DHA,0.626,0.697,-0.022
DHA_pct,0.656,0.724,-0.019
Gln,0.004,0.009,0.124
Glucose,0.0,0.0,-0.24
Gly,0.0,0.0,0.183
GlycA,0.0,0.001,-0.152
HDL_C,0.09,0.137,0.08
HDL_CE,0.073,0.114,0.085
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.064,0.102,0.079
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.194,0.263,0.062
HDL_FC_by_CE,0.067,0.105,-0.078
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.073,0.114,-0.077
HDL_L,0.82,0.861,0.011
HDL_P,0.44,0.523,0.035
HDL_PL,0.479,0.561,-0.033
HDL_PL_pct,0.0,0.0,-0.322
HDL_TG,0.001,0.002,-0.147
HDL_TG_pct,0.002,0.004,-0.138
HDL_size,0.184,0.251,0.063
His,0.028,0.05,0.093
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.512,0.592,-0.028
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.507,0.587,0.028
IDL_FC_pct,0.0,0.0,0.197
IDL_FC_pct_C,0.486,0.568,0.029
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.303,0.383,-0.043
IDL_TG,0.065,0.102,-0.079
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.005,0.011,-0.121
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.22
LDL_CE_pct,0.022,0.04,0.097
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.232
LDL_PL_pct,0.821,0.862,0.01
LDL_TG,0.081,0.124,-0.074
LDL_TG_pct,0.0,0.0,-0.308
LDL_size,0.001,0.002,0.148
L_HDL_C,0.024,0.044,0.108
L_HDL_CE,0.016,0.03,0.116
L_HDL_CE_pct,0.0,0.0,0.22
L_HDL_CE_pct_C,0.0,0.0,0.179
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.097,0.145,0.08
L_HDL_FC_by_CE,0.0,0.0,-0.175
L_HDL_FC_pct,0.159,0.221,0.063
L_HDL_FC_pct_C,0.0,0.0,-0.168
L_HDL_L,0.174,0.239,0.066
L_HDL_P,0.046,0.076,0.096
L_HDL_PL,0.551,0.629,0.029
L_HDL_PL_pct,0.0,0.0,-0.287
L_HDL_TG,0.052,0.085,-0.086
L_HDL_TG_pct,0.027,0.048,-0.098
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.238
L_LDL_CE_pct,0.002,0.004,0.133
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.31
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.237
L_LDL_P,0.0,0.0,0.245
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.846,0.882,0.008
L_LDL_TG,0.096,0.144,-0.071
L_LDL_TG_pct,0.0,0.0,-0.312
L_VLDL_C,0.473,0.555,0.031
L_VLDL_CE,0.07,0.11,0.078
L_VLDL_CE_pct,0.0,0.0,0.22
L_VLDL_CE_pct_C,0.0,0.0,0.276
L_VLDL_C_pct,0.0,0.0,0.163
L_VLDL_FC,0.717,0.776,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.276
L_VLDL_FC_pct,0.921,0.941,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.272
L_VLDL_L,0.576,0.652,-0.024
L_VLDL_P,0.395,0.478,-0.037
L_VLDL_PL,0.376,0.459,-0.039
L_VLDL_PL_pct,0.351,0.433,-0.04
L_VLDL_TG,0.269,0.347,-0.048
L_VLDL_TG_pct,0.107,0.158,-0.068
Lactate,0.647,0.716,-0.02
Leu,0.276,0.354,-0.048
MUFA,0.064,0.101,-0.079
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.893,0.919,-0.006
M_HDL_CE,0.897,0.922,-0.006
M_HDL_CE_pct,0.0,0.0,0.17
M_HDL_CE_pct_C,0.874,0.905,0.007
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.886,0.914,-0.007
M_HDL_FC_by_CE,0.885,0.913,-0.007
M_HDL_FC_pct,0.002,0.004,0.151
M_HDL_FC_pct_C,0.9,0.924,-0.006
M_HDL_L,0.157,0.22,-0.065
M_HDL_P,0.54,0.619,-0.028
M_HDL_PL,0.028,0.049,-0.101
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.0,0.0,-0.168
M_HDL_TG_pct,0.002,0.006,-0.132
M_LDL_C,0.0,0.0,0.202
M_LDL_CE,0.0,0.0,0.176
M_LDL_CE_pct,0.939,0.954,0.003
M_LDL_CE_pct_C,0.0,0.001,-0.161
M_LDL_C_pct,0.0,0.0,0.253
M_LDL_FC,0.0,0.0,0.261
M_LDL_FC_by_CE,0.0,0.001,0.161
