met,PValue,adjPVal,logFC
Acetate,0.113,0.165,-0.07
Acetoacetate,0.003,0.007,-0.134
Acetone,0.295,0.375,-0.047
Ala,0.0,0.001,-0.156
Albumin,0.021,0.039,0.103
ApoA1,0.829,0.868,0.011
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.1,0.149,0.078
Citrate,0.931,0.948,-0.004
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.482,0.564,-0.036
DHA,0.415,0.498,-0.038
DHA_pct,0.628,0.698,-0.022
Gln,0.002,0.005,0.137
Glucose,0.0,0.0,-0.221
Gly,0.0,0.0,0.186
GlycA,0.0,0.001,-0.169
HDL_C,0.063,0.1,0.093
HDL_CE,0.049,0.082,0.097
HDL_CE_pct,0.0,0.0,0.229
HDL_CE_pct_C,0.048,0.079,0.088
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.148,0.209,0.073
HDL_FC_by_CE,0.049,0.081,-0.088
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.052,0.086,-0.087
HDL_L,0.67,0.736,0.021
HDL_P,0.462,0.544,0.035
HDL_PL,0.614,0.686,-0.025
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.001,0.003,-0.144
HDL_TG_pct,0.002,0.004,-0.146
HDL_size,0.054,0.087,0.096
His,0.038,0.064,0.093
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.504,0.585,-0.03
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.498,0.579,0.03
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.477,0.559,0.032
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.266,0.343,-0.049
IDL_TG,0.031,0.055,-0.096
IDL_TG_pct,0.0,0.0,-0.303
Ile,0.006,0.013,-0.125
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.081,0.124,0.077
LDL_CE_pct_C,0.0,0.0,-0.212
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.212
LDL_FC_pct,0.0,0.0,0.265
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.639,0.709,0.021
LDL_TG,0.031,0.055,-0.096
LDL_TG_pct,0.0,0.0,-0.311
LDL_size,0.001,0.002,0.155
L_HDL_C,0.009,0.018,0.132
L_HDL_CE,0.005,0.012,0.14
L_HDL_CE_pct,0.0,0.0,0.245
L_HDL_CE_pct_C,0.0,0.0,0.188
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.042,0.071,0.103
L_HDL_FC_by_CE,0.0,0.0,-0.184
L_HDL_FC_pct,0.1,0.149,0.077
L_HDL_FC_pct_C,0.0,0.0,-0.179
L_HDL_L,0.082,0.125,0.088
L_HDL_P,0.018,0.035,0.119
L_HDL_PL,0.339,0.421,0.048
L_HDL_PL_pct,0.0,0.0,-0.326
L_HDL_TG,0.161,0.224,-0.065
L_HDL_TG_pct,0.024,0.044,-0.104
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.214
L_LDL_CE_pct,0.03,0.053,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.233
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.233
L_LDL_FC_pct,0.0,0.0,0.292
L_LDL_FC_pct_C,0.0,0.0,0.236
L_LDL_L,0.0,0.0,0.214
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.42,0.503,0.036
L_LDL_TG,0.036,0.062,-0.094
L_LDL_TG_pct,0.0,0.0,-0.316
L_VLDL_C,0.749,0.803,0.015
L_VLDL_CE,0.16,0.223,0.063
L_VLDL_CE_pct,0.0,0.0,0.243
L_VLDL_CE_pct_C,0.0,0.0,0.293
L_VLDL_C_pct,0.0,0.0,0.184
L_VLDL_FC,0.456,0.539,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.293
L_VLDL_FC_pct,0.834,0.872,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.288
L_VLDL_L,0.332,0.414,-0.044
L_VLDL_P,0.255,0.331,-0.052
L_VLDL_PL,0.245,0.32,-0.053
L_VLDL_PL_pct,0.589,0.664,-0.024
L_VLDL_TG,0.12,0.174,-0.071
L_VLDL_TG_pct,0.037,0.064,-0.092
Lactate,0.088,0.133,-0.077
Leu,0.158,0.22,-0.065
MUFA,0.032,0.056,-0.096
MUFA_pct,0.0,0.0,-0.188
M_HDL_C,0.96,0.97,0.002
M_HDL_CE,0.945,0.959,0.003
M_HDL_CE_pct,0.0,0.0,0.186
M_HDL_CE_pct_C,0.719,0.778,0.017
M_HDL_C_pct,0.0,0.0,0.199
M_HDL_FC,0.982,0.987,-0.001
M_HDL_FC_by_CE,0.727,0.785,-0.017
M_HDL_FC_pct,0.002,0.005,0.155
M_HDL_FC_pct_C,0.737,0.793,-0.016
M_HDL_L,0.222,0.294,-0.059
M_HDL_P,0.73,0.787,-0.017
M_HDL_PL,0.042,0.071,-0.097
M_HDL_PL_pct,0.0,0.0,-0.268
M_HDL_TG,0.0,0.001,-0.165
M_HDL_TG_pct,0.003,0.006,-0.137
M_LDL_C,0.0,0.0,0.178
M_LDL_CE,0.001,0.002,0.153
M_LDL_CE_pct,0.854,0.888,0.008
M_LDL_CE_pct_C,0.0,0.001,-0.16
M_LDL_C_pct,0.0,0.0,0.261
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.001,0.161
M_LDL_FC_pct,0.0,0.0,0.215
M_LDL_FC_pct_C,0.0,0.001,0.161
M_LDL_L,0.0,0.001,0.164
M_LDL_P,0.0,0.0,0.174
M_LDL_PL,0.0,0.0,0.17
M_LDL_PL_pct,0.742,0.797,0.015
M_LDL_TG,0.033,0.057,-0.095
M_LDL_TG_pct,0.0,0.0,-0.295
M_VLDL_C,0.0,0.0,0.245
M_VLDL_CE,0.0,0.0,0.291
M_VLDL_CE_pct,0.0,0.0,0.304
M_VLDL_CE_pct_C,0.0,0.0,0.277
M_VLDL_C_pct,0.0,0.0,0.305
M_VLDL_FC,0.0,0.0,0.176
M_VLDL_FC_by_CE,0.002,0.005,-0.138
M_VLDL_FC_pct,0.0,0.0,0.299
M_VLDL_FC_pct_C,0.0,0.0,-0.293
M_VLDL_L,0.043,0.073,0.09
M_VLDL_P,0.004,0.008,0.13
M_VLDL_PL,0.001,0.004,0.142
M_VLDL_PL_pct,0.0,0.0,0.292
M_VLDL_TG,0.4,0.484,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.291
Omega_3,0.108,0.159,-0.074
Omega_3_pct,0.152,0.214,-0.066
Omega_3_pct_PUFA,0.003,0.007,-0.137
Omega_6,0.001,0.002,0.155
Omega_6_by_Omega_3,0.02,0.037,0.107
Omega_6_pct,0.0,0.0,0.285
