met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.097
Acetoacetate,0.004,0.01,-0.173
Acetone,0.27,0.348,-0.067
Ala,0.982,0.987,-0.001
Albumin,0.746,0.801,0.019
ApoA1,0.247,0.322,-0.076
ApoB,0.01,0.02,0.155
ApoB_by_ApoA1,0.003,0.008,0.18
Cholines,0.847,0.883,0.012
Citrate,0.483,0.565,0.043
Clinical_LDL_C,0.007,0.014,0.163
Creatinine,0.414,0.498,-0.057
DHA,0.186,0.254,-0.083
DHA_pct,0.196,0.265,-0.08
Gln,0.184,0.251,0.08
Glucose,0.0,0.0,-0.276
Gly,0.013,0.026,0.157
GlycA,0.526,0.605,-0.038
HDL_C,0.636,0.706,-0.032
HDL_CE,0.666,0.732,-0.029
HDL_CE_pct,0.126,0.182,0.094
HDL_CE_pct_C,0.535,0.614,0.038
HDL_C_pct,0.1,0.149,0.102
HDL_FC,0.558,0.635,-0.04
HDL_FC_by_CE,0.543,0.622,-0.037
HDL_FC_pct,0.189,0.256,0.085
HDL_FC_pct_C,0.562,0.639,-0.035
HDL_L,0.273,0.35,-0.074
HDL_P,0.407,0.49,-0.053
HDL_PL,0.135,0.193,-0.1
HDL_PL_pct,0.004,0.009,-0.177
HDL_TG,0.186,0.253,-0.08
HDL_TG_pct,0.639,0.709,-0.029
HDL_size,0.638,0.708,-0.032
His,0.892,0.919,-0.008
IDL_C,0.014,0.027,0.152
IDL_CE,0.016,0.031,0.149
IDL_CE_pct,0.047,0.078,0.121
IDL_CE_pct_C,0.698,0.76,-0.023
IDL_C_pct,0.016,0.031,0.147
IDL_FC,0.01,0.021,0.158
IDL_FC_by_CE,0.695,0.757,0.024
IDL_FC_pct,0.039,0.066,0.123
IDL_FC_pct_C,0.679,0.744,0.025
IDL_L,0.022,0.041,0.141
IDL_P,0.022,0.04,0.138
IDL_PL,0.016,0.03,0.149
IDL_PL_pct,0.964,0.973,0.003
IDL_TG,0.427,0.51,-0.048
IDL_TG_pct,0.003,0.008,-0.18
Ile,0.011,0.023,-0.155
LA,0.005,0.012,0.169
LA_pct,0.0,0.0,0.317
LDL_C,0.012,0.025,0.15
LDL_CE,0.019,0.037,0.14
LDL_CE_pct,0.132,0.189,0.09
LDL_CE_pct_C,0.089,0.135,-0.104
LDL_C_pct,0.001,0.002,0.209
LDL_FC,0.004,0.01,0.172
LDL_FC_by_CE,0.088,0.133,0.105
LDL_FC_pct,0.018,0.034,0.146
LDL_FC_pct_C,0.084,0.128,0.106
LDL_L,0.019,0.036,0.14
LDL_P,0.007,0.015,0.161
LDL_PL,0.014,0.028,0.146
LDL_PL_pct,0.899,0.923,0.008
LDL_TG,0.445,0.528,-0.046
LDL_TG_pct,0.001,0.003,-0.197
LDL_size,0.051,0.084,0.12
L_HDL_C,0.997,0.998,0.0
L_HDL_CE,0.929,0.947,0.006
L_HDL_CE_pct,0.033,0.058,0.131
L_HDL_CE_pct_C,0.048,0.08,0.118
L_HDL_C_pct,0.052,0.086,0.121
L_HDL_FC,0.791,0.837,-0.018
L_HDL_FC_by_CE,0.07,0.11,-0.108
L_HDL_FC_pct,0.563,0.64,0.037
L_HDL_FC_pct_C,0.111,0.163,-0.096
L_HDL_L,0.641,0.71,-0.032
L_HDL_P,0.908,0.93,-0.008
L_HDL_PL,0.386,0.469,-0.059
L_HDL_PL_pct,0.003,0.006,-0.185
L_HDL_TG,0.371,0.454,-0.056
L_HDL_TG_pct,0.983,0.987,-0.001
L_LDL_C,0.011,0.023,0.153
L_LDL_CE,0.016,0.032,0.145
L_LDL_CE_pct,0.152,0.214,0.085
L_LDL_CE_pct_C,0.042,0.071,-0.125
L_LDL_C_pct,0.001,0.004,0.196
L_LDL_FC,0.004,0.01,0.173
L_LDL_FC_by_CE,0.041,0.069,0.126
L_LDL_FC_pct,0.006,0.014,0.169
L_LDL_FC_pct_C,0.037,0.064,0.128
L_LDL_L,0.017,0.033,0.144
L_LDL_P,0.004,0.009,0.174
L_LDL_PL,0.013,0.026,0.15
L_LDL_PL_pct,0.69,0.753,0.024
L_LDL_TG,0.442,0.525,-0.046
L_LDL_TG_pct,0.001,0.003,-0.199
L_VLDL_C,0.321,0.402,0.061
L_VLDL_CE,0.12,0.174,0.095
L_VLDL_CE_pct,0.009,0.019,0.16
L_VLDL_CE_pct_C,0.002,0.006,0.193
L_VLDL_C_pct,0.036,0.062,0.126
L_VLDL_FC,0.665,0.732,0.027
L_VLDL_FC_by_CE,0.002,0.005,-0.197
L_VLDL_FC_pct,0.679,0.744,0.025
L_VLDL_FC_pct_C,0.004,0.01,-0.183
L_VLDL_L,0.791,0.838,0.016
L_VLDL_P,0.905,0.929,0.007
L_VLDL_PL,0.84,0.877,0.013
L_VLDL_PL_pct,0.719,0.777,0.022
L_VLDL_TG,0.914,0.935,-0.007
L_VLDL_TG_pct,0.154,0.216,-0.085
Lactate,0.016,0.031,0.147
Leu,0.068,0.107,-0.114
MUFA,0.309,0.389,-0.061
MUFA_pct,0.099,0.147,-0.102
M_HDL_C,0.164,0.227,-0.091
M_HDL_CE,0.165,0.229,-0.091
M_HDL_CE_pct,0.321,0.402,0.061
M_HDL_CE_pct_C,0.4,0.484,0.054
M_HDL_C_pct,0.375,0.458,0.055
M_HDL_FC,0.17,0.235,-0.091
M_HDL_FC_by_CE,0.401,0.484,-0.054
M_HDL_FC_pct,0.946,0.959,0.005
M_HDL_FC_pct_C,0.404,0.487,-0.054
M_HDL_L,0.059,0.095,-0.123
M_HDL_P,0.115,0.168,-0.103
M_HDL_PL,0.028,0.05,-0.142
M_HDL_PL_pct,0.117,0.17,-0.098
M_HDL_TG,0.113,0.166,-0.095
M_HDL_TG_pct,0.73,0.787,-0.021
M_LDL_C,0.023,0.042,0.136
M_LDL_CE,0.042,0.07,0.122
M_LDL_CE_pct,0.494,0.575,0.041
M_LDL_CE_pct_C,0.223,0.296,-0.075
M_LDL_C_pct,0.002,0.005,0.187
M_LDL_FC,0.006,0.013,0.165
M_LDL_FC_by_CE,0.222,0.294,0.075
M_LDL_FC_pct,0.061,0.097,0.115
M_LDL_FC_pct_C,0.22,0.292,0.075
M_LDL_L,0.034,0.059,0.127
M_LDL_P,0.031,0.055,0.129
M_LDL_PL,0.03,0.053,0.13
M_LDL_PL_pct,0.916,0.937,-0.006
M_LDL_TG,0.466,0.548,-0.044
M_LDL_TG_pct,0.001,0.003,-0.195
M_VLDL_C,0.002,0.004,0.19
M_VLDL_CE,0.0,0.001,0.213
M_VLDL_CE_pct,0.004,0.01,0.178
M_VLDL_CE_pct_C,0.002,0.005,0.19
M_VLDL_C_pct,0.004,0.01,0.177
M_VLDL_FC,0.01,0.02,0.155
M_VLDL_FC_by_CE,0.014,0.028,-0.148
M_VLDL_FC_pct,0.002,0.006,0.188
M_VLDL_FC_pct_C,0.005,0.011,-0.176
M_VLDL_L,0.088,0.134,0.103
M_VLDL_P,0.044,0.073,0.121
M_VLDL_PL,0.026,0.046,0.134
M_VLDL_PL_pct,0.002,0.005,0.19
M_VLDL_TG,0.701,0.762,0.024
M_VLDL_TG_pct,0.007,0.015,-0.168
Omega_3,0.038,0.065,-0.13
Omega_3_pct,0.02,0.037,-0.145
Omega_3_pct_PUFA,0.002,0.005,-0.19
Omega_6,0.044,0.074,0.123
Omega_6_by_Omega_3,0.004,0.009,0.177
Omega_6_pct,0.0,0.001,0.228
Omega_6_pct_PUFA,0.002,0.004,0.196
PUFA,0.277,0.355,0.067
PUFA_by_MUFA,0.048,0.08,0.122
PUFA_pct,0.009,0.019,0.159
Phe,0.657,0.724,-0.027
Phosphatidylc,0.909,0.932,-0.007
Phosphoglyc,0.663,0.73,-0.028
Pyruvate,0.199,0.268,0.079
Remnant_C,0.017,0.033,0.143
SFA,0.334,0.415,-0.058
SFA_pct,0.019,0.036,-0.14
S_HDL_C,0.572,0.648,-0.034
S_HDL_CE,0.638,0.707,-0.028
S_HDL_CE_pct,0.076,0.118,0.107
S_HDL_CE_pct_C,0.68,0.744,0.026
S_HDL_C_pct,0.027,0.049,0.132
S_HDL_FC,0.451,0.534,-0.046
S_HDL_FC_by_CE,0.679,0.743,-0.026
S_HDL_FC_pct,0.134,0.192,0.095
S_HDL_FC_pct_C,0.679,0.744,-0.026
S_HDL_L,0.174,0.239,-0.082
S_HDL_P,0.558,0.635,-0.035
S_HDL_PL,0.088,0.134,-0.103
S_HDL_PL_pct,0.012,0.025,-0.156
S_HDL_TG,0.242,0.317,-0.072
S_HDL_TG_pct,0.477,0.559,-0.044
S_LDL_C,0.011,0.022,0.152
S_LDL_CE,0.021,0.039,0.138
S_LDL_CE_pct,0.382,0.465,0.053
S_LDL_CE_pct_C,0.327,0.409,-0.059
S_LDL_C_pct,0.008,0.018,0.158
S_LDL_FC,0.004,0.009,0.172
S_LDL_FC_by_CE,0.325,0.406,0.059
S_LDL_FC_pct,0.111,0.163,0.096
S_LDL_FC_pct_C,0.325,0.407,0.059
S_LDL_L,0.016,0.031,0.144
S_LDL_P,0.021,0.038,0.139
S_LDL_PL,0.009,0.019,0.155
S_LDL_PL_pct,0.84,0.877,-0.012
S_LDL_TG,0.487,0.569,-0.042
S_LDL_TG_pct,0.007,0.016,-0.163
S_VLDL_C,0.025,0.046,0.134
S_VLDL_CE,0.042,0.072,0.122
S_VLDL_CE_pct,0.005,0.011,0.168
S_VLDL_CE_pct_C,0.242,0.317,-0.073
S_VLDL_C_pct,0.002,0.005,0.187
S_VLDL_FC,0.01,0.021,0.154
S_VLDL_FC_by_CE,0.269,0.346,0.069
S_VLDL_FC_pct,0.002,0.006,0.187
S_VLDL_FC_pct_C,0.187,0.254,0.082
S_VLDL_L,0.245,0.32,0.07
S_VLDL_P,0.262,0.338,0.068
S_VLDL_PL,0.045,0.075,0.12
S_VLDL_PL_pct,0.002,0.006,0.186
S_VLDL_TG,0.677,0.742,-0.025
S_VLDL_TG_pct,0.003,0.006,-0.183
Sphingomyelins,0.191,0.26,0.084
TG_by_PG,0.673,0.738,-0.027
Total_BCAA,0.038,0.065,-0.128
Total_C,0.03,0.053,0.134
Total_CE,0.034,0.059,0.132
Total_CE_pct,0.015,0.029,0.151
