met,PValue,adjPVal,logFC
Acetate,0.277,0.355,-0.053
Acetoacetate,0.041,0.07,-0.101
Acetone,0.502,0.583,-0.033
Ala,0.453,0.536,-0.037
Albumin,0.937,0.953,-0.004
ApoA1,0.418,0.501,0.044
ApoB,0.0,0.001,0.176
ApoB_by_ApoA1,0.007,0.015,0.136
Cholines,0.033,0.058,0.113
Citrate,0.302,0.382,0.052
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.41,0.494,-0.047
DHA,0.456,0.539,-0.039
DHA_pct,0.372,0.455,-0.045
Gln,0.255,0.331,0.056
Glucose,0.0,0.0,-0.292
Gly,0.03,0.054,0.113
GlycA,0.019,0.035,-0.117
HDL_C,0.049,0.081,0.109
HDL_CE,0.044,0.073,0.111
HDL_CE_pct,0.0,0.001,0.19
HDL_CE_pct_C,0.25,0.325,0.057
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.084,0.128,0.097
HDL_FC_by_CE,0.256,0.332,-0.056
HDL_FC_pct,0.0,0.001,0.193
HDL_FC_pct_C,0.271,0.349,-0.055
HDL_L,0.317,0.398,0.055
HDL_P,0.205,0.275,0.067
HDL_PL,0.693,0.755,0.022
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.032,0.056,-0.106
HDL_TG_pct,0.011,0.023,-0.13
HDL_size,0.161,0.224,0.078
His,0.849,0.885,0.009
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.225,0.298,0.06
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.228,0.301,-0.059
IDL_FC_pct,0.034,0.059,0.104
IDL_FC_pct_C,0.239,0.313,-0.058
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.221,0.293,-0.06
IDL_TG,0.384,0.467,-0.043
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.004,0.009,-0.145
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.001,0.175
LDL_CE_pct,0.398,0.481,0.042
LDL_CE_pct_C,0.0,0.001,-0.181
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.001,0.182
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.001,0.183
LDL_L,0.0,0.001,0.181
LDL_P,0.0,0.001,0.18
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.495,0.576,0.034
LDL_TG,0.291,0.37,-0.052
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.0,0.0,0.221
L_HDL_C,0.018,0.034,0.132
L_HDL_CE,0.014,0.027,0.137
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.004,0.009,0.142
L_HDL_C_pct,0.0,0.0,0.235
L_HDL_FC,0.042,0.071,0.114
L_HDL_FC_by_CE,0.007,0.016,-0.132
L_HDL_FC_pct,0.009,0.019,0.135
L_HDL_FC_pct_C,0.018,0.034,-0.116
L_HDL_L,0.083,0.127,0.098
L_HDL_P,0.03,0.053,0.122
L_HDL_PL,0.211,0.282,0.07
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.305,0.385,-0.053
L_HDL_TG_pct,0.012,0.024,-0.129
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.195
L_LDL_CE_pct,0.107,0.157,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.186
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.001,0.186
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.001,0.188
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.204
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.634,0.704,0.024
L_LDL_TG,0.378,0.461,-0.044
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.892,0.919,0.007
L_VLDL_CE,0.366,0.449,0.045
L_VLDL_CE_pct,0.0,0.001,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.213
L_VLDL_C_pct,0.004,0.01,0.141
L_VLDL_FC,0.543,0.622,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.214
L_VLDL_FC_pct,0.646,0.714,0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.205
L_VLDL_L,0.426,0.51,-0.04
L_VLDL_P,0.314,0.394,-0.051
L_VLDL_PL,0.42,0.504,-0.041
L_VLDL_PL_pct,0.948,0.961,0.003
L_VLDL_TG,0.207,0.277,-0.064
L_VLDL_TG_pct,0.071,0.112,-0.088
Lactate,0.143,0.203,0.074
Leu,0.015,0.029,-0.125
MUFA,0.409,0.493,-0.041
MUFA_pct,0.034,0.059,-0.108
M_HDL_C,0.461,0.544,0.04
M_HDL_CE,0.463,0.545,0.039
M_HDL_CE_pct,0.003,0.007,0.15
M_HDL_CE_pct_C,0.814,0.856,-0.012
M_HDL_C_pct,0.001,0.003,0.167
M_HDL_FC,0.466,0.548,0.04
M_HDL_FC_by_CE,0.812,0.855,0.013
M_HDL_FC_pct,0.006,0.013,0.153
M_HDL_FC_pct_C,0.808,0.851,0.013
M_HDL_L,0.899,0.924,-0.007
M_HDL_P,0.707,0.768,0.02
M_HDL_PL,0.516,0.596,-0.035
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.018,0.033,-0.117
M_HDL_TG_pct,0.022,0.041,-0.116
M_LDL_C,0.002,0.005,0.154
M_LDL_CE,0.008,0.017,0.131
M_LDL_CE_pct,0.577,0.653,-0.028
M_LDL_CE_pct_C,0.003,0.007,-0.151
M_LDL_C_pct,0.0,0.001,0.181
M_LDL_FC,0.0,0.0,0.208
M_LDL_FC_by_CE,0.003,0.007,0.151
M_LDL_FC_pct,0.0,0.001,0.189
M_LDL_FC_pct_C,0.002,0.006,0.154
M_LDL_L,0.003,0.008,0.145
M_LDL_P,0.009,0.018,0.129
M_LDL_PL,0.002,0.004,0.155
M_LDL_PL_pct,0.3,0.38,0.051
M_LDL_TG,0.228,0.301,-0.06
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.249
M_VLDL_CE_pct,0.0,0.0,0.255
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.251
M_VLDL_FC,0.002,0.006,0.15
M_VLDL_FC_by_CE,0.001,0.002,-0.172
M_VLDL_FC_pct,0.0,0.0,0.245
M_VLDL_FC_pct_C,0.0,0.0,-0.255
M_VLDL_L,0.127,0.183,0.075
M_VLDL_P,0.039,0.066,0.102
M_VLDL_PL,0.014,0.027,0.121
M_VLDL_PL_pct,0.0,0.0,0.243
M_VLDL_TG,0.498,0.579,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.243
Omega_3,0.069,0.109,-0.093
Omega_3_pct,0.027,0.049,-0.112
Omega_3_pct_PUFA,0.001,0.003,-0.167
Omega_6,0.001,0.002,0.172
Omega_6_by_Omega_3,0.005,0.012,0.141
Omega_6_pct,0.0,0.0,0.246
Omega_6_pct_PUFA,0.0,0.001,0.178
PUFA,0.021,0.039,0.118
PUFA_by_MUFA,0.006,0.014,0.139
PUFA_pct,0.0,0.001,0.188
Phe,0.081,0.124,-0.086
Phosphatidylc,0.043,0.072,0.107
Phosphoglyc,0.186,0.253,0.07
Pyruvate,0.572,0.648,-0.029
Remnant_C,0.0,0.002,0.173
SFA,0.381,0.464,-0.044
SFA_pct,0.0,0.0,-0.189
S_HDL_C,0.46,0.542,0.037
S_HDL_CE,0.457,0.54,0.037
S_HDL_CE_pct,0.003,0.007,0.148
S_HDL_CE_pct_C,0.842,0.879,0.01
S_HDL_C_pct,0.0,0.0,0.194
S_HDL_FC,0.538,0.617,0.031
S_HDL_FC_by_CE,0.842,0.879,-0.01
S_HDL_FC_pct,0.001,0.002,0.174
S_HDL_FC_pct_C,0.844,0.88,-0.01
S_HDL_L,0.506,0.586,-0.033
S_HDL_P,0.616,0.688,0.025
S_HDL_PL,0.263,0.34,-0.056
S_HDL_PL_pct,0.002,0.005,-0.16
S_HDL_TG,0.015,0.029,-0.123
S_HDL_TG_pct,0.012,0.024,-0.129
S_LDL_C,0.0,0.001,0.172
S_LDL_CE,0.003,0.008,0.145
S_LDL_CE_pct,0.633,0.703,-0.024
S_LDL_CE_pct_C,0.003,0.008,-0.146
S_LDL_C_pct,0.002,0.006,0.149
S_LDL_FC,0.0,0.0,0.226
S_LDL_FC_by_CE,0.003,0.008,0.146
S_LDL_FC_pct,0.0,0.001,0.176
S_LDL_FC_pct_C,0.003,0.008,0.145
S_LDL_L,0.001,0.002,0.166
S_LDL_P,0.007,0.015,0.133
S_LDL_PL,0.0,0.0,0.192
S_LDL_PL_pct,0.369,0.452,0.044
S_LDL_TG,0.15,0.211,-0.072
S_LDL_TG_pct,0.0,0.0,-0.217
S_VLDL_C,0.011,0.022,0.126
S_VLDL_CE,0.032,0.056,0.106
S_VLDL_CE_pct,0.0,0.001,0.186
S_VLDL_CE_pct_C,0.004,0.01,-0.146
S_VLDL_C_pct,0.0,0.0,0.227
