met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.035
Acetoacetate,0.054,0.088,-0.062
Acetone,0.854,0.889,0.006
Ala,0.24,0.315,-0.038
Albumin,0.976,0.982,0.001
ApoA1,0.622,0.693,0.018
ApoB,0.024,0.044,0.073
ApoB_by_ApoA1,0.102,0.152,0.054
Cholines,0.317,0.397,0.035
Citrate,0.095,0.142,0.055
Clinical_LDL_C,0.004,0.01,0.092
Creatinine,0.471,0.553,-0.027
DHA,0.998,0.998,0.0
DHA_pct,0.443,0.526,0.026
Gln,0.062,0.099,0.061
Glucose,0.0,0.0,-0.192
Gly,0.005,0.011,0.097
GlycA,0.0,0.0,-0.148
HDL_C,0.042,0.071,0.074
HDL_CE,0.039,0.067,0.074
HDL_CE_pct,0.0,0.0,0.131
HDL_CE_pct_C,0.344,0.426,0.031
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.062,0.099,0.068
HDL_FC_by_CE,0.35,0.432,-0.03
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.366,0.449,-0.029
HDL_L,0.336,0.417,0.035
HDL_P,0.777,0.827,0.01
HDL_PL,0.768,0.818,0.011
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.009,0.019,-0.085
HDL_TG_pct,0.004,0.009,-0.097
HDL_size,0.003,0.007,0.11
His,0.103,0.153,-0.053
IDL_C,0.001,0.002,0.115
IDL_CE,0.001,0.002,0.115
IDL_CE_pct,0.0,0.001,0.123
IDL_CE_pct_C,0.915,0.936,0.003
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.001,0.002,0.115
IDL_FC_by_CE,0.92,0.94,-0.003
IDL_FC_pct,0.003,0.007,0.096
IDL_FC_pct_C,0.939,0.954,-0.002
IDL_L,0.002,0.005,0.103
IDL_P,0.008,0.016,0.087
IDL_PL,0.001,0.004,0.107
IDL_PL_pct,0.719,0.778,-0.012
IDL_TG,0.037,0.063,-0.068
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.016,0.03,-0.079
LA,0.009,0.019,0.085
LA_pct,0.0,0.0,0.214
LDL_C,0.015,0.03,0.078
LDL_CE,0.039,0.066,0.067
LDL_CE_pct,0.599,0.672,0.017
LDL_CE_pct_C,0.0,0.0,-0.134
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.001,0.003,0.107
LDL_FC_by_CE,0.0,0.0,0.134
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.033,0.057,0.069
LDL_P,0.021,0.039,0.075
LDL_PL,0.024,0.044,0.073
LDL_PL_pct,0.731,0.788,0.011
LDL_TG,0.017,0.032,-0.078
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.049,0.08,0.066
L_HDL_C,0.001,0.003,0.12
L_HDL_CE,0.001,0.002,0.123
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.001,0.002,0.11
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.004,0.009,0.107
L_HDL_FC_by_CE,0.0,0.002,-0.113
L_HDL_FC_pct,0.037,0.064,0.071
L_HDL_FC_pct_C,0.0,0.002,-0.113
L_HDL_L,0.009,0.018,0.097
L_HDL_P,0.002,0.005,0.115
L_HDL_PL,0.041,0.069,0.076
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.679,0.743,-0.014
L_HDL_TG_pct,0.014,0.028,-0.082
L_LDL_C,0.006,0.014,0.089
L_LDL_CE,0.016,0.03,0.078
L_LDL_CE_pct,0.609,0.682,0.016
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.153
L_LDL_FC,0.0,0.001,0.116
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.013,0.026,0.08
L_LDL_P,0.013,0.025,0.08
L_LDL_PL,0.008,0.017,0.086
L_LDL_PL_pct,0.341,0.423,0.031
L_LDL_TG,0.023,0.041,-0.074
L_LDL_TG_pct,0.0,0.0,-0.165
L_VLDL_C,0.378,0.461,-0.029
L_VLDL_CE,0.913,0.934,-0.004
L_VLDL_CE_pct,0.001,0.002,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.018,0.034,0.077
L_VLDL_FC,0.106,0.157,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.156
L_VLDL_FC_pct,0.448,0.53,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.154
L_VLDL_L,0.105,0.156,-0.054
L_VLDL_P,0.065,0.102,-0.062
L_VLDL_PL,0.075,0.116,-0.059
L_VLDL_PL_pct,0.255,0.331,-0.037
L_VLDL_TG,0.058,0.094,-0.063
L_VLDL_TG_pct,0.488,0.569,-0.022
Lactate,0.477,0.559,0.023
Leu,0.065,0.104,-0.062
MUFA,0.007,0.016,-0.087
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.676,0.741,0.015
M_HDL_CE,0.685,0.749,0.014
M_HDL_CE_pct,0.001,0.003,0.106
M_HDL_CE_pct_C,0.829,0.868,-0.007
M_HDL_C_pct,0.0,0.001,0.118
M_HDL_FC,0.65,0.718,0.016
M_HDL_FC_by_CE,0.834,0.872,0.007
M_HDL_FC_pct,0.004,0.009,0.106
M_HDL_FC_pct_C,0.835,0.874,0.007
M_HDL_L,0.573,0.649,-0.02
M_HDL_P,0.907,0.93,0.004
M_HDL_PL,0.244,0.319,-0.041
M_HDL_PL_pct,0.0,0.0,-0.151
M_HDL_TG,0.003,0.008,-0.095
M_HDL_TG_pct,0.01,0.021,-0.086
M_LDL_C,0.092,0.139,0.054
M_LDL_CE,0.198,0.267,0.042
M_LDL_CE_pct,0.98,0.985,0.001
M_LDL_CE_pct_C,0.004,0.01,-0.095
M_LDL_C_pct,0.0,0.0,0.146
M_LDL_FC,0.008,0.017,0.085
M_LDL_FC_by_CE,0.004,0.01,0.095
M_LDL_FC_pct,0.0,0.001,0.124
M_LDL_FC_pct_C,0.004,0.01,0.094
M_LDL_L,0.165,0.229,0.045
M_LDL_P,0.059,0.094,0.061
M_LDL_PL,0.174,0.239,0.044
M_LDL_PL_pct,0.497,0.578,-0.022
M_LDL_TG,0.012,0.024,-0.082
M_LDL_TG_pct,0.0,0.0,-0.147
M_VLDL_C,0.002,0.006,0.098
M_VLDL_CE,0.0,0.0,0.126
M_VLDL_CE_pct,0.0,0.0,0.166
M_VLDL_CE_pct_C,0.0,0.0,0.163
M_VLDL_C_pct,0.0,0.0,0.164
M_VLDL_FC,0.063,0.1,0.06
M_VLDL_FC_by_CE,0.0,0.0,-0.128
M_VLDL_FC_pct,0.0,0.0,0.159
M_VLDL_FC_pct_C,0.0,0.0,-0.164
M_VLDL_L,0.734,0.79,0.011
M_VLDL_P,0.329,0.41,0.032
M_VLDL_PL,0.219,0.292,0.04
M_VLDL_PL_pct,0.0,0.0,0.142
M_VLDL_TG,0.1,0.149,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.158
Omega_3,0.105,0.155,-0.055
Omega_3_pct,0.233,0.307,-0.04
Omega_3_pct_PUFA,0.013,0.026,-0.083
Omega_6,0.104,0.154,0.054
Omega_6_by_Omega_3,0.015,0.03,0.081
Omega_6_pct,0.0,0.0,0.17
Omega_6_pct_PUFA,0.015,0.029,0.081
PUFA,0.357,0.439,0.031
PUFA_by_MUFA,0.0,0.0,0.147
PUFA_pct,0.0,0.0,0.15
Phe,0.143,0.202,-0.047
Phosphatidylc,0.38,0.463,0.031
Phosphoglyc,0.841,0.878,0.007
Pyruvate,0.542,0.621,0.02
Remnant_C,0.024,0.043,0.073
SFA,0.054,0.087,-0.063
SFA_pct,0.008,0.018,-0.085
S_HDL_C,0.152,0.213,-0.046
S_HDL_CE,0.146,0.207,-0.047
S_HDL_CE_pct,0.021,0.039,0.075
S_HDL_CE_pct_C,0.575,0.651,-0.019
S_HDL_C_pct,0.001,0.002,0.11
S_HDL_FC,0.248,0.323,-0.038
S_HDL_FC_by_CE,0.577,0.653,0.019
S_HDL_FC_pct,0.0,0.001,0.128
S_HDL_FC_pct_C,0.572,0.649,0.019
S_HDL_L,0.008,0.017,-0.086
S_HDL_P,0.086,0.131,-0.056
S_HDL_PL,0.004,0.009,-0.094
S_HDL_PL_pct,0.052,0.085,-0.065
S_HDL_TG,0.0,0.001,-0.118
S_HDL_TG_pct,0.003,0.007,-0.1
S_LDL_C,0.04,0.068,0.066
S_LDL_CE,0.116,0.17,0.051
S_LDL_CE_pct,0.728,0.785,-0.011
S_LDL_CE_pct_C,0.005,0.012,-0.091
S_LDL_C_pct,0.002,0.005,0.099
S_LDL_FC,0.002,0.005,0.1
