met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.078
Acetoacetate,0.007,0.014,-0.125
Acetone,0.272,0.349,-0.051
Ala,0.174,0.239,-0.063
Albumin,0.354,0.437,0.043
ApoA1,0.987,0.991,-0.001
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.057,0.092,0.094
Citrate,0.485,0.567,0.033
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.1,0.149,-0.089
DHA,0.835,0.874,-0.01
DHA_pct,0.716,0.775,-0.017
Gln,0.083,0.127,0.08
Glucose,0.0,0.0,-0.226
Gly,0.007,0.014,0.132
GlycA,0.002,0.005,-0.143
HDL_C,0.238,0.312,0.061
HDL_CE,0.217,0.289,0.063
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.311,0.391,0.047
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.338,0.42,0.05
HDL_FC_by_CE,0.319,0.399,-0.046
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.338,0.42,-0.044
HDL_L,0.927,0.945,0.005
HDL_P,0.495,0.576,0.034
HDL_PL,0.524,0.603,-0.033
HDL_PL_pct,0.0,0.0,-0.278
HDL_TG,0.018,0.034,-0.109
HDL_TG_pct,0.034,0.059,-0.101
HDL_size,0.417,0.5,0.042
His,0.285,0.363,0.049
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.712,0.771,-0.017
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.705,0.766,0.017
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.681,0.746,0.019
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.201,0.271,-0.059
IDL_TG,0.353,0.435,-0.043
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.002,0.006,-0.142
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.336
LDL_C,0.0,0.0,0.228
LDL_CE,0.0,0.0,0.212
LDL_CE_pct,0.066,0.104,0.084
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.225
LDL_PL_pct,0.978,0.984,-0.001
LDL_TG,0.421,0.504,-0.037
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.001,0.004,0.152
L_HDL_C,0.085,0.129,0.09
L_HDL_CE,0.066,0.104,0.096
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.004,0.009,0.132
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.188,0.256,0.069
L_HDL_FC_by_CE,0.007,0.015,-0.124
L_HDL_FC_pct,0.041,0.069,0.099
L_HDL_FC_pct_C,0.014,0.028,-0.113
L_HDL_L,0.314,0.395,0.053
L_HDL_P,0.117,0.17,0.082
L_HDL_PL,0.696,0.758,0.02
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.185,0.252,-0.063
L_HDL_TG_pct,0.064,0.101,-0.089
L_LDL_C,0.0,0.0,0.239
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.014,0.027,0.112
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.267
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.001,0.176
L_LDL_L,0.0,0.0,0.228
L_LDL_P,0.0,0.0,0.238
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.972,0.979,-0.002
L_LDL_TG,0.476,0.558,-0.033
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.293,0.373,0.049
L_VLDL_CE,0.055,0.089,0.089
L_VLDL_CE_pct,0.0,0.0,0.19
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.001,0.003,0.149
L_VLDL_FC,0.853,0.887,0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.222
L_VLDL_FC_pct,0.628,0.698,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.219
L_VLDL_L,0.958,0.969,-0.003
L_VLDL_P,0.8,0.845,-0.012
L_VLDL_PL,0.798,0.844,-0.012
L_VLDL_PL_pct,0.597,0.671,-0.025
L_VLDL_TG,0.553,0.631,-0.028
L_VLDL_TG_pct,0.072,0.112,-0.082
Lactate,0.254,0.33,0.054
Leu,0.047,0.078,-0.095
MUFA,0.284,0.363,-0.049
MUFA_pct,0.003,0.008,-0.14
M_HDL_C,0.781,0.83,-0.014
M_HDL_CE,0.771,0.821,-0.015
M_HDL_CE_pct,0.006,0.013,0.128
M_HDL_CE_pct_C,0.828,0.868,-0.011
M_HDL_C_pct,0.003,0.007,0.142
M_HDL_FC,0.838,0.876,-0.01
M_HDL_FC_by_CE,0.808,0.851,0.012
M_HDL_FC_pct,0.011,0.022,0.132
