met,PValue,adjPVal,logFC
Acetate,0.455,0.538,-0.037
Acetoacetate,0.041,0.069,-0.101
Acetone,0.758,0.81,-0.015
Ala,0.0,0.001,-0.184
Albumin,0.038,0.065,0.102
ApoA1,0.942,0.957,0.004
ApoB,0.0,0.001,0.177
ApoB_by_ApoA1,0.004,0.01,0.144
Cholines,0.354,0.436,0.049
Citrate,0.792,0.839,-0.013
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.809,0.852,-0.014
DHA,0.469,0.551,-0.037
DHA_pct,0.903,0.927,0.006
Gln,0.0,0.001,0.185
Glucose,0.0,0.0,-0.205
Gly,0.0,0.0,0.21
GlycA,0.0,0.0,-0.198
HDL_C,0.068,0.107,0.101
HDL_CE,0.047,0.078,0.109
HDL_CE_pct,0.0,0.0,0.279
HDL_CE_pct_C,0.005,0.012,0.137
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.227,0.3,0.067
HDL_FC_by_CE,0.006,0.013,-0.137
HDL_FC_pct,0.0,0.001,0.199
HDL_FC_pct_C,0.006,0.013,-0.136
HDL_L,0.772,0.822,0.016
HDL_P,0.615,0.687,0.026
HDL_PL,0.54,0.619,-0.034
HDL_PL_pct,0.0,0.0,-0.367
HDL_TG,0.0,0.0,-0.195
HDL_TG_pct,0.0,0.0,-0.195
HDL_size,0.06,0.097,0.104
His,0.023,0.042,0.112
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.246
IDL_CE_pct_C,0.182,0.249,-0.066
IDL_C_pct,0.0,0.0,0.306
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.18,0.246,0.066
IDL_FC_pct,0.0,0.0,0.27
IDL_FC_pct_C,0.173,0.238,0.067
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.148,0.209,-0.071
IDL_TG,0.002,0.006,-0.151
IDL_TG_pct,0.0,0.0,-0.355
Ile,0.014,0.028,-0.122
LA,0.003,0.008,0.146
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.001,0.175
LDL_CE_pct,0.501,0.582,0.033
LDL_CE_pct_C,0.0,0.0,-0.279
LDL_C_pct,0.0,0.0,0.34
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.279
LDL_FC_pct,0.0,0.0,0.327
LDL_FC_pct_C,0.0,0.0,0.28
LDL_L,0.0,0.001,0.181
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.142,0.201,0.073
LDL_TG,0.002,0.004,-0.155
LDL_TG_pct,0.0,0.0,-0.357
LDL_size,0.001,0.002,0.17
L_HDL_C,0.008,0.017,0.148
L_HDL_CE,0.005,0.01,0.158
L_HDL_CE_pct,0.0,0.0,0.296
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.28
L_HDL_FC,0.045,0.076,0.112
L_HDL_FC_by_CE,0.0,0.0,-0.22
L_HDL_FC_pct,0.075,0.116,0.092
L_HDL_FC_pct_C,0.0,0.0,-0.214
L_HDL_L,0.084,0.128,0.097
L_HDL_P,0.023,0.043,0.127
L_HDL_PL,0.329,0.41,0.055
L_HDL_PL_pct,0.0,0.0,-0.36
L_HDL_TG,0.031,0.055,-0.11
L_HDL_TG_pct,0.003,0.006,-0.154
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.337,0.419,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.308
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.308
L_LDL_FC_pct,0.0,0.0,0.358
L_LDL_FC_pct_C,0.0,0.0,0.311
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.204
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.053,0.086,0.096
L_LDL_TG,0.003,0.007,-0.148
L_LDL_TG_pct,0.0,0.0,-0.36
L_VLDL_C,0.478,0.56,-0.036
L_VLDL_CE,0.725,0.783,0.017
L_VLDL_CE_pct,0.0,0.0,0.272
L_VLDL_CE_pct_C,0.0,0.0,0.325
L_VLDL_C_pct,0.0,0.0,0.208
L_VLDL_FC,0.084,0.128,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.325
L_VLDL_FC_pct,0.73,0.787,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.318
L_VLDL_L,0.045,0.075,-0.101
L_VLDL_P,0.034,0.059,-0.107
L_VLDL_PL,0.035,0.061,-0.107
L_VLDL_PL_pct,0.452,0.534,-0.038
L_VLDL_TG,0.009,0.02,-0.131
L_VLDL_TG_pct,0.04,0.068,-0.1
Lactate,0.005,0.012,-0.14
Leu,0.119,0.172,-0.08
MUFA,0.002,0.005,-0.152
MUFA_pct,0.0,0.0,-0.237
M_HDL_C,0.874,0.904,0.009
M_HDL_CE,0.821,0.862,0.012
M_HDL_CE_pct,0.0,0.0,0.235
M_HDL_CE_pct_C,0.237,0.311,0.062
M_HDL_C_pct,0.0,0.0,0.243
M_HDL_FC,0.907,0.93,-0.006
M_HDL_FC_by_CE,0.24,0.314,-0.062
M_HDL_FC_pct,0.006,0.013,0.153
M_HDL_FC_pct_C,0.244,0.319,-0.061
M_HDL_L,0.223,0.295,-0.065
M_HDL_P,0.705,0.765,-0.02
M_HDL_PL,0.042,0.071,-0.108
M_HDL_PL_pct,0.0,0.0,-0.3
M_HDL_TG,0.0,0.0,-0.208
M_HDL_TG_pct,0.0,0.001,-0.182
M_LDL_C,0.001,0.003,0.159
M_LDL_CE,0.009,0.018,0.129
M_LDL_CE_pct,0.772,0.822,-0.014
M_LDL_CE_pct_C,0.0,0.0,-0.209
M_LDL_C_pct,0.0,0.0,0.294
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.0,0.209
M_LDL_FC_pct,0.0,0.0,0.269
M_LDL_FC_pct_C,0.0,0.0,0.209
M_LDL_L,0.004,0.009,0.141
M_LDL_P,0.002,0.004,0.154
M_LDL_PL,0.002,0.006,0.148
M_LDL_PL_pct,0.541,0.62,0.03
M_LDL_TG,0.001,0.004,-0.158
M_LDL_TG_pct,0.0,0.0,-0.342
M_VLDL_C,0.0,0.0,0.227
M_VLDL_CE,0.0,0.0,0.286
M_VLDL_CE_pct,0.0,0.0,0.351
M_VLDL_CE_pct_C,0.0,0.0,0.324
M_VLDL_C_pct,0.0,0.0,0.35
M_VLDL_FC,0.003,0.008,0.143
M_VLDL_FC_by_CE,0.001,0.003,-0.163
M_VLDL_FC_pct,0.0,0.0,0.334
