met,PValue,adjPVal,logFC
Acetate,0.155,0.217,-0.059
Acetoacetate,0.004,0.01,-0.119
Acetone,0.744,0.798,-0.014
Ala,0.101,0.15,-0.068
Albumin,0.541,0.62,0.025
ApoA1,0.897,0.922,-0.006
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.002,0.005,0.131
Cholines,0.224,0.297,0.054
Citrate,0.55,0.628,0.025
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.255,0.331,-0.055
DHA,0.96,0.97,-0.002
DHA_pct,0.927,0.945,0.004
Gln,0.549,0.627,0.025
Glucose,0.0,0.0,-0.201
Gly,0.155,0.217,0.062
GlycA,0.048,0.079,-0.083
HDL_C,0.322,0.403,0.046
HDL_CE,0.285,0.364,0.049
HDL_CE_pct,0.001,0.003,0.139
HDL_CE_pct_C,0.159,0.221,0.059
HDL_C_pct,0.0,0.001,0.15
HDL_FC,0.488,0.57,0.033
HDL_FC_by_CE,0.162,0.226,-0.058
HDL_FC_pct,0.009,0.02,0.116
HDL_FC_pct_C,0.172,0.236,-0.057
HDL_L,0.986,0.99,0.001
HDL_P,0.698,0.76,0.017
HDL_PL,0.53,0.609,-0.029
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.042,0.07,-0.085
HDL_TG_pct,0.078,0.12,-0.076
HDL_size,0.434,0.517,0.037
His,0.71,0.77,0.015
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.005,0.012,0.117
IDL_CE_pct_C,0.261,0.338,-0.047
IDL_C_pct,0.0,0.001,0.151
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.258,0.334,0.047
IDL_FC_pct,0.0,0.001,0.145
IDL_FC_pct_C,0.247,0.322,0.048
IDL_L,0.0,0.001,0.161
IDL_P,0.0,0.001,0.147
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.707,0.768,0.015
IDL_TG,0.22,0.292,-0.051
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.0,0.001,-0.158
LA,0.0,0.001,0.158
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.001,0.156
LDL_CE,0.001,0.002,0.143
LDL_CE_pct,0.066,0.104,0.076
LDL_CE_pct_C,0.003,0.007,-0.127
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.003,0.006,0.128
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.002,0.005,0.13
LDL_L,0.0,0.001,0.145
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.001,0.151
LDL_PL_pct,0.991,0.993,0.0
LDL_TG,0.174,0.239,-0.057
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.005,0.011,0.12
L_HDL_C,0.122,0.176,0.073
L_HDL_CE,0.093,0.14,0.079
L_HDL_CE_pct,0.0,0.001,0.152
L_HDL_CE_pct_C,0.0,0.001,0.146
L_HDL_C_pct,0.001,0.004,0.138
L_HDL_FC,0.278,0.356,0.051
L_HDL_FC_by_CE,0.0,0.001,-0.145
L_HDL_FC_pct,0.62,0.692,0.022
L_HDL_FC_pct_C,0.001,0.002,-0.142
L_HDL_L,0.356,0.438,0.044
L_HDL_P,0.174,0.239,0.064
L_HDL_PL,0.719,0.778,0.017
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.35,0.432,-0.04
L_HDL_TG_pct,0.265,0.342,-0.048
L_LDL_C,0.0,0.0,0.165
L_LDL_CE,0.0,0.001,0.155
L_LDL_CE_pct,0.061,0.098,0.077
L_LDL_CE_pct_C,0.001,0.002,-0.142
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.001,0.002,0.143
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.001,0.002,0.145
L_LDL_L,0.0,0.001,0.155
L_LDL_P,0.0,0.0,0.165
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.488,0.569,0.029
L_LDL_TG,0.198,0.267,-0.054
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.523,0.602,0.027
L_VLDL_CE,0.133,0.19,0.063
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.0,0.001,0.156
L_VLDL_FC,0.835,0.873,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.199,0.269,0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.599,0.673,-0.022
L_VLDL_P,0.483,0.565,-0.03
L_VLDL_PL,0.599,0.673,-0.022
L_VLDL_PL_pct,0.981,0.986,0.001
L_VLDL_TG,0.244,0.319,-0.05
L_VLDL_TG_pct,0.008,0.017,-0.109
Lactate,0.042,0.072,0.086
Leu,0.003,0.008,-0.127
MUFA,0.096,0.144,-0.069
MUFA_pct,0.001,0.004,-0.138
M_HDL_C,0.763,0.815,-0.014
M_HDL_CE,0.773,0.823,-0.013
M_HDL_CE_pct,0.012,0.025,0.105
M_HDL_CE_pct_C,0.663,0.73,0.019
M_HDL_C_pct,0.01,0.02,0.111
M_HDL_FC,0.733,0.789,-0.016
M_HDL_FC_by_CE,0.67,0.736,-0.019
M_HDL_FC_pct,0.086,0.131,0.08
M_HDL_FC_pct_C,0.679,0.743,-0.018
M_HDL_L,0.257,0.333,-0.051
M_HDL_P,0.616,0.688,-0.023
M_HDL_PL,0.091,0.138,-0.075
M_HDL_PL_pct,0.0,0.0,-0.166
M_HDL_TG,0.021,0.039,-0.096
M_HDL_TG_pct,0.125,0.18,-0.065
M_LDL_C,0.001,0.004,0.133
M_LDL_CE,0.005,0.011,0.116
M_LDL_CE_pct,0.514,0.595,0.027
M_LDL_CE_pct_C,0.027,0.048,-0.094
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.0,0.17
M_LDL_FC_by_CE,0.026,0.047,0.094
M_LDL_FC_pct,0.001,0.003,0.138
M_LDL_FC_pct_C,0.022,0.041,0.097
M_LDL_L,0.003,0.007,0.123
M_LDL_P,0.002,0.005,0.129
M_LDL_PL,0.002,0.006,0.125
M_LDL_PL_pct,0.775,0.825,-0.012
M_LDL_TG,0.167,0.231,-0.058
M_LDL_TG_pct,0.0,0.0,-0.203
M_VLDL_C,0.0,0.0,0.187
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.211
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.001,0.002,0.139
M_VLDL_FC_by_CE,0.0,0.001,-0.148
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.208
M_VLDL_L,0.071,0.111,0.075
M_VLDL_P,0.012,0.025,0.104
M_VLDL_PL,0.006,0.013,0.114
M_VLDL_PL_pct,0.0,0.0,0.216
M_VLDL_TG,0.636,0.706,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.326,0.408,-0.042
Omega_3_pct,0.36,0.443,-0.039
Omega_3_pct_PUFA,0.038,0.065,-0.089
Omega_6,0.005,0.012,0.118
Omega_6_by_Omega_3,0.073,0.114,0.076
Omega_6_pct,0.0,0.0,0.204
Omega_6_pct_PUFA,0.028,0.051,0.094
PUFA,0.04,0.068,0.088
PUFA_by_MUFA,0.0,0.001,0.154
PUFA_pct,0.0,0.0,0.18
Phe,0.072,0.112,-0.074
Phosphatidylc,0.417,0.5,0.036
Phosphoglyc,0.703,0.764,0.017
Pyruvate,0.136,0.194,0.064
Remnant_C,0.001,0.002,0.142
SFA,0.215,0.287,-0.052
SFA_pct,0.001,0.002,-0.138
S_HDL_C,0.998,0.998,0.0
S_HDL_CE,0.932,0.949,0.004
S_HDL_CE_pct,0.004,0.009,0.12
S_HDL_CE_pct_C,0.625,0.696,0.021
S_HDL_C_pct,0.0,0.001,0.151
S_HDL_FC,0.815,0.857,-0.01
S_HDL_FC_by_CE,0.626,0.697,-0.021
S_HDL_FC_pct,0.006,0.014,0.119
S_HDL_FC_pct_C,0.633,0.703,-0.021
S_HDL_L,0.182,0.248,-0.056
S_HDL_P,0.984,0.988,-0.001
S_HDL_PL,0.067,0.106,-0.076
S_HDL_PL_pct,0.001,0.002,-0.147
S_HDL_TG,0.025,0.046,-0.095
S_HDL_TG_pct,0.054,0.087,-0.083
