met,PValue,adjPVal,logFC
Acetate,0.297,0.376,-0.035
Acetoacetate,0.046,0.077,-0.068
Acetone,0.983,0.987,0.001
Ala,0.231,0.304,-0.041
Albumin,0.794,0.841,0.009
ApoA1,0.018,0.034,0.088
ApoB,0.001,0.002,0.116
ApoB_by_ApoA1,0.089,0.135,0.059
Cholines,0.004,0.008,0.106
Citrate,0.543,0.622,0.021
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.079,0.122,-0.069
DHA,0.796,0.841,0.009
DHA_pct,0.723,0.781,0.012
Gln,0.106,0.157,0.055
Glucose,0.0,0.0,-0.166
Gly,0.008,0.017,0.095
GlycA,0.0,0.0,-0.139
HDL_C,0.0,0.0,0.15
HDL_CE,0.0,0.0,0.15
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.24,0.314,0.04
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.0,0.001,0.143
HDL_FC_by_CE,0.245,0.321,-0.04
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.26,0.337,-0.038
HDL_L,0.005,0.012,0.106
HDL_P,0.014,0.028,0.089
HDL_PL,0.047,0.078,0.075
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.008,0.017,-0.09
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.0,0.0,0.147
His,0.397,0.48,-0.029
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.923,0.942,0.003
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.929,0.947,-0.003
IDL_FC_pct,0.0,0.0,0.135
IDL_FC_pct_C,0.956,0.967,-0.002
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.0,0.134
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.139,0.197,-0.05
IDL_TG,0.047,0.078,-0.068
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.001,0.002,-0.115
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.057,0.092,0.064
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.13
LDL_P,0.001,0.002,0.117
LDL_PL,0.0,0.0,0.13
LDL_PL_pct,0.181,0.247,-0.046
LDL_TG,0.036,0.062,-0.071
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.004,0.109
L_HDL_C,0.0,0.0,0.177
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.127
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.0,0.0,0.162
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.016,0.031,0.086
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.0,0.0,0.154
L_HDL_P,0.0,0.0,0.173
L_HDL_PL,0.001,0.002,0.132
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.93,0.947,0.003
L_HDL_TG_pct,0.001,0.003,-0.115
L_LDL_C,0.0,0.0,0.161
L_LDL_CE,0.0,0.0,0.149
L_LDL_CE_pct,0.014,0.027,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.148
L_LDL_P,0.0,0.001,0.127
L_LDL_PL,0.0,0.0,0.147
L_LDL_PL_pct,0.453,0.536,-0.026
L_LDL_TG,0.053,0.086,-0.066
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.321,0.402,-0.034
L_VLDL_CE,0.932,0.949,-0.003
L_VLDL_CE_pct,0.0,0.0,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.003,0.007,0.101
L_VLDL_FC,0.063,0.1,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.45,0.533,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.061,0.097,-0.065
L_VLDL_P,0.044,0.074,-0.07
L_VLDL_PL,0.022,0.041,-0.08
L_VLDL_PL_pct,0.015,0.028,-0.084
L_VLDL_TG,0.032,0.056,-0.075
L_VLDL_TG_pct,0.536,0.615,-0.021
Lactate,0.937,0.953,0.003
Leu,0.009,0.019,-0.092
MUFA,0.052,0.085,-0.066
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.029,0.052,0.081
M_HDL_CE,0.032,0.056,0.079
M_HDL_CE_pct,0.0,0.0,0.144
M_HDL_CE_pct_C,0.188,0.256,-0.048
M_HDL_C_pct,0.0,0.0,0.167
M_HDL_FC,0.023,0.043,0.085
M_HDL_FC_by_CE,0.192,0.26,0.047
M_HDL_FC_pct,0.0,0.0,0.181
M_HDL_FC_pct_C,0.194,0.262,0.047
M_HDL_L,0.297,0.377,0.038
M_HDL_P,0.086,0.131,0.063
M_HDL_PL,0.776,0.825,0.01
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.002,0.006,-0.103
M_HDL_TG_pct,0.0,0.001,-0.123
