met,PValue,adjPVal,logFC
Acetate,0.075,0.117,-0.062
Acetoacetate,0.045,0.075,-0.071
Acetone,0.74,0.795,0.012
Ala,0.207,0.278,-0.044
Albumin,0.809,0.853,0.008
ApoA1,0.299,0.379,0.04
ApoB,0.006,0.014,0.096
ApoB_by_ApoA1,0.081,0.125,0.062
Cholines,0.12,0.174,0.059
Citrate,0.601,0.674,0.019
Clinical_LDL_C,0.0,0.001,0.129
Creatinine,0.202,0.272,-0.052
DHA,0.899,0.924,-0.005
DHA_pct,0.783,0.831,0.01
Gln,0.719,0.778,0.013
Glucose,0.0,0.0,-0.236
Gly,0.06,0.096,0.07
GlycA,0.0,0.001,-0.132
HDL_C,0.018,0.035,0.093
HDL_CE,0.015,0.029,0.096
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.113,0.165,0.056
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.044,0.074,0.08
HDL_FC_by_CE,0.116,0.169,-0.056
HDL_FC_pct,0.0,0.001,0.135
HDL_FC_pct_C,0.123,0.177,-0.055
HDL_L,0.203,0.273,0.05
HDL_P,0.169,0.234,0.052
HDL_PL,0.539,0.618,0.024
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.005,0.012,-0.098
HDL_TG_pct,0.002,0.005,-0.114
HDL_size,0.038,0.065,0.082
His,0.308,0.389,-0.036
IDL_C,0.0,0.0,0.142
IDL_CE,0.0,0.0,0.141
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.943,0.957,-0.003
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.94,0.955,0.003
IDL_FC_pct,0.001,0.002,0.117
IDL_FC_pct_C,0.931,0.948,0.003
IDL_L,0.0,0.001,0.127
IDL_P,0.003,0.006,0.106
IDL_PL,0.001,0.002,0.125
IDL_PL_pct,0.178,0.245,-0.047
IDL_TG,0.037,0.064,-0.074
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.005,0.011,-0.101
LA,0.004,0.009,0.103
LA_pct,0.0,0.0,0.216
LDL_C,0.001,0.003,0.116
LDL_CE,0.003,0.008,0.103
LDL_CE_pct,0.315,0.395,0.035
LDL_CE_pct_C,0.0,0.0,-0.141
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.0,0.148
