met,PValue,adjPVal,logFC
Acetate,0.075,0.117,-0.107
Acetoacetate,0.937,0.953,-0.005
Acetone,0.961,0.971,-0.003
Ala,0.134,0.191,-0.091
Albumin,0.468,0.551,-0.044
ApoA1,0.018,0.034,-0.157
ApoB,0.003,0.007,0.18
ApoB_by_ApoA1,0.0,0.0,0.236
Cholines,0.657,0.724,-0.029
Citrate,0.074,0.115,0.111
Clinical_LDL_C,0.007,0.015,0.164
Creatinine,0.809,0.853,-0.017
DHA,0.154,0.216,-0.09
DHA_pct,0.192,0.26,-0.081
Gln,0.699,0.761,0.023
Glucose,0.0,0.0,-0.24
Gly,0.092,0.139,0.107
GlycA,0.846,0.882,0.012
HDL_C,0.141,0.2,-0.1
HDL_CE,0.153,0.215,-0.096
HDL_CE_pct,0.148,0.209,0.089
HDL_CE_pct_C,0.497,0.578,0.041
HDL_C_pct,0.123,0.178,0.096
HDL_FC,0.121,0.175,-0.106
HDL_FC_by_CE,0.505,0.586,-0.041
HDL_FC_pct,0.239,0.313,0.077
HDL_FC_pct_C,0.527,0.607,-0.038
HDL_L,0.028,0.05,-0.149
HDL_P,0.039,0.066,-0.134
HDL_PL,0.008,0.018,-0.178
HDL_PL_pct,0.003,0.007,-0.183
HDL_TG,0.155,0.217,-0.086
HDL_TG_pct,0.987,0.99,-0.001
HDL_size,0.405,0.488,-0.057
His,0.73,0.787,-0.021
IDL_C,0.018,0.034,0.147
IDL_CE,0.023,0.042,0.141
IDL_CE_pct,0.275,0.353,0.067
IDL_CE_pct_C,0.212,0.283,-0.075
IDL_C_pct,0.082,0.125,0.106
IDL_FC,0.009,0.02,0.161
IDL_FC_by_CE,0.21,0.281,0.076
IDL_FC_pct,0.023,0.042,0.136
IDL_FC_pct_C,0.204,0.274,0.077
IDL_L,0.022,0.04,0.143
IDL_P,0.007,0.015,0.164
IDL_PL,0.008,0.018,0.164
IDL_PL_pct,0.165,0.228,0.084
IDL_TG,0.676,0.741,-0.025
IDL_TG_pct,0.011,0.022,-0.157
Ile,0.33,0.412,-0.06
LA,0.004,0.009,0.177
LA_pct,0.0,0.0,0.322
LDL_C,0.015,0.029,0.147
LDL_CE,0.023,0.041,0.137
LDL_CE_pct,0.226,0.299,0.073
LDL_CE_pct_C,0.118,0.172,-0.096
LDL_C_pct,0.003,0.007,0.182
LDL_FC,0.006,0.013,0.168
LDL_FC_by_CE,0.114,0.166,0.098
LDL_FC_pct,0.031,0.055,0.133
LDL_FC_pct_C,0.101,0.15,0.101
LDL_L,0.021,0.039,0.139
LDL_P,0.002,0.006,0.183
LDL_PL,0.014,0.027,0.148
LDL_PL_pct,0.507,0.587,0.04
LDL_TG,0.58,0.655,-0.034
LDL_TG_pct,0.003,0.007,-0.18
LDL_size,0.011,0.022,0.158
L_HDL_C,0.601,0.675,-0.036
L_HDL_CE,0.67,0.736,-0.029
L_HDL_CE_pct,0.009,0.019,0.162
L_HDL_CE_pct_C,0.01,0.021,0.154
L_HDL_C_pct,0.018,0.034,0.148
L_HDL_FC,0.408,0.491,-0.057
L_HDL_FC_by_CE,0.013,0.026,-0.149
L_HDL_FC_pct,0.559,0.636,0.037
L_HDL_FC_pct_C,0.021,0.039,-0.139
L_HDL_L,0.261,0.338,-0.077
L_HDL_P,0.47,0.552,-0.05
L_HDL_PL,0.108,0.159,-0.111
L_HDL_PL_pct,0.0,0.001,-0.223
L_HDL_TG,0.194,0.263,-0.082
L_HDL_TG_pct,0.99,0.993,-0.001
L_LDL_C,0.015,0.028,0.148
L_LDL_CE,0.02,0.038,0.141
L_LDL_CE_pct,0.14,0.198,0.089
L_LDL_CE_pct_C,0.083,0.127,-0.107
L_LDL_C_pct,0.003,0.007,0.184
L_LDL_FC,0.007,0.014,0.166
L_LDL_FC_by_CE,0.079,0.122,0.109
L_LDL_FC_pct,0.015,0.029,0.151
L_LDL_FC_pct_C,0.07,0.109,0.112
L_LDL_L,0.021,0.039,0.14
L_LDL_P,0.001,0.002,0.201
L_LDL_PL,0.015,0.029,0.147
L_LDL_PL_pct,0.67,0.735,0.026
L_LDL_TG,0.56,0.637,-0.035
L_LDL_TG_pct,0.003,0.007,-0.183
L_VLDL_C,0.147,0.207,0.09
L_VLDL_CE,0.033,0.058,0.13
L_VLDL_CE_pct,0.0,0.001,0.221
L_VLDL_CE_pct_C,0.0,0.001,0.236
L_VLDL_C_pct,0.001,0.004,0.193
L_VLDL_FC,0.439,0.522,0.048
L_VLDL_FC_by_CE,0.0,0.001,-0.24
L_VLDL_FC_pct,0.16,0.223,0.085
L_VLDL_FC_pct_C,0.0,0.002,-0.223
L_VLDL_L,0.641,0.71,0.029
L_VLDL_P,0.792,0.839,0.016
L_VLDL_PL,0.586,0.661,0.034
L_VLDL_PL_pct,0.361,0.444,0.056
L_VLDL_TG,0.893,0.919,-0.008
L_VLDL_TG_pct,0.008,0.017,-0.16
Lactate,0.021,0.039,0.142
Leu,0.432,0.515,-0.05
MUFA,0.481,0.563,-0.043
MUFA_pct,0.355,0.437,-0.058
M_HDL_C,0.01,0.02,-0.171
M_HDL_CE,0.01,0.021,-0.169
M_HDL_CE_pct,0.427,0.51,0.049
M_HDL_CE_pct_C,0.114,0.167,0.102
M_HDL_C_pct,0.606,0.679,0.032
M_HDL_FC,0.01,0.021,-0.172
M_HDL_FC_by_CE,0.111,0.163,-0.103
M_HDL_FC_pct,0.41,0.493,-0.056
M_HDL_FC_pct_C,0.109,0.16,-0.104
