met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.082
Acetoacetate,0.001,0.003,-0.141
Acetone,0.118,0.171,-0.069
Ala,0.11,0.162,-0.07
Albumin,0.373,0.456,0.039
ApoA1,0.738,0.794,0.016
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.026,0.047,0.105
Citrate,0.633,0.704,-0.021
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.12,0.174,-0.079
DHA,0.844,0.88,-0.009
DHA_pct,0.687,0.751,-0.018
Gln,0.069,0.108,0.08
Glucose,0.0,0.0,-0.234
Gly,0.005,0.011,0.13
GlycA,0.001,0.003,-0.145
HDL_C,0.073,0.114,0.088
HDL_CE,0.059,0.095,0.092
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.075,0.116,0.078
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.158,0.221,0.07
HDL_FC_by_CE,0.077,0.12,-0.078
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.084,0.129,-0.076
HDL_L,0.645,0.714,0.023
HDL_P,0.248,0.323,0.054
HDL_PL,0.698,0.76,-0.019
HDL_PL_pct,0.0,0.0,-0.307
HDL_TG,0.002,0.004,-0.138
HDL_TG_pct,0.002,0.006,-0.137
HDL_size,0.278,0.356,0.053
His,0.07,0.11,0.079
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.664,0.73,-0.019
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.657,0.724,0.019
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.633,0.703,0.021
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.2,0.269,-0.056
IDL_TG,0.129,0.185,-0.067
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.01,0.021,-0.114
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.373
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.023,0.042,0.099
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.23
LDL_PL,0.0,0.0,0.235
LDL_PL_pct,0.861,0.894,0.008
LDL_TG,0.169,0.234,-0.06
LDL_TG_pct,0.0,0.0,-0.295
LDL_size,0.001,0.002,0.154
L_HDL_C,0.031,0.055,0.107
L_HDL_CE,0.021,0.039,0.114
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.0,0.0,0.168
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.104,0.154,0.081
L_HDL_FC_by_CE,0.0,0.001,-0.164
L_HDL_FC_pct,0.128,0.184,0.07
L_HDL_FC_pct_C,0.0,0.001,-0.158
L_HDL_L,0.182,0.249,0.067
L_HDL_P,0.055,0.089,0.096
L_HDL_PL,0.512,0.593,0.033
L_HDL_PL_pct,0.0,0.0,-0.274
L_HDL_TG,0.051,0.083,-0.089
L_HDL_TG_pct,0.02,0.037,-0.106
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.241
L_LDL_CE_pct,0.001,0.003,0.142
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.243
L_LDL_PL,0.0,0.0,0.244
L_LDL_PL_pct,0.989,0.992,0.001
L_LDL_TG,0.194,0.262,-0.057
L_LDL_TG_pct,0.0,0.0,-0.3
L_VLDL_C,0.446,0.528,0.034
L_VLDL_CE,0.083,0.127,0.077
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.248
L_VLDL_C_pct,0.001,0.002,0.149
L_VLDL_FC,0.841,0.878,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.248
L_VLDL_FC_pct,0.992,0.994,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.244
L_VLDL_L,0.702,0.763,-0.017
L_VLDL_P,0.487,0.569,-0.031
L_VLDL_PL,0.496,0.577,-0.031
L_VLDL_PL_pct,0.427,0.51,-0.035
L_VLDL_TG,0.382,0.465,-0.039
L_VLDL_TG_pct,0.145,0.205,-0.063
Lactate,0.986,0.989,0.001
Leu,0.392,0.475,-0.039
MUFA,0.18,0.247,-0.059
MUFA_pct,0.0,0.002,-0.158
M_HDL_C,0.843,0.88,0.009
M_HDL_CE,0.837,0.875,0.01
M_HDL_CE_pct,0.0,0.001,0.167
M_HDL_CE_pct_C,0.929,0.947,0.004
M_HDL_C_pct,0.0,0.0,0.181
M_HDL_FC,0.866,0.898,0.008
M_HDL_FC_by_CE,0.939,0.955,-0.004
M_HDL_FC_pct,0.002,0.005,0.152
M_HDL_FC_pct_C,0.954,0.966,-0.003
M_HDL_L,0.332,0.414,-0.046
M_HDL_P,0.776,0.826,-0.014
M_HDL_PL,0.092,0.139,-0.079
M_HDL_PL_pct,0.0,0.0,-0.236
M_HDL_TG,0.0,0.001,-0.157
M_HDL_TG_pct,0.003,0.008,-0.132
M_LDL_C,0.0,0.0,0.205
M_LDL_CE,0.0,0.0,0.179
M_LDL_CE_pct,0.93,0.948,-0.004
M_LDL_CE_pct_C,0.0,0.001,-0.157
M_LDL_C_pct,0.0,0.0,0.234
M_LDL_FC,0.0,0.0,0.262
M_LDL_FC_by_CE,0.0,0.001,0.158
M_LDL_FC_pct,0.0,0.0,0.206
M_LDL_FC_pct_C,0.0,0.001,0.159
M_LDL_L,0.0,0.0,0.194
M_LDL_P,0.0,0.0,0.192
M_LDL_PL,0.0,0.0,0.203
M_LDL_PL_pct,0.348,0.43,0.041
M_LDL_TG,0.175,0.241,-0.06
M_LDL_TG_pct,0.0,0.0,-0.282
